timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
636000,636000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,996000,0.0,0.0,0.0,-0.00022260191,6.679464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042072296,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1504000,1504000,0.0,0.0,0.0,-0.0006383806,0.00080022204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020908356,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,-0.00018813665,0.00010531265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03977585,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2504000,2504000,0.0,0.0,0.0,-0.00022717527,-0.00042786304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009952545,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3004000,3004000,0.0,0.0,0.0,0.0023365421,-0.00023134066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05441284,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,0.003579666,0.0006763925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031345367,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,4000000,0.0,0.0,0.0,0.0036324563,0.0019246573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005531311,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4500000,0.0,0.0,0.0,0.0033837385,-0.0017199507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04037094,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,5000000,0.0,0.0,0.0,-0.0007190884,-0.0051862933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022480011,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
