timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
580000,580000,0,nan,nan,-1.9446163e-06,-9.498179e-08,-1.1169719e-06,0.0,0.0,0.0,-0.0002959619,-0.00012577405,-0.00019489475,-0.00020316633,-0.00021642403,0.00011610067,0.0,-0.01149984,-0.030896273,-0.014400109,0.11929936,0.11931001,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,0.0016330157,0.00075195864,-0.0064025493,0.0,0.0,0.0,0.0054371604,0.0021637932,-0.011800313,-0.014492687,-0.00021642403,0.00011610067,0.0,-0.03803405,0.0077967676,-0.010833143,0.1192673,0.11931001,nan,0.103405856,1.3181448,1.1693634,4.713151,0.4554994,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1504000,1504000,0,nan,nan,0.0024564075,-0.00011537114,-0.0068689366,0.0,0.0,0.0,0.0076427707,-0.0033403724,-0.0062854555,-0.0039853593,-0.00021642403,0.00011610067,0.0,-0.0074263993,-0.044152297,0.0036060808,0.11933181,0.11931001,nan,0.101230524,0.64025104,0.8513265,1.385547,0.47766486,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1996000,1996000,0,nan,nan,0.004064064,-0.0031106814,-0.0053584594,0.0,0.0,0.0,0.009683429,-0.005862099,-0.0023612864,0.0023360772,-0.00021642403,0.00011610067,0.0,0.059841983,0.036200758,-0.08718855,0.11970956,0.11931001,nan,0.103196725,0.68438745,0.737209,1.5089229,0.50676864,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2504000,2504000,0,nan,nan,0.00459491,-0.0038465878,0.0017985059,0.0,0.0,0.0,0.013686651,-0.0058169463,-1.6310714e-05,0.007752803,-0.00021642403,0.00011610067,0.0,0.046051584,0.028437674,-0.0833664,0.11979167,0.11931001,nan,0.10143362,0.5716214,0.73258334,1.4257289,0.53636765,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3004000,3004000,0,nan,nan,0.00599385,-0.0017923157,0.0062370664,0.0,0.0,0.0,0.014513958,0.00022157669,0.009133532,0.015024125,-0.00021642403,0.00011610067,0.0,0.053202394,-0.01340165,0.1307912,0.11972267,0.11931001,nan,0.1,0.6737646,0.762633,1.4741954,0.55443704,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3500000,3500000,0,nan,nan,0.005399067,0.003608883,0.0060173385,0.0,0.0,0.0,0.011132281,0.010827906,0.021365363,0.019051649,-0.00021642403,0.00011610067,0.0,0.013189735,0.030214421,0.03555417,0.11972084,0.11931001,nan,0.1,0.5228347,0.7806741,1.1177652,0.55042416,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4000000,4000000,0,nan,nan,0.0029473125,0.004883236,0.01227247,0.0,0.0,0.0,0.0061705695,0.0029291308,0.020798437,0.016630454,-0.00021642403,0.00011610067,0.0,-0.030311782,-0.063726924,0.048342157,0.11944392,0.11931001,nan,0.1,0.5939196,0.8106672,1.1481732,0.54249895,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4500000,4500000,0,nan,nan,-8.64896e-06,-0.0019605092,0.020737635,0.0,0.0,0.0,-0.00470031,-0.011708788,0.03323679,0.02720421,-0.00021642403,0.00011610067,0.0,-0.029027611,0.0038888573,0.06441585,0.11931463,0.11931001,nan,0.1,0.6582567,0.80881655,1.1578981,0.5185488,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5000000,5000000,0,nan,nan,-0.0072933626,-0.006976964,0.025689019,0.0,0.0,0.0,-0.023168223,-0.0155352745,0.027792018,0.016860232,-0.00021642403,0.00011610067,0.0,-0.086418785,-0.020476937,0.0477517,0.11973069,0.11931001,nan,0.1,0.5359398,0.81971174,0.9358684,0.5009475,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5504000,5504000,5504000,28.1429577,112.9837115,-0.0151247615,-0.0074385726,0.021634975,0.0,0.0,0.0,-0.03032799,-0.007616765,0.015937638,0.0003532556,-0.00021642403,0.00011610067,0.0,-0.03248718,-0.051247057,0.027085653,0.1197434,0.11931001,50.927143,0.1,0.5891797,0.80221975,0.93508905,0.4732941,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
6004000,6004000,5504000,28.1429577,112.9837115,-0.016103305,-0.0030854538,0.016975831,0.0,0.0,0.0,-0.025288058,-0.0025716242,0.019340908,0.0003507982,-0.00021642403,0.00011610067,0.0,-0.0312435,-0.03384709,-0.036371868,0.119868755,0.11931001,50.927143,0.1,0.48034644,0.8038238,0.7444431,0.4555762,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6504000,6504000,5504000,28.1429577,112.9837115,-0.012917257,0.0009400394,0.01846515,0.0,0.0,0.0,-0.016223174,0.0007454031,0.015539806,-0.0014488243,-0.00021642403,0.00011610067,0.0,0.019923912,-0.027662836,-0.005504116,0.120355636,0.11931001,50.927143,0.1,0.5161068,0.80074626,0.72440034,0.43699408,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7004000,7004000,5504000,28.1429577,112.9837115,-0.008386198,0.0022832798,0.023177832,0.0,0.0,0.0,-0.010820165,0.0071400385,0.023375755,0.008707167,-0.00021642403,0.00011610067,0.0,-0.00429607,0.028893877,0.031406056,0.052068904,-0.066853516,50.927143,0.1,0.5299485,0.7772733,0.57941574,0.41211525,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
