timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
636000,636000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,996000,0.0,0.0,0.0,1.0620611,1.0620611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.004853,0.0,0.0,nan,0.0,0.0,0.25639936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1504000,1504000,0.0,0.0,0.0,0.6583717,0.6583717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0560055,0.0,0.0,nan,0.0,0.0,0.25440863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,0.51975906,0.5197592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.828015,0.0,0.0,nan,0.0,0.0,0.25439003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2504000,2504000,0.0,0.0,0.0,0.5334927,0.5334927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.795625,0.0,0.0,nan,0.0,0.0,0.2540997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3004000,3004000,0.0,0.0,0.0,0.5665606,0.56656075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.828765,0.0,0.0,nan,0.0,0.0,0.2536249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3488000,3488000,0.0,0.0,0.0,0.5315235,0.5315236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8749275,0.0,0.0,nan,0.0,0.0,0.25318977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,0.5085859,0.5085859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.915104,0.0,0.0,nan,0.0,0.0,0.25279588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4492000,4492000,0.0,0.0,0.0,0.48749226,0.48749223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936333,0.0,0.0,nan,0.0,0.0,0.25247958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4996000,0.0,0.0,0.0,0.4612252,0.46122515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.934712,0.0,0.0,nan,0.0,0.0,0.25222093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5504000,5504000,0.0,0.0,0.0,0.4564305,0.4564305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.926694,0.0,0.0,nan,0.0,0.0,0.2520039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6004000,6004000,0.0,0.0,0.0,0.4426717,0.4426716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.915722,0.0,0.0,nan,0.0,0.0,0.25182697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6496000,0.0,0.0,0.0,0.43048298,0.43048307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.904826,0.0,0.0,nan,0.0,0.0,0.25168324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7004000,7004000,0.0,0.0,0.0,0.41500142,0.4150017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.883954,0.0,0.0,nan,0.0,0.0,0.09364937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7496000,0.0,0.0,0.0,0.3756976,0.3756978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.865902,0.0,0.0,nan,0.0,0.0,0.09192042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7992000,7992000,0.0,0.0,0.0,0.37158805,0.3715884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.844426,0.0,0.0,nan,0.0,0.0,0.091350466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8492000,8492000,0.0,0.0,0.0,0.3844789,0.38447946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.830022,0.0,0.0,nan,0.0,0.0,0.091094755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8996000,8996000,0.0,0.0,0.0,0.38746148,0.38746205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.818023,0.0,0.0,nan,0.0,0.0,0.09096175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9496000,9496000,0.0,0.0,0.0,0.3807298,0.38073015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.789987,0.0,0.0,nan,0.0,0.0,0.09090441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10004000,10004000,0.0,0.0,0.0,0.36591077,0.36591083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.778904,0.0,0.0,nan,0.0,0.0,0.090888605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10492000,10492000,0.10893031,0.10893029,0.23104897,0.28827393,0.28827393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.659399,0.0,0.0,nan,0.0,0.0,0.09088552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10996000,10996000,0.10633757,0.10633755,0.22033909,0.27401844,0.27401844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.564361,0.0,0.0,nan,0.0,0.0,0.09088644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
