timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
636000,636000,0,nan,nan,-6.707129e-07,-1.4338552e-06,-1.7928765e-07,0.0,0.0,0.0,-0.0001043966,-0.00021913802,-8.65773e-05,-8.6385044e-05,-0.0002752676,-0.00059328653,0.0,0.04162347,0.09124012,-0.022152437,0.122799374,0.12278438,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,-0.0005240957,0.0019424129,-0.0075672297,0.0,0.0,0.0,-0.004146519,0.007713669,-0.010834152,-0.015190257,-0.0002752676,-0.00059328653,0.0,-0.06053332,0.010286928,-0.013741664,0.12281022,0.12278438,nan,0.10137384,1.2017606,1.2394159,4.8743253,0.45440406,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1504000,1504000,0,nan,nan,-0.0024575149,0.0027361962,-0.010665752,0.0,0.0,0.0,-0.0061860015,0.004593591,-0.0069878087,-0.008037143,-0.0002752676,-0.00059328653,0.0,0.0067372266,-0.060505386,0.045488585,0.12286107,0.12278438,nan,0.10078032,0.58936334,0.8722246,1.3216605,0.47550705,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1996000,1996000,0,nan,nan,-0.0027097648,0.0006108864,-0.011329923,0.0,0.0,0.0,-0.006068642,0.0027982455,-0.0056502274,-0.00378542,-0.0002752676,-0.00059328653,0.0,0.03237421,0.0548553,-0.15611386,0.12326295,0.12278438,nan,0.10360427,0.62296194,0.7436666,1.4125924,0.5045209,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2504000,2504000,0,nan,nan,-0.0017906632,-0.0004227948,-0.00643899,0.0,0.0,0.0,0.0031930122,0.00026710355,-0.0051800613,0.0008534567,-0.0002752676,-0.00059328653,0.0,0.060818005,0.04010894,-0.115599476,0.123414546,0.12278438,nan,0.10244672,0.52581954,0.7298464,1.3710191,0.5336672,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3004000,3004000,0,nan,nan,0.0041198544,-0.0007821069,-0.003727252,0.0,0.0,0.0,0.014401052,0.00010159264,0.004182192,0.009615441,-0.0002752676,-0.00059328653,0.0,0.049183764,-0.026548889,0.07078703,0.12335805,0.12278438,nan,0.1,0.62701577,0.7443826,1.407645,0.54855794,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3500000,3500000,0,nan,nan,0.008354767,0.0019479785,-0.005164305,0.0,0.0,0.0,0.018916402,0.0065837675,0.015761875,0.014418584,-0.0002752676,-0.00059328653,0.0,0.03421563,0.00010553704,0.018835068,0.12330238,0.12278438,nan,0.1,0.69666886,0.7760519,1.3892639,0.55081594,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3996000,3996000,0,nan,nan,0.008709348,0.0017157277,0.00029379065,0.0,0.0,0.0,0.017769247,-0.0033998878,0.015272729,0.013299888,-0.0002752676,-0.00059328653,0.0,-0.0175962,-0.091391355,-0.019829718,0.12295456,0.12278438,nan,0.1,0.555716,0.8079428,1.0981467,0.54426783,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4496000,4496000,0,nan,nan,0.006698198,-0.0058533326,0.008972226,0.0,0.0,0.0,0.0072631193,-0.019319274,0.028732002,0.02601704,-0.0002752676,-0.00059328653,0.0,-0.013554754,0.029393865,0.114803195,0.12284569,0.12278438,nan,0.1,0.618486,0.8065598,1.1093894,0.52017224,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4996000,4996000,0,nan,nan,-0.0012684047,-0.010967353,0.014175339,0.0,0.0,0.0,-0.013587068,-0.022533525,0.023095174,0.016112495,-0.0002752676,-0.00059328653,0.0,-0.10165863,-0.04884078,0.11191051,0.12329326,0.12278438,nan,0.1,0.4965864,0.8181973,0.892905,0.50259876,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5496000,5496000,0,nan,nan,-0.0104006855,-0.010493249,0.010470654,0.0,0.0,0.0,-0.022996929,-0.012409932,0.01146466,9.859013e-05,-0.0002752676,-0.00059328653,0.0,-0.019561578,-0.042678405,-0.0044722105,0.123272456,0.12278438,nan,0.1,0.54927486,0.8013775,0.892294,0.47492483,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
6004000,6004000,5504000,28.1429577,112.9837115,-0.013375317,-0.005215989,0.0062357527,0.0,0.0,0.0,-0.02108045,-0.006058073,0.015592576,0.0007898319,-0.0002752676,-0.00059328653,0.0,-0.04346731,-0.048463754,-0.018670222,0.12333049,0.12278438,50.917076,0.1,0.6140468,0.806611,0.89710665,0.45800492,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6496000,6496000,5504000,28.1429577,112.9837115,-0.011555926,-0.00013517324,0.008515167,0.0,0.0,0.0,-0.013099613,-0.00077681115,0.0125492085,-0.00027145335,-0.0002752676,-0.00059328653,0.0,0.053020757,0.004619447,-0.070819624,0.12394886,0.12278438,50.917076,0.1,0.48610616,0.79629713,0.6994223,0.43719965,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7004000,7004000,5504000,28.1429577,112.9837115,-0.007020332,0.0022711589,0.013792011,0.0,0.0,0.0,-0.0077046696,0.007561421,0.021390617,0.010606558,-0.0002752676,-0.00059328653,0.0,0.04622217,0.012439715,0.029905697,0.051449973,-0.0708193,50.917076,0.1,0.518689,0.7803776,0.57467675,0.41448212,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7492000,7492000,5504000,28.1429577,112.9837115,-0.0035159348,0.008023532,0.017076574,0.0,0.0,0.0,-0.0034837308,0.01911792,0.01814661,0.0067605074,-0.0002752676,-0.00059328653,0.0,0.03208172,0.0025420042,0.03370568,0.05219633,-0.0708193,50.917076,0.1,0.41561776,0.76975584,0.5053644,0.39600617,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8000000,8000000,5504000,28.1429577,112.9837115,-0.0013841398,0.013071087,0.010933066,0.0,0.0,0.0,-0.004143802,0.020245092,0.003262194,-0.011372978,-0.0002752676,-0.00059328653,0.0,-0.035387497,0.0067616072,-0.07028877,0.052817047,-0.0708193,50.917076,0.1,0.4520564,0.75138813,0.5977671,0.37483203,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8504000,8504000,5504000,28.1429577,112.9837115,-0.0013058229,0.013562691,0.0067334333,0.0,0.0,0.0,-0.0026638363,0.01943582,0.0051543284,-0.0072957613,-0.0002752676,-0.00059328653,0.0,0.050346274,0.027464785,-0.07174815,0.05312556,-0.0708193,50.917076,0.10069926,0.510494,0.75066143,0.6443221,0.36051756,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8996000,8996000,5504000,28.1429577,112.9837115,-0.00102195,0.013245559,0.006877022,0.0,0.0,0.0,-0.006524416,0.02590542,0.017540567,0.0055317404,-0.0002752676,-0.00059328653,0.0,0.008605885,0.0133297285,-0.021672806,0.0531773,-0.0708193,50.917076,0.1,0.4475039,0.7430234,0.53636193,0.34489092,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9496000,9496000,5504000,28.1429577,112.9837115,-0.0038969074,0.01506213,0.013823984,0.0,0.0,0.0,-0.010900701,0.024468526,0.022302354,0.012566788,-0.0002752676,-0.00059328653,0.0,-0.036578033,0.028660268,-0.07626227,0.052757416,-0.0708193,50.917076,0.100324914,0.47520232,0.7224939,0.49546877,0.32556283,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
10004000,10004000,5504000,28.1429577,112.9837115,-0.0069954856,0.016984027,0.02165646,0.0,0.0,0.0,-0.012971343,0.02793647,0.02460255,0.013696732,-0.0002752676,-0.00059328653,0.0,-0.017047537,-0.025460113,0.014787539,0.05362375,-0.0708193,50.917076,0.1,0.40886468,0.72048336,0.39015228,0.31265023,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
10492000,10492000,5504000,28.1429577,112.9837115,0.050888833,-0.027094191,0.013199502,0.049597036,-0.030721992,0.0,-0.0007812971,0.008839342,-0.0022472825,-0.013151914,0.0013614437,-0.034543265,-0.025338493,-0.030081011,-0.0056295926,-0.07496494,0.053560905,-0.0708193,50.917076,0.10595827,0.2579201,0.62801814,0.17707005,0.15825316,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10996000,10996000,5504000,28.1429577,112.9837115,0.045979414,-0.0347603,0.019242838,0.049597036,-0.030721992,0.0,-0.0108450875,0.0068996833,0.009678692,0.006829519,0.0013614437,-0.034543265,-0.025338493,-0.08415798,0.08162527,-0.05463138,0.053268276,-0.0708193,50.917076,0.10524288,0.21062973,0.5529602,0.16886422,0.12832052,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11496000,11496000,5504000,28.1429577,112.9837115,0.03959834,-0.03823632,0.020339087,0.049597036,-0.030721992,0.0,-0.0071598617,0.010734362,0.0130851995,0.0050321645,0.0013614437,-0.034543265,-0.025338493,-0.02988822,0.02412294,-0.10113976,0.053232018,-0.0708193,50.917076,0.1,0.18996018,0.5073431,0.17674829,0.11450024,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12000000,12000000,5504000,28.1429577,112.9837115,0.038668994,-0.045797892,0.01262266,0.049597036,-0.030721992,0.0,-0.004922248,0.0058227093,0.015038364,-0.00058918627,0.0013614437,-0.034543265,-0.025338493,-0.06395954,0.01572935,-0.033216547,0.05376613,-0.0708193,50.917076,0.1,0.17981361,0.46940655,0.17347969,0.107673496,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12504000,12504000,5504000,28.1429577,112.9837115,0.03674045,-0.046894033,0.013385023,0.049597036,-0.030721992,0.0,0.0013536613,0.012072838,0.014483705,-0.0002409324,0.0013614437,-0.034543265,-0.025338493,-0.08319039,-0.025368424,0.122865655,0.05342831,-0.0708193,50.917076,0.1,0.17523316,0.44496167,0.16780439,0.105045065,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13004000,13004000,5504000,28.1429577,112.9837115,0.029749107,-0.051932316,0.0010389219,0.049597036,-0.030721992,0.0,0.004299522,0.003566618,0.008532827,-0.014844084,0.0013614437,-0.034543265,-0.025338493,-0.075434186,-0.037326906,0.022614373,0.053311028,-0.0708193,50.917076,0.1,0.18173862,0.42888457,0.17329675,0.1068141,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13500000,13500000,5504000,28.1429577,112.9837115,0.03125692,-0.06642673,0.006731611,0.049597036,-0.030721992,0.0,0.005593196,-0.014810977,0.021941286,0.006328267,0.0013614437,-0.034543265,-0.025338493,0.045816652,0.009708329,0.17623788,0.052917976,-0.0708193,50.917076,0.1,0.17856692,0.41020706,0.16472688,0.105878,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13992000,13956000,5504000,28.1429577,112.9837115,0.022289181,-0.07177516,-0.014722964,0.049597036,-0.030721992,0.0,-0.009162616,-0.022537164,-0.0026751917,-0.03274652,0.0013614437,-0.034543265,-0.025338493,-0.014363607,-0.03702951,-0.06521866,0.052069727,-0.0708193,50.917076,0.1,0.17369135,0.398648,0.15401594,0.10465682,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14488000,14456000,5504000,28.1429577,112.9837115,0.026077403,-0.06799864,-0.024832798,0.049597036,-0.030721992,0.0,0.0012648031,-0.011028413,-0.009388662,-0.03337902,0.0013614437,-0.034543265,-0.025338493,-0.041461255,-0.097873405,-0.12983008,0.05187656,-0.0708193,50.917076,0.1,0.16861269,0.38543755,0.14666021,0.10268176,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14988000,14948000,5504000,28.1429577,112.9837115,0.024669085,-0.057429247,-0.043813024,0.049597036,-0.030721992,0.0,0.004356992,0.004957665,-0.024985924,-0.05014815,0.0013614437,-0.034543265,-0.025338493,-0.009526586,-0.04148176,-0.02880208,0.052496985,-0.0708193,50.917076,0.10384079,0.16131651,0.37430465,0.13964291,0.09496708,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
15495000,15456000,5504000,28.1429577,112.9837115,0.03402664,-0.045395236,-0.040158994,0.049597036,-0.030721992,0.0,0.020531015,0.00954361,-0.01872342,-0.019693943,0.0013614437,-0.034543265,-0.025338493,0.036361896,-0.03367565,0.13381149,0.05293827,-0.0708193,50.917076,0.121619485,0.16844916,0.37121373,0.1416786,0.08862042,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
