timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
636000,636000,3.701853e-10,1.864946e-05,0.013028721,5.549142e-05,0.00053846795,7.0025744e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
648000,648000,3.685165e-10,1.8522405e-05,0.0126484465,6.5295084e-05,0.0012192159,9.550357e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
824000,824000,4.6751814e-10,2.1110696e-05,0.014708242,0.0004629866,0.0013001688,0.0075954474,512,0,1.2161535,1.7503481,0.0,nan,nan,0.00077018834,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1039000,1039000,4.825396e-10,2.3279208e-05,0.01596496,0.00016153474,0.0006721444,0.00047428178,512,0,1.3360125,1.2402599,0.0,nan,nan,0.002248469,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1240000,1240000,4.874645e-10,2.4738218e-05,0.017164798,1.04525e-05,0.0012652104,0.003291313,512,0,1.105437,1.0198954,0.0,nan,nan,0.0013629859,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1440000,1440000,5.7450733e-10,2.6549167e-05,0.018514844,8.612105e-06,0.0011184753,0.0018458545,512,0,0.87082213,0.8935838,0.0,nan,nan,0.0015159947,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1640000,1640000,5.5754384e-10,2.7000391e-05,0.020950397,1.4967761e-05,0.0009527834,0.003311614,512,0,0.7615169,0.8149919,0.0,nan,nan,0.0028061687,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1840000,1840000,5.733181e-10,2.7819839e-05,0.022718063,2.141467e-05,0.0004670375,0.0008257968,512,0,0.69982904,0.784151,0.0,nan,nan,0.0006614977,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2040000,2040000,6.01129e-10,2.8273274e-05,0.022647617,8.103334e-06,0.00067151815,0.0024777078,512,0,0.68044674,0.75135696,0.0,nan,nan,0.002221136,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2228000,2228000,6.071258e-10,2.9209457e-05,0.022413118,3.831677e-05,0.0006323791,0.0011751009,512,0,0.67331713,0.7334438,0.0,nan,nan,2.0255115e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2432000,2432000,6.2994643e-10,2.9031082e-05,0.022003988,6.1158185e-05,0.0011832875,0.0026605357,512,0,0.67442733,0.72611344,0.0,nan,nan,0.0008053432,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2644000,2644000,6.795846e-10,2.9712475e-05,0.021197978,5.0146475e-05,0.0008514071,0.00075286266,512,0,0.6955084,0.7293564,0.0,nan,nan,0.0013474062,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2844000,2844000,7.4910034e-10,3.149487e-05,0.019877998,0.00012448717,0.0011853214,0.001106801,512,0,0.68960124,0.750421,0.0,nan,nan,0.0012793051,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3044000,3044000,8.162421e-10,3.259384e-05,0.018117504,0.00026108866,0.0025089555,0.0028310982,512,0,0.67439014,0.75754607,0.0,nan,nan,0.0010846811,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3240000,3240000,7.2275746e-10,3.062428e-05,0.017667318,0.00027528644,0.0039686547,0.0059888326,512,0,0.66161203,0.7653014,0.0,nan,nan,0.002201838,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3440000,3440000,7.2279005e-10,3.1124782e-05,0.016987415,0.00035140789,0.0039893836,0.0050161607,512,0,0.6498745,0.7722325,0.0,nan,nan,0.0016922081,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3644000,3644000,6.326776e-10,3.0367124e-05,0.017539045,0.00039305628,0.004218649,0.004820179,512,0,0.63217807,0.79787385,0.0,nan,nan,0.0017199566,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3840000,3840000,6.2480593e-10,2.9156372e-05,0.019053021,0.00036169667,0.0037573955,0.0031717597,512,0,0.6196492,0.8024434,0.0,nan,nan,0.0004127439,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4040000,4040000,5.424871e-10,2.7841717e-05,0.019668886,0.0003478191,0.0036150352,0.0035596867,512,0,0.6042597,0.80523217,0.0,nan,nan,0.0013208674,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4235000,4235000,5.459214e-10,2.815249e-05,0.019327136,0.00028931384,0.0033059863,0.004192686,512,0,0.5839015,0.80157894,0.0,nan,nan,0.001944435,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4432000,4432000,6.014954e-10,2.8159897e-05,0.016808312,0.00030291002,0.0026402983,0.0027292469,512,0,0.5712511,0.8225323,0.0,nan,nan,0.00048126187,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4640000,4640000,5.539256e-10,2.7314067e-05,0.016740767,0.0003198646,0.0035415792,0.004152332,512,0,0.5661651,0.8235959,0.0,nan,nan,0.0016835599,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4828000,4828000,5.595259e-10,2.6894786e-05,0.016648464,0.0003463419,0.0044200006,0.0044461344,512,0,0.5482558,0.8153115,0.0,nan,nan,0.0027325489,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5040000,5040000,5.878337e-10,2.825098e-05,0.018064896,0.00033748287,0.0056525213,0.0073362943,512,0,0.549025,0.8143621,0.0,nan,nan,0.0025634938,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5232000,5232000,5.811738e-10,2.7847263e-05,0.016961446,0.0003866865,0.0064388216,0.0069043324,512,0,0.53107345,0.8039753,0.0,nan,nan,0.0018058531,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5440000,5440000,6.2681604e-10,2.8294993e-05,0.017005086,0.00045657286,0.007265262,0.006772406,512,0,0.52719617,0.822796,0.0,nan,nan,0.00036238995,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5636000,5636000,6.8325895e-10,2.9800123e-05,0.017134227,0.00049590657,0.00799367,0.0072560133,512,0,0.51135916,0.81091017,0.0,nan,nan,0.0020566678,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5840000,5840000,7.0509126e-10,3.0585685e-05,0.01808418,0.00042065358,0.008025256,0.00860918,512,0,0.50076616,0.799076,0.0,nan,nan,0.0025788285,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6040000,6040000,6.9854394e-10,2.96667e-05,0.017336482,0.0003906332,0.006949359,0.0066656386,512,0,0.5040572,0.79877293,0.0,nan,nan,0.0015021282,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6228000,6228000,6.813675e-10,3.0055464e-05,0.016975693,0.000326502,0.006572501,0.0063818,512,0,0.486025,0.8066364,0.0,nan,nan,0.00035408154,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6428000,6428000,7.754219e-10,3.1278076e-05,0.01705413,0.00030375906,0.0059028165,0.005890474,512,0,0.47485247,0.7968771,0.0,nan,nan,0.00019537457,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6643000,6643000,7.679309e-10,3.1454812e-05,0.016563717,0.0009955172,0.005048423,0.0053700227,531,0,0.46957988,0.79108834,0.010000522,nan,nan,0.0014939107,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
6840000,6840000,7.0977724e-10,3.0621664e-05,0.017445788,0.0015883547,0.0037265983,0.004124889,531,0,0.45431647,0.7816274,0.0028015245,nan,nan,0.0012574417,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7028000,7028000,6.799582e-10,3.058938e-05,0.018045979,0.0005267882,0.0028548497,0.0034563285,531,0,0.43249658,0.78877527,0.0019633812,nan,nan,0.002147413,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7240000,7240000,6.2517774e-10,2.9995228e-05,0.019804223,0.00019709687,0.00219353,0.0027405627,531,0,0.42179143,0.7827252,0.0056019756,nan,nan,0.0017063814,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7443000,7443000,6.402374e-10,3.0213667e-05,0.01833296,0.0008731398,0.002463481,0.00298244,531,0,0.41026518,0.7732798,0.00026500633,nan,nan,0.0006621698,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7631000,7631000,6.514608e-10,2.974193e-05,0.01693289,7.3783754e-05,0.0023610785,0.0043669743,531,0,0.48773402,0.7610208,0.0008058676,nan,nan,0.003243427,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7840000,7840000,6.660758e-10,2.9693123e-05,0.017676508,0.00021182216,0.0022455624,0.0028289992,531,0,0.48486993,0.7706499,0.00427207,nan,nan,0.0018784599,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8040000,8040000,6.467019e-10,2.9335151e-05,0.016801024,9.905522e-05,0.00252128,0.0030878782,531,0,0.49345723,0.76514894,0.0042362716,nan,nan,0.0006235396,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8232000,8232000,6.0680033e-10,2.8134851e-05,0.01592595,0.00031630776,0.0029721875,0.0035352178,531,0,0.49094504,0.75333303,0.0021023545,nan,nan,2.7679064e-06,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8432000,8428000,6.131414e-10,2.8565442e-05,0.015902817,0.0002987118,0.0030572407,0.0036660086,531,0,0.4946016,0.7448961,0.00062869117,nan,nan,0.003287906,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8636000,8628000,6.1171307e-10,2.897821e-05,0.018053038,0.0002147024,0.002949184,0.003513799,531,0,0.4948431,0.7535358,0.009260493,nan,nan,0.0015455622,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8836000,8828000,6.0936917e-10,2.9232964e-05,0.018234864,0.00023570326,0.0027354057,0.003281242,531,0,0.49134448,0.7445606,0.009181045,nan,nan,0.0011721117,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
9036000,9028000,5.317399e-10,2.7321283e-05,0.018706372,0.00012394563,0.002555138,0.003035249,531,0,0.48452115,0.7362336,0.0050123516,nan,nan,0.001503146,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
9240000,9232000,6.234004e-10,2.8161106e-05,0.018526202,0.00014249724,0.0024265489,0.0029414766,531,0,0.4752257,0.7278721,0.003767473,nan,nan,2.5586023e-06,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
9436000,9431000,6.404481e-10,2.8699062e-05,0.01914905,0.00015622334,0.0026536186,0.0037872654,531,0,0.46438584,0.73558354,0.01218188,nan,nan,0.00021599735,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
9636000,9632000,5.7873184e-10,2.7958562e-05,0.018988062,0.00014749132,0.002361992,0.0032696635,531,0,0.45413828,0.72736824,0.007989384,nan,nan,0.0021207954,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
9836000,9828000,5.807302e-10,2.8498389e-05,0.020292426,0.00023103307,0.002114837,0.0033294782,531,0,0.44440013,0.719364,0.0017957382,nan,nan,0.00038454347,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
10032000,10028000,5.3042504e-10,2.7984712e-05,0.019442776,0.00025724797,0.0019598303,0.002796147,531,0,0.43397942,0.7113381,0.008177351,nan,nan,0.0006503309,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
10236000,10232000,6.16441e-10,2.9923565e-05,0.0185229,0.00011311874,0.014035144,0.0074127424,535,0,0.32511076,0.68074,0.0036577056,0.027543122,0.012213066,0.002336033,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10435000,10431000,6.074423e-10,2.888615e-05,0.019174848,6.672371e-05,0.008349943,0.0078845015,535,0,0.276191,0.6368739,0.007773714,0.008297408,0.014766458,0.0014590726,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10636000,10628000,6.030314e-10,2.8451488e-05,0.020161582,0.00028916978,0.0046328497,0.002359381,535,0,0.24647675,0.6013961,0.0052121775,0.024609275,0.016388988,0.0025985767,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10840000,10832000,7.0625816e-10,3.0310646e-05,0.020076158,0.0006122981,0.008314552,0.007216831,535,0,0.22668862,0.571901,0.0019534659,0.019268371,0.01634725,0.001205587,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11036000,11028000,7.11369e-10,2.954326e-05,0.018274445,0.00027194683,0.0035549668,0.008964662,535,0,0.2128957,0.5537076,0.01041901,0.026842076,0.010893794,0.00039799564,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11244000,11236000,6.584765e-10,2.91424e-05,0.019392682,0.0011674782,0.006806069,0.0019162167,535,0,0.20298925,0.53139436,0.004389374,0.018493693,0.0076068565,0.0036695618,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11436000,11428000,6.0258865e-10,2.8675744e-05,0.020005852,0.0005661584,0.005982175,0.0061657648,535,0,0.19574182,0.5120232,0.0051630987,0.031336688,0.021271301,0.00029995752,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11640000,11632000,6.040506e-10,2.812227e-05,0.019192412,0.00092439196,0.008472098,0.01033966,535,0,0.19032101,0.49503642,0.004194394,0.022686364,0.02036364,0.0018439369,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11832000,11828000,6.111496e-10,2.875579e-05,0.019557687,0.00024069293,0.0046379776,0.0026093305,535,0,0.18627183,0.48461983,0.0015926454,0.017108763,0.026722642,0.0018135592,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12036000,12032000,5.671997e-10,2.6805517e-05,0.017776035,0.00048330787,0.005062748,0.0044748364,535,0,0.18321232,0.47092065,0.008570235,0.015416748,0.020257281,0.0023007581,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12236000,12228000,5.449571e-10,2.6614374e-05,0.017973062,0.00035393448,0.0013774125,0.0031525285,535,0,0.18069164,0.45864826,0.0056908536,0.009260578,0.021628194,0.0013837348,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12440000,12432000,5.4887656e-10,2.7423488e-05,0.01704423,0.0002682498,0.0026184474,0.0044042123,535,0,0.17865145,0.4476184,0.008360001,0.01675166,0.020320086,0.0021407397,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12640000,12632000,5.677088e-10,2.7894499e-05,0.017264202,0.00058477407,0.007956373,0.0079986695,535,0,0.17716181,0.4412079,0.0017265211,0.019851636,0.021035876,0.000837064,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12836000,12832000,6.2646033e-10,2.911457e-05,0.01819314,0.0007867775,0.007800383,0.010595139,535,0,0.17589697,0.4320595,0.0028544166,0.035700224,0.022546487,0.00064805604,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13044000,13036000,5.8779165e-10,2.8515768e-05,0.018812709,0.00066718145,0.006731214,0.004652054,535,0,0.174852,0.42373866,0.00072866504,0.032524347,0.018573083,0.0040582716,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13224000,13220000,5.9932975e-10,2.8343471e-05,0.017092757,0.00031993267,0.006558338,0.01059859,535,0,0.17311807,0.41860378,0.0006450847,0.015763413,0.022840811,0.0024192485,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
