timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3488000,3488000,1310988,-0.00042456714,-0.00091138354,4.609488e-07,0.34906584,3.1278825e-05,3.127882e-05,1.02719805e-05,1310988,0.0,0.0,0.0002956362,0.4,0.000398091,0.000398091,0.00033924845,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4551000,4551000,1310988,-0.00029417226,-0.0012085077,3.9214706e-07,0.34906584,1.2183317e-05,1.2183289e-05,4.3746845e-06,1310988,0.0,0.0,0.0013963054,0.4,0.00039816834,0.00039816834,0.0002582335,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5023000,5023000,1310988,-0.0004421729,-0.0011352279,3.6413712e-07,0.34906584,8.064244e-06,8.064217e-06,3.1892614e-06,1310988,0.0,0.0,0.002623174,0.4,0.00039922484,0.00039922484,0.00022271772,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5668000,5668000,1310988,-0.0006240543,-0.00078765553,3.028154e-07,0.34906584,4.1452777e-06,4.145259e-06,2.1730937e-06,1310988,0.0,0.0,0.00377123,0.4,0.0004010919,0.0004010919,0.0001800556,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6312000,6312000,1310988,-0.00066214154,-0.00045895227,3.6081326e-07,0.34906584,2.1234603e-06,2.1234428e-06,1.531782e-06,1310988,0.0,0.0,0.004777183,0.4,0.00040134726,0.00040134726,0.00014333824,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7264000,7264000,1310988,-0.0006155825,-0.00019312528,-3.7435864e-06,0.34906584,8.1294894e-07,8.1293854e-07,1.3121921e-06,1310988,0.0,0.0,0.0058710407,0.4,0.00040015718,0.00040015718,0.00010002782,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7904000,7904000,1310988,-0.0005439754,-0.00014236366,-1.2219595e-05,0.34906584,6.0034864e-07,6.003412e-07,1.2885137e-06,1310988,0.0,0.0,0.0069252527,0.4,0.00039842012,0.00039842012,7.8301986e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9184000,9180000,1310988,-0.00047874896,-0.00011715879,-0.00011529716,0.34906584,5.423507e-07,5.423444e-07,1.1802878e-06,1310988,0.0,0.0,0.007948953,0.4,0.00040010604,0.00040010604,4.8642807e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10260000,10256000,1310988,-0.0005081347,-9.232772e-05,-0.00019341974,0.34906584,5.4258504e-07,5.4257873e-07,1.0048171e-06,1310988,0.0,0.0,0.008978788,0.4,0.0004005819,0.0004005819,3.3162825e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11584000,11580000,1310988,9.933359e-06,0.00020799997,-0.0001752215,0.34906584,3.363248e-07,3.3632256e-07,7.4568726e-07,1310988,0.0,0.0,0.010246512,0.4,0.00039969484,0.00039969484,2.4997957e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12600000,12592000,1310988,-3.096157e-05,0.00022735645,-6.5551e-05,0.34906584,1.8792262e-07,1.8792294e-07,5.727767e-07,1310988,0.0,0.0,0.011349155,0.4,0.00040042537,0.00040042537,2.0494426e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12804000,12800000,1310988,8.6048996e-05,0.00037047808,-2.4401073e-05,0.34906584,1.6864327e-07,1.6864387e-07,5.3936844e-07,1310988,0.0,0.0,0.0127554685,0.4,0.00039815172,0.00039815172,1.9468569e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13112000,13104000,1310988,0.00024039795,0.00037427904,-6.3733596e-06,0.34906584,1.4574725e-07,1.4574812e-07,4.9508424e-07,1310988,0.0,0.0,0.011433921,0.4,0.00039811074,0.00039811074,1.8157829e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13416000,13408000,1310988,0.0003234935,0.000143861,9.48618e-05,0.34906584,1.2743544e-07,1.2743634e-07,4.5699767e-07,1310988,0.0,0.0,0.012735549,0.4,0.00040053908,0.00040053908,1.6932387e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13508000,13500000,1310988,0.00024665595,0.00018731256,0.00010495097,0.34906584,1.2154099e-07,1.2154189e-07,4.4501562e-07,1310988,0.0,0.0,0.013754619,0.4,0.00039973418,0.00039973418,1.6466302e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13752000,13708000,1310988,0.00024835046,4.9780323e-05,0.00011291356,0.34906584,1.10699446e-07,1.10700306e-07,4.2010382e-07,1310988,0.0,0.0,0.01562616,0.4,0.00039890088,0.00039890088,1.5582898e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14580000,14580000,1310988,-0.00020707356,0.00022220479,0.00016570084,0.34906584,7.9403016e-08,7.9403925e-08,3.4897192e-07,1310988,0.0,0.0,0.016820716,0.4,0.00040162046,0.00040162046,1.2694769e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15220000,15220000,1310988,-0.000219147,0.00035528067,0.00012254326,0.34906584,6.0408205e-08,6.040907e-08,3.0157054e-07,1310988,0.0,0.0,0.015308102,0.4,0.0004005195,0.0004005195,1.0596708e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
