timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
215657202,215656672,0.0,0.0,0.0,0.03076768,0.0012964308,0.0,0.0,0.0,0.0,-0.00027348846,0.0005183816,-6.3836575e-05,0.0,-0.069358826,0.0,0.0,nan,0.0,0.0,-3.489852e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080872096
215670596,215665668,0.0,0.0,0.0,0.03076768,0.0012964308,0.0,0.0,0.0,0.0,-0.00027348846,0.0005183816,-6.3836575e-05,0.0,-0.069358826,0.0,0.0,nan,0.0,0.0,-3.489852e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080872096
216155122,216154538,0.0,0.0,0.0,0.03076768,0.0012964308,0.0,0.0,0.0,0.0,0.0001440011,0.0007561743,-1.8626451e-07,0.0,-0.069358826,0.0,0.0,nan,0.0,0.0,0.00018731505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080872096
216658934,216653904,0.0,0.0,0.0,0.03076768,0.0012964308,0.0,0.0,0.0,0.0,0.004049875,0.001058042,0.00037860125,0.0,-0.069358826,0.0,0.0,nan,0.0,0.0,0.00012202561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080872096
217158309,217157768,0.0,0.0,0.0,0.03076768,0.0012964308,0.0,0.0,0.0,0.0,0.0067312904,0.0013784766,0.0007869676,0.0,-0.069358826,0.0,0.0,nan,0.0,0.0,0.00034429878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080872096
217657693,217657179,0.0,0.0,0.0,0.03076768,0.0012964308,0.0,0.0,0.0,0.0,0.0063948743,0.0016371012,0.00060301274,0.0,-0.069358826,0.0,0.0,nan,0.0,0.0,0.0001468882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080872096
218156873,218156496,0.0,0.0,0.0,0.03076768,0.0012964308,0.0,0.0,0.0,0.0,0.0049384795,0.00071948767,0.00083112717,0.0,-0.069358826,0.0,0.0,nan,0.0,0.0,-0.0002135709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080872096
218660775,218660361,0.0,0.0,0.0,0.03076768,0.0012964308,0.0,0.0,0.0,0.0,0.003977943,0.0002078116,0.0012765154,0.0,-0.069358826,0.0,0.0,nan,0.0,0.0,-0.00017945468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080872096
219164633,219164272,0.0,0.0,0.0,0.03076768,0.0012964308,0.0,0.0,0.0,0.0,0.002932094,0.00016072392,0.0009779334,0.0,-0.069358826,0.0,0.0,nan,0.0,0.0,0.00013589114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080872096
219663952,219663590,0.0,0.0,0.0,0.03076768,0.0012964308,0.0,0.0,0.0,0.0,0.0019781478,-0.00013965368,0.00035114586,0.0,-0.069358826,0.0,0.0,nan,0.0,0.0,-0.00035831332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080872096
220152828,220152458,0.0,0.0,0.0,0.03076768,0.0012964308,0.0,0.0,0.0,0.0,0.0013153665,-0.00052413344,0.00064656883,0.0,-0.069358826,0.0,0.0,nan,0.0,0.0,-0.00026902556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080872096
220656759,220656370,0.0,0.0,0.0,0.03076768,0.0012964308,0.0,0.0,0.0,0.0,0.0010570027,-0.0002555251,0.00057987124,0.0,-0.069358826,0.0,0.0,nan,0.0,0.0,-0.0002156347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080872096
221156101,221155687,0.0,0.0,0.0,0.03076768,0.0012964308,0.0,0.0,0.0,0.0,0.0016896687,0.00040596724,-0.00011155009,0.0,-0.069358826,0.0,0.0,nan,0.0,0.0,-0.00037185848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080872096
221659932,221659545,0.0,0.0,0.0,0.03076768,0.0012964308,0.0,0.0,0.0,0.0,0.0036572926,-0.00013563037,-0.00058641285,0.0,-0.069358826,0.0,0.0,nan,0.0,0.0,0.0082839355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080872096
222163952,222163450,0.0,0.0,0.0,0.03076768,0.0012964308,0.0,0.0,0.0,0.0,0.006868439,-0.0026803017,0.013963103,0.0,-0.069358826,0.0,0.0,nan,0.0,0.0,0.011951229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080872096
222663126,222662762,0.0,0.0,0.0,0.03076768,0.0012964308,0.0,0.0,0.0,0.0,-0.002834642,-0.0029810667,0.009610921,0.0,-0.069358826,0.0,0.0,nan,0.0,0.0,-0.002896335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080872096
