timestamp,timestamp_sample,vel_body[0],vel_body[1],vel_ne[0],vel_ne[1],flow_uncompensated_integral[0],flow_uncompensated_integral[1],flow_compensated_integral[0],flow_compensated_integral[1],gyro_rate_integral[0],gyro_rate_integral[1],gyro_rate_integral[2]
225852551,225851839,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00054450735,-0.00091123057,-0.00054450735,0.00091123057,-0.00037211098
226056434,226051771,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0020498126,0.00089491357,0.0022101873,-0.00089491357,0.0037790393
226252898,226251788,0.0,0.0,0.0,0.0,0.00426,-0.00213,0.0031510019,-0.0019273343,0.0011089979,-0.00020266554,0.0033572228
226452393,226451229,0.0,0.0,0.0,0.0,0.00213,0.00213,0.0027117834,0.0011343702,-0.00058178353,0.0009956297,-0.0031047198
226652119,226651142,0.0,0.0,0.0,0.0,-0.0,-0.00213,-9.4566e-05,-0.0019861634,9.4566e-05,-0.00014383651,0.0020604115
226855684,226850842,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0012136954,0.00015390589,0.0012136954,-0.00015390589,0.0021051422
227052176,227050881,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.00067494327,-0.005982093,0.00067494327,-0.00040790683,-0.0026032508
227254930,227250601,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0008327388,-0.00020111594,-0.0008327388,0.00020111594,0.0007539302
227451348,227450289,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0007084138,-0.0012084225,-0.0014215861,0.0012084225,0.0021294062
227653412,227650093,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.0012664043,0.0022115067,-0.0008635956,-8.150687e-05,-0.0008872028
227854733,227850039,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0007036391,-0.0009379297,-0.0014263608,-0.0011920702,-0.0018783715
228058469,228049739,0.0,0.0,0.0,0.0,-0.01065,-0.0,-0.0086976355,0.0013099295,-0.0019523645,-0.0013099295,0.003055876
228253220,228249557,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0037384345,-0.0011790664,-0.00052156544,0.0011790664,0.00029571983
228454399,228449666,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0013778916,0.0022014277,-0.0013778916,-7.14277e-05,-0.0019799182
228652390,228649191,0.0,0.0,0.0,0.0,-0.0127799995,-0.0,-0.010123011,-0.0014607201,-0.0026569893,0.0014607201,-0.0012863261
228853024,228848980,0.0,0.0,0.0,0.0,0.00213,-0.00426,0.0019396243,-0.0034072148,0.00019037563,-0.00085278496,-0.0013315374
229051248,229048882,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0018885597,-0.0003399916,0.0023714402,0.0003399916,-0.0015818595
229253369,229248539,0.0,0.0,0.0,0.0,0.0063899998,0.00213,0.0047642877,0.0007096996,0.0016257123,0.0014203003,0.001865584
229455795,229448344,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0016906417,-0.0009302212,-0.0016906417,0.0009302212,-0.0017607365
229650735,229648329,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00079828256,-0.00039871613,-0.00079828256,0.00039871613,-0.00029968744
229854667,229847945,0.0,0.0,0.0,0.0,0.00213,0.00213,0.0039292984,0.0014624866,-0.0017992985,0.0006675134,0.00025335082
230049903,230047740,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.000594784,0.0016888207,0.000594784,0.00044117926,-0.0020770137
230255008,230247662,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.00060355105,0.002035767,-0.0015264489,9.4232906e-05,0.0022953427
230450139,230447360,0.0,0.0,0.0,0.0,0.0063899998,-0.0,0.0035091382,0.00025047455,0.0028808615,-0.00025047455,0.001137786
230649374,230647166,0.0,0.0,0.0,0.0,0.00426,0.00213,0.003288717,0.0034053207,0.00097128283,-0.0012753208,-0.002106115
230853339,230847078,0.0,0.0,0.0,0.0,0.00852,-0.00213,0.0074111437,-0.0014693928,0.0011088557,-0.0006606072,0.001898812
231048451,231046765,0.0,0.0,0.0,0.0,0.00426,-0.00213,0.0017699087,-0.0018436728,0.0024900911,-0.00028632712,-0.0016690058
231249155,231246554,0.0,0.0,0.0,0.0,-0.0,0.00213,0.00042470885,4.624203e-05,-0.00042470885,0.002083758,-0.0028749972
231447082,231446465,0.0,0.0,0.0,0.0,-0.0063899998,-0.0063899998,-0.002031942,-0.005658833,-0.004358058,-0.0007311671,-0.0010102057
231648377,231646141,0.0,0.0,0.0,0.0,-0.0063899998,-0.00426,-0.004473609,-0.0041128467,-0.0019163906,-0.00014715316,0.0015791811
231852222,231845939,0.0,0.0,0.0,0.0,-0.01065,-0.00213,-0.009646391,-0.0028164256,-0.0010036094,0.00068642583,-0.0009452879
232046854,232045922,0.0,0.0,0.0,0.0,-0.00426,0.00426,-0.0051972345,0.0038999908,0.0009372346,0.00036000906,0.0016083195
232247988,232245536,0.0,0.0,0.0,0.0,-0.00426,-0.00213,-0.002198386,-0.003949285,-0.0020616138,0.0018192851,0.0027488356
232450554,232445345,0.0,0.0,0.0,0.0,-0.00852,-0.0,-0.0067493385,5.737008e-05,-0.001770661,-5.737008e-05,-0.002845741
232646957,232645287,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0019781122,-0.0013789178,0.0019781122,0.0013789178,0.00029487943
232850713,232844968,0.0,0.0,0.0,0.0,-0.00213,0.00426,0.0005351717,0.0033724778,-0.0026651716,0.0008875219,0.0021659234
233045465,233044770,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0014574535,0.0005725847,0.0014574535,-0.0005725847,0.0020151152
233244956,233244707,0.0,0.0,0.0,0.0,0.00213,0.00213,-0.0006811223,0.0014389982,0.0028111222,0.0006910017,0.0003116157
233448823,233444384,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0022887182,-0.0014531063,0.0022887182,0.0014531063,-0.00028973276
233645251,233644188,0.0,0.0,0.0,0.0,-0.00213,-0.00426,-0.0008680397,-0.0028524734,-0.0012619602,-0.0014075263,0.0020587007
233844729,233844106,0.0,0.0,0.0,0.0,-0.00426,-0.00213,-0.0010316432,0.00016098621,-0.0006042656,-0.00041836395,0.0007180932
234048580,234043783,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0015292098,-0.0011271464,-0.00273079,0.0011271464,-0.0006166055
234245027,234243823,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00080340053,7.341456e-05,-0.00080340053,-7.341456e-05,-0.0010076546
234444490,234443533,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0004946385,0.0007152906,0.0004946385,-0.0007152906,0.0002297737
234663515,234663131,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0017459872,0.001069108,0.0017459872,0.0010608919,-0.00142676
234864325,234862938,0.0,0.0,0.0,0.0,-0.0,0.00213,0.00053994166,0.000921214,-0.00053994166,0.0012087859,0.0012803712
235044421,235042973,0.0,0.0,0.0,0.0,-0.00426,0.01065,-0.0028501449,0.011297991,-0.001409855,-0.00064799073,-0.0006349395
235263101,235262526,0.0,0.0,0.0,0.0,-0.0,-0.00213,-2.625309e-05,-0.0022692357,2.625309e-05,0.00013923572,0.0020750957
235464403,235462305,0.0,0.0,0.0,0.0,0.00213,-0.00426,-0.00050147716,-0.0029781274,0.002631477,-0.0012818723,-0.0010822056
235663761,235662094,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00018365282,-0.0003589347,0.00018365282,0.0003589347,0.0014339818
235843560,235842017,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.002033643,-0.0025621569,9.635694e-05,0.0004321569,0.0001632495
236062286,236061673,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00083999184,-0.0015801756,-0.00083999184,-0.0005498243,0.00043407624
236263521,236261460,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00049507775,-0.0018116165,0.00049507775,-0.00031838345,0.0017315178
236443354,236441402,0.0,0.0,0.0,0.0,-0.0,0.00426,-0.00010368077,0.0037312205,0.00010368077,0.00052877923,0.0011230963
236662045,236661056,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0016442661,-0.00042003524,0.00048573382,0.00042003524,-1.0733027e-05
236862943,236860851,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0005471357,-0.0011242209,-0.0015828642,0.0011242209,-0.0014525093
237064049,237060755,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0008704085,0.001754248,-0.0008704085,0.00037575193,-0.0016496396
237243969,237240437,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.8941074e-05,-8.5741434e-05,4.8941074e-05,8.5741434e-05,0.00046617078
237462706,237460198,0.0,0.0,0.0,0.0,0.00213,0.00213,0.004265685,0.0024257337,-0.0021356852,-0.0002957338,-0.0015707413
237662128,237660128,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0005470429,0.0013334495,0.0005470429,-0.0013334495,0.0010523663
237863268,237859822,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0006718697,-0.00036790417,-0.0006718697,0.00036790417,-1.9025e-05
238043190,238039643,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0013176749,-0.00040756265,0.00081232504,0.00040756265,-0.0010710416
238261883,238259559,0.0,0.0,0.0,0.0,0.00852,0.00426,0.0056742975,0.002908892,0.0028457022,0.0013511077,0.0013486978
238463154,238459242,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0013539799,-0.00022801221,0.00077602,0.00022801221,-0.0005608009
238643081,238639048,0.0,0.0,0.0,0.0,0.00426,0.00213,0.0021000658,0.0014589784,0.002159934,0.0006710215,-0.0015354503
238842446,238838971,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0026649237,0.0011049611,-0.00053492363,-0.0011049611,-0.00022697396
239061035,239058600,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0007171422,0.0009297151,0.0007171422,-0.0009297151,0.0013028942
239262130,239258401,0.0,0.0,0.0,0.0,-0.0063899998,0.00213,-0.005069638,0.00074170006,-0.0013203616,0.0013882999,-0.00020171405
239442200,239438333,0.0,0.0,0.0,0.0,-0.00426,0.00213,-4.3606386e-05,0.0016338675,-0.0042163935,0.0004961324,-0.0017147134
239660779,239657990,0.0,0.0,0.0,0.0,-0.0063899998,-0.0,-0.005002429,-0.0006352127,-0.001387571,0.0006352127,0.0010693481
239862005,239857791,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0012338052,8.578038e-05,0.0012338052,-8.578038e-05,0.00021836709
240062794,240057713,0.0,0.0,0.0,0.0,0.00426,0.00426,0.0025033057,0.0043757455,0.0017566942,-0.000115745774,0.00074375834
240259383,240257559,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00017915416,0.00018743017,0.00017915416,-0.00018743017,-0.0005233971
240458636,240457218,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0013414926,0.0006190329,-0.0013414926,-0.0006190329,0.00058902404
240658081,240657146,0.0,0.0,0.0,0.0,0.0127799995,-0.00213,0.010855349,-0.0023966704,0.0019246503,0.00026667042,0.0016405553
240861977,240856831,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00075023377,-0.0020490054,-0.00075023377,-8.099462e-05,0.00072887784
241058373,241056792,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0010253203,0.0004667968,-0.0010253203,-0.0004667968,-0.0010476642
241241296,241237251,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0003178208,0.0006676429,-0.0018121791,-0.0006676429,-0.00097377575
241445177,241441286,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0006400956,-0.0018731577,-0.0006400956,-0.00025684224,-0.0006224762
241658096,241656060,0.0,0.0,0.0,0.0,-0.00426,-0.00213,-0.0010052016,-0.00228842,-0.0032547982,0.00015842017,-0.0005082591
241862005,241855989,0.0,0.0,0.0,0.0,-0.00426,-0.00426,-0.004712319,-0.0026507217,0.00045231916,-0.0016092781,-0.00018035693
242056743,242055692,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0008616502,-0.002059062,0.0008616502,-7.093791e-05,-0.00078023726
242263690,242255535,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0013186582,-0.00016194538,-0.0013186582,0.00016194538,0.00028030854
242458784,242455576,0.0,0.0,0.0,0.0,0.00426,-0.00213,0.002703608,-0.0014493116,0.001556392,-0.0006806883,-0.00042867928
242658177,242655158,0.0,0.0,0.0,0.0,-0.0,-0.0,-9.523748e-05,-0.0005953331,9.523748e-05,0.0005953331,-0.00034566008
242862046,242854979,0.0,0.0,0.0,0.0,0.00213,0.00213,0.0042189434,0.0022119365,-0.0020889433,-8.193655e-05,-0.00037598418
243055323,243054919,0.0,0.0,0.0,0.0,0.00213,0.00426,0.0012040695,0.0035884746,0.00092593045,0.0006715253,-0.0009947296
243263978,243254784,0.0,0.0,0.0,0.0,0.00426,-0.0,-0.0005278353,0.001112116,0.00077205384,-4.590449e-05,-9.8432545e-05
243457111,243454410,0.0,0.0,0.0,0.0,0.00852,-0.00426,-0.0005285458,0.0006545001,0.0017998988,-0.00084262306,0.00036124515
243656514,243654344,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00061184797,-0.0008322372,0.00061184797,0.0008322372,0.00018009447
243860458,243854026,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0010055848,0.0011766974,-0.0010055848,-0.0011766974,0.00036263402
244059810,244053827,0.0,0.0,0.0,0.0,0.00213,0.00213,-1.5069731e-05,0.0016938242,0.0021450697,0.0004361757,-0.0004017118
244259235,244253747,0.0,0.0,0.0,0.0,-0.00213,0.00213,0.0007024917,0.0021212786,-0.0028324916,8.721355e-06,-0.0005895014
244461632,244453435,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.001582019,0.00029995502,-0.0005479809,-0.00029995502,0.00028278297
244656863,244653257,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0015801245,-0.00063299795,0.0015801245,0.00063299795,-0.00019558228
244854461,244853186,0.0,0.0,0.0,0.0,-0.0063899998,-0.0,-0.003367158,0.00027112156,-0.0030228419,-0.00027112156,-0.0001473257
245058353,245052892,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00012881438,-0.0011087577,0.00012881438,0.0011087577,0.01346384
245257760,245252699,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0012043107,0.0011947693,-0.0030556892,-0.0011947693,-0.008593467
245454187,245453042,0.0,0.0,0.0,0.0,-0.00213,-0.00426,-0.0020981543,-0.0037889788,-3.184563e-05,-0.0004710211,0.0031620965
245653580,245652347,0.0,0.0,0.0,0.0,0.014909999,-0.027689999,0.01238608,-0.02715339,0.0025239196,-0.00053660973,-0.00080553774
245854516,245852174,0.0,0.0,0.0,0.0,0.00852,-0.00426,0.004846898,-0.0024268173,0.0036731018,-0.0018331825,-0.0025052752
246064424,246056896,0.0,0.0,0.0,0.0,0.0127799995,-0.00426,0.01310133,-0.004341661,-0.00032133062,8.166114e-05,0.0006089014
246255000,246251823,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.0014287675,0.0023799285,-0.00070123246,-0.00024992847,0.00035762094
246458939,246451784,0.0,0.0,0.0,0.0,0.04686,-0.0127799995,0.048604887,-0.014158337,-0.0017448871,0.0013783376,7.233961e-05
246652445,246651520,0.0,0.0,0.0,0.0,0.01704,-0.0,0.008322537,0.014950761,0.008717462,-0.014950761,0.00024478298
246860512,246851857,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.02731761,0.041557215,0.02731761,-0.039427213,0.0024038919
247052623,247051168,0.0,0.0,0.0,0.0,-0.0,0.00426,-0.0048977295,0.0046098125,0.0048977295,-0.00034981262,-0.0023140826
247253324,247251120,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.0017424794,-0.0037025104,-0.0017424794,-0.0005574894,-0.00097599055
247452788,247450845,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.001323556,0.002022986,-0.000806444,0.000107013955,0.001927171
247656626,247650793,0.0,0.0,0.0,0.0,0.00426,-0.00213,0.004035768,-0.0016706658,0.00022423154,-0.00045933414,-0.0013191518
247851896,247850504,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0025921504,-0.0023058415,-0.00046215038,0.0001758417,-0.0004581391
248058485,248050482,0.0,0.0,0.0,0.0,0.00213,-0.00213,-0.0017508355,-0.0023646955,0.0038808354,0.00023469572,-2.4147528e-05
248253747,248250212,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0011584065,9.8318524e-05,-0.0011584065,-9.8318524e-05,-1.4975749e-05
248454281,248450127,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0018441493,1.7160604e-05,0.00028585058,-1.7160604e-05,7.405735e-05
248656874,248649853,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0018144398,-5.868236e-05,0.00031556014,5.868236e-05,-6.344001e-05
248850097,248849700,0.0,0.0,0.0,0.0,-0.0,-0.0,8.33896e-05,1.1530065e-06,-8.33896e-05,-1.1530065e-06,3.5189987e-06
249058699,249049544,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0,0.0,-7.1002105e-05,-4.201359e-05,-1.0143073e-05
249253395,249249384,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.00016132377,-6.4158166e-06,1.243911e-05
249451324,249449226,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-4.915652e-05,-2.3704572e-05,5.284917e-05
249655315,249649186,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0020180596,-0.0021529503,0.000111940244,2.295036e-05,-4.304806e-05
249850415,249848880,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.1420007e-05,9.7726705e-05,1.1420007e-05,-9.7726705e-05,-9.850846e-07
250049726,250048697,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.0019910722,0.0022414213,-0.00013892773,-0.00011142135,-1.0800381e-05
250253646,250248496,0.0,0.0,0.0,0.0,-0.0,0.00213,9.635021e-06,0.0021542525,-9.635021e-06,-2.4252467e-05,1.9716193e-05
250451573,250448861,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.0021223438,0.0021982763,-7.656172e-06,-6.8276466e-05,2.3887382e-05
