timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
215333701,5000000.0,1.0,9985.891,0.0,34197,0,2141.9766,6028,29466,0,0,0,4.8881884,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
216083734,5000000.0,1.0,10175.232,0.0,34341,0,5740.284,6146,29722,0,0,0,4.835991,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
216320811,5000000.0,1.0,10175.232,0.0,34392,0,5740.284,6182,29977,0,0,0,4.849078,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
217325959,5000000.0,1.0,9950.343,0.0,34586,0,8080.848,6334,31252,0,0,0,4.934007,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
218319885,5000000.0,1.0,9940.259,0.0,34773,0,8316.483,6489,32272,0,0,0,4.9733396,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
219310826,5000000.0,1.0,10067.926,0.0,34965,0,8273.83,6639,33037,0,0,0,4.976201,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
220318938,5000000.0,1.0,9976.98,0.0,35161,0,7999.1387,6790,34567,0,0,0,5.090869,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
221327756,5000000.0,1.0,10091.937,0.0,35356,0,7925.03,6935,36097,0,0,0,5.2050467,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
222315754,5000000.0,1.0,10009.7295,0.0,35544,0,7944.1826,7083,37117,0,0,0,5.2402935,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
223311749,5000000.0,1.0,9992.262,0.0,35734,0,8112.6675,7233,39412,0,0,0,5.4489145,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
224311164,5000000.0,1.0,9990.869,0.0,35927,0,8127.8096,7384,40687,0,0,0,5.510157,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
225319717,5000000.0,1.0,10042.029,0.0,36123,0,8139.5176,7534,41452,0,0,0,5.501991,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
226310020,5000000.0,1.0,9999.81,0.0,36311,0,7907.035,7680,41962,0,0,0,5.463802,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
227326805,5000000.0,1.0,10001.107,0.0,36509,0,8023.042,7834,43237,0,0,0,5.5191474,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
228314136,5000000.0,1.0,10014.052,0.0,36698,0,7978.108,7982,44257,0,0,0,5.5446005,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
229324795,5000000.0,1.0,9979.052,0.0,36893,0,8218.571,8134,45787,0,0,0,5.629088,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
230323709,5000000.0,1.0,9947.826,0.0,37083,0,8212.346,8285,46807,0,0,0,5.6496077,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
231310764,5000000.0,1.0,9932.939,0.0,37275,0,8168.857,8438,48082,0,0,0,5.69827,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
232345743,5000000.0,1.0,10025.234,0.0,37471,0,8110.6274,8587,49102,0,0,0,5.7181787,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
233311685,5000000.0,1.0,10031.139,0.0,37658,0,7950.259,8731,49867,0,0,0,5.711488,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
234325971,5000000.0,1.0,10030.936,0.0,37856,0,7922.3633,8882,51396,0,0,0,5.786535,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
235320078,5000000.0,1.0,9991.235,0.0,38046,0,7855.5977,9027,52416,0,0,0,5.80658,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
236316729,5000000.0,1.0,10054.686,0.0,38240,0,8145.3535,9177,53436,0,0,0,5.822818,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
237322846,5000000.0,1.0,10010.988,0.0,38433,0,8034.965,9323,54201,0,0,0,5.8136864,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
238324816,5000000.0,1.0,9970.069,0.0,38625,0,7903.201,9476,55221,0,0,0,5.827459,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
239319753,5000000.0,1.0,9975.882,0.0,38817,0,8083.094,9622,56241,0,0,0,5.8450427,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
240315699,5000000.0,1.0,10034.89,0.0,39005,0,8171.2954,9774,57006,0,0,0,5.8324127,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
241324708,5000000.0,1.0,9793.648,0.0,39196,0,8048.877,9926,58280,0,0,0,5.8714485,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
242357702,5000000.0,1.0,10001.028,0.0,39393,0,7749.5244,10071,59300,0,0,0,5.8881936,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
243312842,5000000.0,1.0,9974.566,0.0,39574,0,8225.993,10218,59555,0,0,0,5.82844,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
244312954,5000000.0,1.0,9962.195,0.0,39763,0,8031.5835,10369,60575,0,0,0,5.841933,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
245320814,5000000.0,1.0,10052.255,0.0,39962,0,8287.478,10522,61595,0,0,0,5.853925,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
246325722,5000000.0,1.0,9999.971,0.0,40154,0,8086.8027,10674,63634,0,0,0,5.961589,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
247351743,5000000.0,1.0,9979.072,0.0,40352,0,8054.9146,10827,65165,0,0,0,6.018749,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
