timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
215661338,215661169,0.99909514,-0.0077624097,-0.002183203,0.0417593,0.9986486,2.237085e-10,1.6692665e-10,0.051972285,2
215670374,215665668,0.9990949,-0.0077548493,-0.0021899394,0.041767165,0.9986486,2.237085e-10,1.6692665e-10,0.051972285,2
216163698,216159037,0.99909425,-0.007641142,-0.0023425256,0.04179649,0.9986486,2.237085e-10,1.6692665e-10,0.051972285,2
216660120,216659951,0.9990926,-0.0077810087,-0.0024431814,0.04180383,0.9986486,2.237085e-10,1.6692665e-10,0.051972285,2
217162470,217162313,0.9990935,-0.0077572134,-0.0021912747,0.041800044,0.9986486,2.237085e-10,1.6692665e-10,0.051972285,2
217657346,217657179,0.9990976,-0.007749588,-0.0017613876,0.041723747,0.9986486,2.237085e-10,1.6692665e-10,0.051972285,2
218156668,218156496,0.9991029,-0.007704377,-0.0013394812,0.04162046,0.9986486,2.237085e-10,1.6692665e-10,0.051972285,2
218660540,218660361,0.9991024,-0.0077193943,-0.0010387957,0.041639533,0.9986486,2.237085e-10,1.6692665e-10,0.051972285,2
219164431,219164272,0.99909973,-0.007930389,-0.00081207475,0.04166884,0.9986486,2.237085e-10,1.6692665e-10,0.051972285,2
219663755,219663590,0.9991058,-0.007951374,-0.0007321458,0.041518312,0.9986486,2.237085e-10,1.6692665e-10,0.051972285,2
220157132,220156960,0.9991067,-0.007665045,-0.000623562,0.0415548,0.9986486,2.237085e-10,1.6692665e-10,0.051972285,2
220656547,220656370,0.9991148,-0.0076368954,-0.0005087805,0.0413663,0.9986486,2.237085e-10,1.6692665e-10,0.051972285,2
221155858,221155687,0.9991214,-0.0069834287,-0.00028820633,0.041323308,0.9986486,2.237085e-10,1.6692665e-10,0.051972285,2
221664221,221664052,0.9994721,-0.0072133048,0.0024080423,0.031588748,0.9986486,2.237085e-10,1.6692665e-10,0.051972285,2
222163617,222163450,0.999963,-0.004931697,-0.003277107,0.0062500667,0.9986486,2.237085e-10,1.6692665e-10,0.051972285,2
222662930,222662762,0.99993366,-0.010523584,-0.004300237,-0.001860586,0.9986486,2.237085e-10,1.6692665e-10,0.051972285,2
223156293,223156121,0.99982756,-0.017603243,-0.004663515,-0.0036405483,0.9986486,2.237085e-10,1.6692665e-10,0.051972285,2
223655693,223655522,0.9998312,-0.018021272,-0.0010829526,-0.003415101,0.9986486,2.237085e-10,1.6692665e-10,0.051972285,2
224159500,224159328,0.9999184,-0.012657599,-0.0016251915,-0.0007362719,0.9986486,2.237085e-10,1.6692665e-10,0.051972285,2
224660390,224660223,0.9999367,-0.01100966,-0.0019699936,-0.0012793016,0.9986486,2.237085e-10,1.6692665e-10,0.051972285,2
225164187,225164023,0.99997395,-0.006766034,0.0009982544,-0.0023046006,0.9986486,2.237085e-10,1.6692665e-10,0.051972285,2
225663537,225663367,0.99990255,-0.013892105,-0.00016704356,-0.0013926455,0.9986486,2.237085e-10,1.6692665e-10,0.051972285,2
226162879,226162710,0.99981654,-0.018160582,6.3625004e-05,-0.006104117,0.9986486,2.237085e-10,1.6692665e-10,0.051972285,2
226656212,226656051,0.99988586,-0.014783535,-0.0012332328,-0.0028490024,0.9986486,2.237085e-10,1.6692665e-10,0.051972285,2
227161540,227161382,0.9999541,-0.00903768,0.0028193519,-0.0014672168,0.9986486,2.237085e-10,1.6692665e-10,0.051972285,2
227659425,227659262,0.99998146,-0.003499195,-0.0041365298,-0.0027927177,0.9986486,2.237085e-10,1.6692665e-10,0.051972285,2
228163191,228158547,0.9999839,0.004302665,0.0013686364,-0.0034520428,0.9986486,2.237085e-10,1.6692665e-10,0.051972285,2
228658043,228657877,0.99991786,0.012284489,0.0014310933,-0.0033829208,0.9986486,2.237085e-10,1.6692665e-10,0.051972285,2
229161865,229161702,0.9999575,-0.008662363,0.0031450447,0.00029446668,0.9986486,2.237085e-10,1.6692665e-10,0.051972285,2
229661242,229661075,0.99996626,-0.007304913,0.00338037,-0.0016589048,0.9986486,2.237085e-10,1.6692665e-10,0.051972285,2
230156068,230155899,0.9999843,-0.0035919251,0.0004746767,-0.0042734505,0.9986486,2.237085e-10,1.6692665e-10,0.051972285,2
230664337,230664168,0.99978215,-0.018856082,0.0041722925,-0.007926408,0.9986486,2.237085e-10,1.6692665e-10,0.051972285,2
231159145,231158984,0.99948704,-0.031794865,0.0033016878,0.0019584624,0.9986486,2.237085e-10,1.6692665e-10,0.051972285,2
231663020,231662841,0.99985796,-0.014135027,0.00823149,0.0040713195,0.9986486,2.237085e-10,1.6692665e-10,0.051972285,2
