timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
215662784,215662718,0.0023407133,0.00036283612,-0.0030004473
215664231,215664169,0.0031245141,0.00010137685,-0.0020571481
215665733,215665668,0.0028835875,8.9347595e-05,-0.002001773
215667231,215667168,0.0022130357,-0.00067315536,-0.0029591047
215668744,215668681,0.0018712344,-0.00075739104,-0.0023093205
215670274,215670214,0.001290911,-9.96358e-05,-0.001985772
215671727,215671666,0.0018340797,-0.00070981955,-0.00046814623
215673228,215673166,0.0012134849,-0.00086468,0.0002885947
215674732,215674668,0.0006134754,-0.0002850907,0.0006050728
215676246,215676186,0.0011554696,5.2612653e-05,0.0016737896
215677772,215677712,0.00012024127,-0.00011406909,0.0015495077
215679232,215679167,-1.7922786e-05,-0.00019491371,0.0013031432
215680734,215680665,0.0004785466,0.00041811683,0.0020825795
215682228,215682164,0.0003737124,0.0010223952,0.0020054476
215683773,215683705,0.00084529154,0.0011387401,0.0008905182
215685272,215685210,0.0015512195,0.0009081144,0.00022439157
215686732,215686668,0.0018378632,0.001404535,0.00030370575
215688228,215688162,0.00071257656,0.001928576,-0.00078643655
215689724,215689663,0.00055653707,0.00084051664,-0.0002960739
215691229,215691162,-0.0006037224,0.0011801625,-0.00045334006
215692768,215692708,-0.00081200385,0.00065866706,-2.603999e-05
215694229,215694166,-0.00027298945,0.001984633,-0.00058654405
215695725,215695660,-4.7978712e-05,0.0022895688,-0.001379231
215697223,215697160,7.7356075e-05,0.002627353,-0.0011111003
215698732,215698663,-0.00033451658,0.0014242171,-0.00037832157
215700271,215700207,-0.0011967244,0.0004200172,0.00015355683
215701725,215701658,-0.0017895733,-0.00042417482,-0.00034362363
215703220,215703158,-0.0016082766,0.00011565734,-0.00033216953
215704719,215704658,-0.0019585511,6.2212e-05,-1.5063502e-05
215706221,215706157,-0.0013337475,0.0011471712,0.00047465437
215707769,215707705,-0.0009344246,0.0012788444,0.0005093
215709220,215709157,-0.0009961879,0.000945671,0.0010809631
215710726,215710656,-0.0009953093,0.0009545275,0.001690603
215712217,215712156,-0.00016042474,0.0006990409,0.0019672378
215713719,215713655,0.0004043455,-0.00025925762,0.0028021045
215715265,215715202,0.0012769791,-0.0009682263,0.00287964
215716721,215716655,0.0009323824,-0.00028873613,0.0032094207
215718218,215718154,0.00014759543,0.00070939295,0.0025906283
215719717,215719655,-0.0011348949,0.0017443956,0.0024715173
215721220,215721154,-0.0013160779,0.0026427465,0.0020392963
215722768,215722703,-0.0023692434,0.0026123924,0.0014543846
215724216,215724153,-0.0025859568,0.0016972024,0.0011405854
215725721,215725658,-0.002090887,0.0013419923,-0.00016744537
215727217,215727152,-0.0015655338,0.0019117759,-0.0012898778
215728713,215728652,-0.0021347455,0.0014243543,-0.00083803036
215730263,215730203,-0.0014082365,0.0009927719,-0.0018823261
215731711,215731651,-0.0018125321,0.0010698696,-0.002869155
215733213,215733151,-0.002596736,0.00088892726,-0.0011129393
215734717,215734650,-0.003324646,-0.0002700101,-0.0008074798
215736214,215736149,-0.0033099083,-0.00069833087,-0.00071336486
215737766,215737699,-0.0038566126,-0.000838689,4.9288472e-05
215739214,215739151,-0.003921275,-0.001446177,0.0005046594
215740717,215740648,-0.0026008221,-0.0018095884,0.0016369272
215742210,215742148,-0.0013997984,-0.0017494771,0.0015139482
215743715,215743651,-0.0011099145,-0.0019068869,0.0028015955
215745257,215745194,-0.00084031024,-0.0015021923,0.004295815
215746714,215746646,-0.0014348244,-0.0021055993,0.004398949
215748209,215748146,-0.0013639166,-0.0023439585,0.0036988992
215749713,215749647,-0.001128538,-0.0033902512,0.0029261895
215751207,215751145,-0.0014184958,-0.0034548272,0.0022801254
215752755,215752692,-0.0007244079,-0.003440413,0.0026092916
215754206,215754145,-0.0013865103,-0.0038554124,0.0009972345
215755708,215755646,-0.0020598278,-0.0032407397,-0.0012676638
215757209,215757144,-0.0017858797,-0.0031284057,-0.0018753111
215758708,215758643,-0.002028028,-0.002392021,-0.0026616536
215760256,215760190,-0.00059476425,-0.0020606997,-0.002283176
215761710,215761647,0.00055709074,-0.0013164051,-0.0023854105
215763208,215763142,0.00045879424,0.0003990204,-0.0021206967
215764706,215764641,0.0013735066,0.0013281166,-0.0012698064
215766205,215766142,0.00095068326,0.0024703988,-0.00049008033
215767751,215767691,0.00031758717,0.003155911,-0.00079533854
215769205,215769144,0.000856446,0.0021898672,-0.0005748122
215770704,215770640,9.924422e-05,0.0008777196,-0.0012079367
215772202,215772140,-0.00043758738,0.0008245955,-0.000117952564
215773702,215773640,-0.0013308997,-0.0005958693,-0.00011745559
215775248,215775186,-0.0013145155,-0.00046020403,-0.00012909644
215776705,215776638,-0.0014458155,0.00048222538,-0.00037716457
215778205,215778138,-0.0020374092,0.00081840775,-0.00025002367
215779704,215779642,-0.0033530563,0.00041875718,3.157754e-05
215781205,215781139,-0.0028957473,-0.00035288744,0.0007234506
215782753,215782685,-0.0035114274,-0.0010144601,0.0006963277
215784198,215784137,-0.0028218534,-0.0014283564,-3.0145071e-05
215785701,215785636,-0.0011466044,-0.0018406743,-0.0014630978
215787200,215787136,-0.0006954782,-0.0032589042,-0.0015177578
215788702,215788636,-0.0011499998,-0.0029640382,-0.0025655562
215790241,215790182,-0.0005737427,-0.0025219931,-0.0020572355
215791695,215791635,-0.0013222909,-0.0028616844,-0.0030819406
215793195,215793134,-0.0011870154,-0.0034457552,-0.0021827884
215794701,215794638,-0.0018768458,-0.0024881866,-0.00038178416
