timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
215657121,215656672,5.8891414e-10,4.6033547e-05,0.0014106707,2.799311e-05,0.002587957,0.0023218084,1077251,0,0.019843854,0.013755091,0.00026759802,nan,0.001990201,0.00024549378,0.0,0.10657245,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,2,3,4,3,2,0,0,0,0,0,0,0
215670514,215665668,5.9698085e-10,4.591813e-05,0.0013858594,2.7609041e-05,0.0025787186,0.0023208528,1077251,0,0.020190297,0.013985252,0.00026759802,nan,0.001990201,0.00024549378,0.0,0.10657245,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,2,3,4,3,2,0,0,0,0,0,0,0
215859411,215854621,5.960339e-10,4.5243807e-05,0.0015515432,4.9479695e-05,0.0029548197,0.0025871191,1077251,0,0.019609988,0.0135894045,0.00059521117,nan,0.0023985493,2.9866826e-06,0.0,0.10657245,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,2,3,4,3,2,0,0,0,0,0,0,0
216056003,216055565,3.2660192e-09,0.000105718784,0.0018277437,6.432528e-05,0.0028875459,0.0026416453,1077251,0,0.01898743,0.013163808,0.00067740004,nan,0.00265524,0.00010312952,0.0,0.10657245,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,2,3,4,3,2,0,0,0,0,0,0,0
216255361,216255059,3.1614953e-09,0.00011149124,0.0031552846,6.317628e-05,0.0023811392,0.0023298832,1077251,0,0.02001326,0.013838214,0.0003702478,nan,0.0033400827,0.0001296548,0.0,0.10657245,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,2,3,4,3,2,0,0,0,0,0,0,0
216459398,216454458,4.002906e-09,0.0001220522,0.002938767,0.000114975424,0.0016514859,0.0016033893,1077251,0,0.019718768,0.013653421,0.0018133216,nan,0.009215534,0.00052577315,0.0,0.10657245,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,2,3,4,3,2,0,0,0,0,0,0,0
216658840,216653904,5.596046e-09,0.00014143882,0.0037606445,0.00025022493,0.003008278,0.0020181553,1077251,0,0.019038005,0.013197899,0.00093583844,nan,0.015601311,0.0014606954,0.0,0.10657245,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,2,3,4,3,2,0,0,0,0,0,0,0
216855192,216854897,4.954924e-09,0.00014478299,0.003946521,0.00037309108,0.0048811887,0.0035239249,1077251,0,0.01970688,0.013644449,0.0015756469,nan,0.021563854,0.0023147305,0.0,0.10657245,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,2,3,4,3,2,0,0,0,0,0,0,0
217059234,217058794,4.626194e-09,0.00014676443,0.0039350134,0.00050398894,0.0070619583,0.0054322677,1077251,0,0.01964054,0.013601482,0.00014930918,nan,0.026168521,0.0028873745,0.0,0.10657245,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,2,3,4,3,2,0,0,0,0,0,0,0
217258548,217258240,4.2307473e-09,0.00014388168,0.0043500387,0.0006140851,0.008728254,0.0070219086,1077251,0,0.019018576,0.013179179,0.0027876105,nan,0.024965165,0.0028928686,0.0,0.10657245,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,2,3,4,3,2,0,0,0,0,0,0,0
217457987,217457687,4.3222803e-09,0.00014170232,0.004295972,0.0006055364,0.0083388975,0.007193633,1077251,0,0.019784955,0.01368721,0.00075371185,nan,0.026758857,0.0025677627,0.0,0.10657245,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,2,3,4,3,2,0,0,0,0,0,0,0
217657618,217657179,4.070876e-09,0.00013009999,0.004044557,0.00061816507,0.008282102,0.007303004,1077251,0,0.019287974,0.013353533,0.0011265879,nan,0.024609482,0.002324438,0.0,0.10657245,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,2,3,4,3,2,0,0,0,0,0,0,0
217861365,217856579,4.1791877e-09,0.000145347,0.0040016207,0.000554968,0.006927684,0.006363427,1077251,0,0.019887876,0.013758562,0.001258529,nan,0.023027174,0.0027859563,0.0,0.10657245,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,2,3,4,3,2,0,0,0,0,0,0,0
218060824,218056025,4.0204213e-09,0.00013579008,0.004653304,0.0005091443,0.0055133468,0.0052641565,1077251,0,0.019839283,0.013727136,0.00022371982,nan,0.020087939,0.0028921482,0.0,0.10657245,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,2,3,4,3,2,0,0,0,0,0,0,0
218257465,218257021,4.6852207e-09,0.0001402042,0.0037259567,0.00047167114,0.0045013498,0.0042167776,1077251,0,0.019219832,0.013313822,0.0008076815,nan,0.018262768,0.0036325632,0.0,0.10657245,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,2,3,4,3,2,0,0,0,0,0,0,0
218461227,218460914,5.167172e-09,0.000153618,0.0045409654,0.00041181434,0.0030957132,0.0029000875,1077251,0,0.019357165,0.013403478,0.0011698754,nan,0.016255543,0.0043004546,0.0,0.10657245,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,2,3,4,3,2,0,0,0,0,0,0,0
218660672,218660361,6.362664e-09,0.00015449802,0.0045239967,0.00034231477,0.0014719995,0.001590657,1077251,0,0.020231085,0.013979193,0.0013763864,nan,0.015293116,0.0049160616,0.0,0.10657245,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,2,3,4,3,2,0,0,0,0,0,0,0
218860106,218859807,5.821549e-09,0.0001519525,0.0041253604,0.00034106712,0.0016856069,0.00139697,1077251,0,0.018937038,0.013117288,0.001620951,nan,0.012480124,0.004673703,0.0,0.10657245,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,2,3,4,3,2,0,0,0,0,0,0,0
219055083,219054756,5.6168004e-09,0.00014729904,0.004608673,0.0002803148,0.0013320392,0.001297516,1077251,0,0.020029701,0.013837804,0.00017492384,nan,0.011888234,0.0042551085,0.0,0.10657245,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,2,3,4,3,2,0,0,0,0,0,0,0
219254691,219254249,6.312946e-09,0.00015406762,0.00396905,0.00026975668,0.0014377828,0.0014896082,1077251,0,0.019216033,0.013311501,8.2861025e-06,nan,0.010068306,0.0030906815,0.0,0.10657245,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,2,3,4,3,2,0,0,0,0,0,0,0
219453953,219453647,5.806615e-09,0.00014848392,0.0044698045,0.00022140495,0.0017418152,0.0019230645,1077251,0,0.019893758,0.013767793,0.001166613,nan,0.008913465,0.002052627,0.0,0.10657245,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,2,3,4,3,2,0,0,0,0,0,0,0
219663879,219663590,5.235176e-09,0.00014470847,0.003877807,0.00018869578,0.0023232459,0.00239238,1077251,0,0.02007548,0.013891458,0.002748207,nan,0.0076095066,0.0013529516,0.0,0.10657245,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,2,3,4,3,2,0,0,0,0,0,0,0
