magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.7140579,-0.1333109,0.88471437,46572157,2_3
-0.7076783,-0.2038727,0.9019021,47062440,2_3
-0.7208232,-0.20143536,0.88763666,47552976,2_3
-0.7122351,-0.15098898,0.8603811,48065023,2_3
-0.6531895,-0.19698937,0.9392867,48555380,2_3
-0.64654475,-0.19173545,1.011749,49067293,2_3
-0.64057636,-0.23792373,0.8838583,49558007,2_3
-0.6459032,-0.27925095,0.80071926,50069506,2_3
-0.6231425,-0.25457639,0.88421947,50560122,2_3
-0.61528903,-0.21561714,0.817257,51072065,2_3
