timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
27780267,27779300,396809,-0.5199819,-0.15373465,0.8084026,0
27801516,27800552,396809,-0.52139944,-0.15276018,0.8136972,0
28292150,28291187,396809,-0.5121816,-0.24801011,0.82047087,0
28782373,28781413,396809,-0.5137146,-0.2057546,0.7785721,0
29294212,29293250,396809,-0.53537464,-0.16531982,0.877414,0
29784785,29783824,396809,-0.5211574,-0.21288021,0.826778,0
30296633,30295669,396809,-0.5041513,-0.23882245,0.80401987,0
30786813,30785846,396809,-0.5254138,-0.18603197,0.76053685,0
31298634,31297669,396809,-0.54316765,-0.15459599,0.82479215,0
31789270,31788306,396809,-0.534659,-0.16557714,0.8341858,0
32279456,32278491,396809,-0.5324028,-0.2736081,0.75137013,0
32791388,32790414,396809,-0.5031113,-0.18604313,0.7783249,0
33282417,33281441,396809,-0.52512985,-0.19054496,0.81683433,0
33793973,33793011,396809,-0.5373077,-0.22420077,0.77294093,0
34284600,34283639,396809,-0.5492558,-0.135439,0.7005083,0
34796533,34795554,396809,-0.5391309,-0.18756819,0.79725426,0
35286801,35285837,396809,-0.5492295,-0.15156822,0.82478,0
35777445,35776485,396809,-0.5654926,-0.23592775,0.7648438,0
36289522,36288562,396809,-0.5585743,-0.23992363,0.8520894,0
36779712,36778751,396809,-0.5634695,-0.24010764,0.7922784,0
37291741,37290778,396809,-0.56723535,-0.19440295,0.83445543,0
37782390,37781411,396809,-0.56890625,-0.21067154,0.82605416,0
38294633,38293669,396809,-0.5883189,-0.24812326,0.8006507,0
38785047,38784085,396809,-0.555816,-0.15956147,0.79641306,0
39275818,39274854,396809,-0.56756973,-0.19741954,0.81638515,0
39787880,39786920,396809,-0.55575013,-0.22781895,0.7590222,0
40278232,40277268,396809,-0.5671786,-0.21372552,0.7146711,0
40790179,40789215,396809,-0.55713135,-0.21918187,0.7662766,0
41280744,41279783,396809,-0.5661816,-0.19677815,0.8504586,0
41792420,41791440,396809,-0.5606266,-0.17877817,0.8640253,0
42283174,42282212,396809,-0.52969205,-0.14904638,0.7750227,0
42795242,42794278,396809,-0.577075,-0.24080242,0.7940753,0
43285632,43284667,396809,-0.56249154,-0.19808082,0.7632344,0
43797596,43796635,396809,-0.55409175,-0.1581743,0.8486499,0
44288269,44287306,396809,-0.5683652,-0.1472975,0.8552925,0
44778443,44777480,396809,-0.58268005,-0.2113105,0.7368507,0
45290449,45289484,396809,-0.5837844,-0.17931275,0.759066,0
45781122,45780160,396809,-0.5849316,-0.16484886,0.77896863,0
46293296,46292330,396809,-0.615607,-0.2032687,0.84102285,0
46783799,46782835,396809,-0.6076345,-0.21029623,0.7804964,0
47295717,47294752,396809,-0.60425144,-0.19527061,0.7585832,0
47786442,47785445,396809,-0.6112116,-0.15448044,0.791921,0
48297953,48296992,396809,-0.61490065,-0.17288922,0.8791963,0
48788663,48787701,396809,-0.6124416,-0.19723067,0.7663987,0
49279246,49278284,396809,-0.62478566,-0.17801641,0.754463,0
49790722,49789756,396809,-0.6480116,-0.16271594,0.8505742,0
50281463,50280501,396809,-0.65070933,-0.23054712,0.786675,0
50793753,50792792,396809,-0.64189285,-0.18516676,0.8946084,0
51284087,51283123,396809,-0.6511636,-0.18649179,0.8440253,0
51796122,51795161,396809,-0.6458017,-0.1173618,0.84715444,0
52286779,52285811,396809,-0.65619904,-0.20518412,0.77663505,0
52798722,52797761,396809,-0.656724,-0.1419009,0.7482627,0
53288940,53287976,396809,-0.6627921,-0.22304864,0.7479151,0
53779777,53778754,396809,-0.67025363,-0.20552349,0.71320814,0
54291904,54290943,396809,-0.6633041,-0.19537258,0.7202462,0
54782327,54781366,396809,-0.66004807,-0.16075103,0.7324146,0
55294328,55293367,396809,-0.6568149,-0.15152988,0.6614502,0
55785092,55784128,396809,-0.6551947,-0.16082434,0.7490114,0
56296541,56295577,396809,-0.6553278,-0.15185663,0.7827711,0
56787335,56786372,396809,-0.6481556,-0.17625394,0.76088977,0
57278180,57277215,396809,-0.65113825,-0.16451097,0.6406446,0
57789714,57788753,396809,-0.6702508,-0.13543268,0.7952647,0
58280485,58279521,396809,-0.7049776,-0.103002325,0.8840602,0
58792488,58791512,396809,-0.6965677,-0.1503316,0.76527137,0
59282698,59281730,396809,-0.7263302,-0.042564288,0.7128632,0
59794690,59793726,396809,-0.6893983,-0.15258248,0.7841897,0
60285477,60284516,396809,-0.73257303,-0.078278266,0.78497106,0
60797476,60796512,396809,-0.6979311,-0.16515961,0.7734888,0
61288012,61287051,396809,-0.72032017,-0.06964121,0.7919731,0
61778632,61777668,396809,-0.7427965,-0.15493536,0.76479906,0
62290576,62289577,396809,-0.71687233,-0.10299746,0.773562,0
