timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
27284717,5000000.0,1.0,4806.4443,0.0,1616,0,3692.6587,2603,6,0,0,108,0.0023050327,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28045702,5000000.0,1.0,5963.2583,0.0,1791,0,3692.729,2679,6,0,0,120,0.0022396417,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28804742,5000000.0,1.0,11263.461,0.0,1964,0,3692.6108,2755,6,0,0,134,0.0021778585,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29564112,5000000.0,1.0,11321.903,0.0,2144,0,3717.4163,2831,6,0,0,150,0.0021193924,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30322738,5000000.0,1.0,11321.903,0.0,2320,0,3717.4163,2907,6,0,0,164,0.0020639836,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31082080,5000000.0,1.0,11092.2705,0.0,2488,0,3727.6975,2983,6,0,0,180,0.0020113979,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32600753,5000000.0,1.0,11153.539,0.0,2842,0,3688.933,3135,6,0,0,210,0.0019138756,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33359688,5000000.0,1.0,11153.539,0.0,3017,0,3688.933,3211,6,0,0,226,0.0018685767,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34118742,5000000.0,1.0,11039.036,0.0,3180,0,3691.318,3287,6,0,0,240,0.0018253727,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35637918,5000000.0,1.0,11104.688,0.0,3526,0,3699.8962,3439,6,0,0,270,0.0017446933,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36396701,5000000.0,1.0,11104.688,0.0,3702,0,3699.8962,3515,6,0,0,282,0.0017069702,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37155703,5000000.0,1.0,11331.959,0.0,3874,0,3721.761,3591,6,0,0,298,0.0016708438,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38673743,5000000.0,1.0,11314.359,0.0,4221,0,3702.5908,3743,6,0,0,328,0.0016029923,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39432730,5000000.0,1.0,11314.359,0.0,4394,0,3702.5908,3819,6,0,0,344,0.0015710919,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40191809,5000000.0,1.0,10841.328,0.0,4559,0,3692.6184,3895,6,0,0,358,0.0015404364,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41709953,5000000.0,1.0,11024.652,0.0,4903,0,3692.5151,4047,6,0,0,388,0.0014825797,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42469799,5000000.0,1.0,11024.652,0.0,5084,0,3692.5151,4123,6,0,0,402,0.001455251,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43228716,5000000.0,1.0,11256.098,0.0,5260,0,3699.3748,4199,6,0,0,416,0.0014289117,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44746752,5000000.0,1.0,10829.504,0.0,5593,0,3730.595,4351,6,0,0,448,0.0013789934,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45505707,5000000.0,1.0,10962.975,0.0,5762,0,3708.5493,4427,6,0,0,460,0.0013553196,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46264732,5000000.0,1.0,10962.975,0.0,5937,0,3708.5493,4503,6,0,0,474,0.0013324451,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47782753,5000000.0,1.0,10923.459,0.0,6268,0,3692.718,4655,6,0,0,502,0.0012889366,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48541762,5000000.0,1.0,10852.382,0.0,6436,0,3692.6443,4731,6,0,0,516,0.0012682308,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49303757,5000000.0,1.0,10852.382,0.0,6605,0,3692.6443,4807,6,0,0,528,0.0012481797,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50060755,5000000.0,1.0,10681.5625,0.0,6772,0,3698.577,4883,6,0,0,544,0.0012287528,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51578729,5000000.0,1.0,10823.721,0.0,7116,0,3711.703,5035,6,0,0,572,0.0011916584,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52337714,5000000.0,1.0,10823.721,0.0,7290,0,3711.703,5111,6,0,0,588,0.0011739385,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53096717,5000000.0,1.0,11133.743,0.0,7454,0,3692.6184,5187,6,0,0,602,0.001156738,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54617685,5000000.0,1.0,10994.814,0.0,7798,0,3693.2195,5339,6,0,0,632,0.001123806,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55376700,5000000.0,1.0,10994.814,0.0,7974,0,3693.2195,5415,6,0,0,648,0.0011080332,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56135715,5000000.0,1.0,11042.914,0.0,8144,0,3695.609,5491,6,0,0,664,0.0010926971,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57653744,5000000.0,1.0,11583.659,0.0,8509,0,3725.4932,5643,6,0,0,694,0.0010632642,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58412694,5000000.0,1.0,11583.659,0.0,8682,0,3725.4932,5719,6,0,0,708,0.0010491344,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59171687,5000000.0,1.0,11100.897,0.0,8854,0,3693.6458,5795,6,0,0,724,0.0010353753,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60689703,5000000.0,1.0,11072.965,0.0,9200,0,3692.6519,5947,6,0,0,750,0.0010089121,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
