timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
27610714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
27910718,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
28214712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
28518710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
28834711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
29150712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
29454710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
29770822,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
30086710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
30390711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
30706709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31006711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31310710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31614707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31914709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32218709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32519052,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32822709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33126783,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33442711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33742714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34046713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34350902,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34666710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34982788,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
