timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
27785530,27785426,6684682,0.012428084,0.0063915863,0.020595111,nan,0,3
27787034,27786928,6684682,-0.023435816,0.0035508813,-0.002840705,nan,0,3
28785594,28785495,6684682,0.0046161455,0.0035508813,0.012783173,nan,0,3
29787180,29787072,6684682,0.040124957,-0.016689142,0.029472314,nan,0,3
30787294,30787192,6684682,-0.0067466744,0.014558613,0.012783173,nan,0,3
31788825,31788725,6684682,-0.011007732,-0.033378284,-0.033378284,nan,0,3
32785907,32785802,6684682,0.041190222,-0.037639342,0.20808163,nan,0,3
33787485,33787383,6684682,-0.16973212,0.02272564,0.7673454,nan,0,3
34789102,34789003,6684682,-0.21482831,0.080605,0.5109718,nan,0,3
35786119,35786019,6684682,-0.28229505,-0.105106086,0.54612553,nan,0,3
36786220,36786120,6684682,-0.22015464,-0.14700648,0.5265957,nan,0,3
37787730,37787623,6684682,0.08522115,0.0035508813,0.4218447,nan,0,3
38789260,38789165,6684682,-0.18997215,0.14878193,0.48682582,nan,0,3
39786296,39786196,6684682,-0.3650306,-0.14132507,0.30715123,nan,0,3
40787870,40787772,6684682,-0.037639342,-0.2212199,0.32526073,nan,0,3
41787852,41787750,6684682,-0.2567287,0.080605,0.23400307,nan,0,3
42786371,42786270,6684682,-0.078829564,0.16334054,-0.16866685,nan,0,3
43786380,43786283,6684682,-0.118954524,-0.038349517,-0.4005394,nan,0,3
44787897,44787797,6684682,-0.15304299,-0.101555206,-0.12605628,nan,0,3
45789401,45789305,6684682,-0.061785333,-0.23826413,0.22903185,nan,0,3
46786449,46786352,6684682,0.12925208,-0.2748382,0.23542343,nan,0,3
47787910,47787808,6684682,-0.118954524,0.0102975555,-0.13848437,nan,0,3
48787914,48787804,6684682,0.17576861,-0.069597274,-0.32099965,nan,0,3
49786399,49786296,6684682,-0.14523104,0.030892666,-0.18606618,nan,0,3
50786386,50786283,6684682,0.07030745,-0.3259709,0.090192385,nan,0,3
51787870,51787767,6684682,-0.31247756,0.2151834,0.2933028,nan,0,3
52789351,52789251,6684682,0.1913925,-0.26169994,-0.122505404,nan,0,3
53786326,53786224,6684682,0.1825153,-0.15410824,-0.31851405,nan,0,3
54787800,54787699,6684682,-0.25140238,0.13777418,-0.1793195,nan,0,3
55787814,55787714,6684682,-0.28478068,0.13209279,0.2421701,nan,0,3
56786282,56786179,6684682,-0.10048994,0.029472314,0.30004945,nan,0,3
57786195,57786094,6684682,-0.2212199,-0.13883945,0.31815895,nan,0,3
58787651,58787553,6684682,-0.30111474,-0.106526434,0.058944628,nan,0,3
59789158,59789062,6684682,-0.049712338,0.021305287,-0.027696874,nan,0,3
60786078,60785979,6684682,-0.0102975555,-0.016334053,0.045096193,nan,0,3
61787561,61787453,6684682,-0.014913701,0.0067466744,-0.0017754406,nan,0,3
