timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
27796011,27795940,-0.0061479025,0.020434575,-0.0009536963,0.001,0.0,0.0,0.0,-1.0
27799056,27798985,-0.006592627,0.020353885,-0.0010174094,0.001,0.0,0.0,0.0,-1.0
27847064,27846990,-0.0059173335,0.020692322,-0.0009647138,0.001,0.0,0.0,0.0,-1.0
27896658,27896589,-0.0054848506,0.020716704,-0.00013541081,0.001,0.0,0.0,0.0,-1.0
27949220,27949145,-0.006357101,0.020432761,-0.0009247823,0.001,0.0,0.0,0.0,-1.0
27998723,27998652,-0.005885625,0.02120179,0.006190687,0.001,0.0,0.0,0.0,-1.0
28046821,28046750,-0.0060092737,0.01926928,0.0017982282,0.001,0.0,0.0,0.0,-1.0
28096330,28096260,-0.0051861084,0.020387502,0.00040164,0.001,0.0,0.0,0.0,-1.0
28148886,28148814,-0.0055776895,0.020542543,0.0009891427,0.001,0.0,0.0,0.0,-1.0
28198433,28198366,-0.005550022,0.020475497,0.0013268751,0.001,0.0,0.0,0.0,-1.0
28246489,28246418,-0.005883808,0.020219082,0.0014817239,0.001,0.0,0.0,0.0,-1.0
28299049,28298976,-0.0063912836,0.020425318,0.00030509772,0.001,0.0,0.0,0.0,-1.0
28348604,28348533,-0.004478903,0.019970315,0.0016181533,0.001,0.0,0.0,0.0,-1.0
28396652,28396579,-0.006840559,0.020004412,-0.0011660737,0.001,0.0,0.0,0.0,-1.0
28446207,28446132,-0.005279857,0.020827748,-0.0026730427,0.001,0.0,0.0,0.0,-1.0
28498763,28498690,-0.0066721146,0.020481924,-0.0011757861,0.001,0.0,0.0,0.0,-1.0
28548316,28548241,-0.005653927,0.021457259,-0.0021622495,0.001,0.0,0.0,0.0,-1.0
28596361,28596292,-0.004831699,0.019709866,-0.0009946813,0.001,0.0,0.0,0.0,-1.0
28648923,28648852,-0.006046125,0.019480387,-0.0012923166,0.001,0.0,0.0,0.0,-1.0
28698472,28698402,-0.005199044,0.020506646,-0.0013877975,0.001,0.0,0.0,0.0,-1.0
28746519,28746453,-0.005440186,0.020198215,0.0003842864,0.001,0.0,0.0,0.0,-1.0
28796090,28796020,-0.0057079983,0.020530555,-0.00056591566,0.001,0.0,0.0,0.0,-1.0
28848636,28848563,-0.004809963,0.019795638,-0.00012206044,0.001,0.0,0.0,0.0,-1.0
