timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
27796010,0.0,0.0,0.0,0.0
27799055,0.0,0.0,0.0,0.0
27998722,0.0,0.0,0.0,0.0
28198432,0.0,0.0,0.0,0.0
28396650,0.0,0.0,0.0,0.0
28596360,0.0,0.0,0.0,0.0
28796088,0.0,0.0,0.0,0.0
28998790,0.0,0.0,0.0,0.0
29198505,0.0,0.0,0.0,0.0
29398265,0.0,0.0,0.0,0.0
29597935,0.0,0.0,0.0,0.0
29797652,0.0,0.0,0.0,0.0
29997365,0.0,0.0,0.0,0.0
30195577,0.0,0.0,0.0,0.0
30399795,0.0,0.0,0.0,0.0
30598009,0.0,0.0,0.0,0.0
30797723,0.0,0.0,0.0,0.0
30997483,0.0,0.0,0.0,0.0
31197154,0.0,0.0,0.0,0.0
31396874,0.0,0.0,0.0,0.0
31596589,0.0,0.0,0.0,0.0
31799307,0.0,0.0,0.0,0.0
31999019,0.0,0.0,0.0,0.0
32198783,0.0,0.0,0.0,0.0
32398458,0.0,0.0,0.0,0.0
32596711,0.0,0.0,0.0,0.0
32796401,-0.00054039597,0.0028151637,-0.0009991244,0.0
32996094,-0.0006789565,0.007110043,-0.0019876806,0.0
33198816,0.0010130623,0.0057867863,-0.002441157,0.0
33398532,0.0011058212,0.0042074174,-0.0025688396,0.0
33598245,-2.8361741e-05,0.0036718596,-0.002777041,0.0
33798012,-0.0028526785,0.0010836688,-0.0038709282,0.0
33997678,-0.0020989454,-0.00069839443,-0.003358605,0.0
34197397,-0.0026261366,-0.0017318742,-0.004393337,0.0
34395605,-0.0029751707,-0.0024989487,-0.0041960273,0.0
34599824,-0.002412779,-0.0034658602,-0.0044639185,0.0
34799537,-0.0025618467,-0.004029647,-0.0053138654,0.0
34997761,-0.002639211,-0.004026472,-0.004849933,0.0
35197464,-0.003146615,-0.004368042,-0.005594828,0.0
35397219,-0.002918577,-0.004301819,-0.0052421517,0.0
35596884,-0.0035518846,-0.004508086,-0.005481717,0.0
35796599,-0.0032574742,-0.0048493473,-0.0058737937,0.0
35999317,-0.0031347678,-0.005371346,-0.005502738,0.0
36199030,-0.0032896965,-0.0059135417,-0.006079144,0.0
36398743,-0.0031537663,-0.0063005975,-0.0058201887,0.0
36598492,-0.0033562281,-0.0064816023,-0.0059566014,0.0
36796653,-0.0037947572,-0.0066371546,-0.0061862813,0.0
36996408,-0.0030745815,-0.006167041,-0.005736023,0.0
37196072,-0.0029676359,-0.0059908703,-0.006242151,0.0
37398785,-0.003407612,-0.0054457993,-0.005791421,0.0
37598495,-0.003670458,-0.0054348623,-0.005873869,0.0
37798204,-0.0036200031,-0.0051042587,-0.0059396434,0.0
37997916,-0.0034026504,-0.0050040362,-0.0055161477,0.0
38197662,-0.0029964626,-0.005108489,-0.005955785,0.0
38397328,-0.002425113,-0.004673295,-0.0055721086,0.0
38597038,-0.0018826651,-0.004430027,-0.0056773727,0.0
38799747,-0.002213216,-0.004218565,-0.00592494,0.0
38999458,-0.0020038406,-0.0038180691,-0.005569095,0.0
39197655,-0.001872967,-0.0035646637,-0.006028083,0.0
39397366,-0.0011998045,-0.0030875814,-0.005856304,0.0
39597075,-0.0011556627,-0.0029456003,-0.0058786958,0.0
39796822,-0.001376781,-0.0029355525,-0.0061077913,0.0
39996479,-0.00075634924,-0.0029870784,-0.005757893,0.0
40199189,-0.0009662127,-0.0032265133,-0.006064046,0.0
40398895,-0.00086508,-0.0032932628,-0.0059850905,0.0
40598614,-0.0009227574,-0.003447443,-0.005847436,0.0
40798305,-0.0006151699,-0.0034824333,-0.006252708,0.0
40998063,-0.0006258246,-0.0036501628,-0.0058514364,0.0
41196213,-0.00011161765,-0.0036348824,-0.006118454,0.0
41395970,-2.0350224e-05,-0.0037017998,-0.0059968145,0.0
41598668,-0.0004336207,-0.0036666573,-0.005968038,0.0
41798333,-0.0010509394,-0.0038486994,-0.0063005066,0.0
41998035,-0.001194792,-0.0041267127,-0.0061697434,0.0
42197742,-0.001688364,-0.005103016,-0.0062381793,0.0
42397442,-0.0019470872,-0.0057765986,-0.00653521,0.0
42597229,-0.0020772053,-0.0070757973,-0.0062405323,0.0
42796854,-0.0015098257,-0.008500762,-0.0065566567,0.0
42999557,-0.0011645918,-0.00895375,-0.00679474,0.0
43199259,0.00013962577,-0.0090059,-0.0065601724,0.0
43398965,-0.00013139802,-0.008115768,-0.007086243,0.0
43597158,-0.0007747621,-0.007456502,-0.0071153627,0.0
43796866,-0.0020632616,-0.007328274,-0.0070937746,0.0
43996569,-0.0026494924,-0.0076576867,-0.007534667,0.0
44196316,-0.002581633,-0.008775221,-0.007473825,0.0
44399017,-0.00037419688,-0.010111943,-0.007838871,0.0
44598680,0.0022029844,-0.010964577,-0.008555545,0.0
44798375,0.0043649925,-0.011319053,-0.008859728,0.0
44998078,0.0052737524,-0.011348969,-0.009814798,0.0
45197778,0.0055424524,-0.011497794,-0.010461063,0.0
45397526,0.0043450645,-0.011072567,-0.0106947785,0.0
45595675,0.002672815,-0.012167591,-0.01148943,0.0
45799887,-0.00023254495,-0.013700828,-0.012129602,0.0
45998127,-0.0043452643,-0.015286717,-0.0127471145,0.0
46197785,-0.007181942,-0.01605597,-0.013475021,0.0
46397484,-0.007818444,-0.016168056,-0.013737483,0.0
46597185,-0.0071815276,-0.016249122,-0.014009282,0.0
46796888,-0.006991428,-0.015251629,-0.014249684,0.0
46996631,-0.006495611,-0.016247591,-0.014049769,0.0
47199334,-0.0062298016,-0.0153426975,-0.01384113,0.0
47398986,-0.0047112494,-0.0144866975,-0.013546349,0.0
47598692,-0.0035905724,-0.0138602285,-0.01305883,0.0
47798384,-0.0037671567,-0.013907204,-0.013157144,0.0
47996584,-0.0023358962,-0.014484639,-0.0130032655,0.0
48196286,-0.004225575,-0.01444385,-0.0124309575,0.0
48395982,-0.005505871,-0.014589896,-0.01223807,0.0
48598682,-0.0055338624,-0.0140744075,-0.011691522,0.0
48798427,-0.005423376,-0.013653818,-0.011264958,0.0
48998079,-0.0070601176,-0.014230828,-0.011368754,0.0
49197777,-0.007997589,-0.013802559,-0.01112284,0.0
49397477,-0.009352811,-0.013913712,-0.011331528,0.0
49597177,-0.010149472,-0.013203137,-0.01145839,0.0
49796915,-0.009520901,-0.014600161,-0.011342685,0.0
49999617,-0.009787968,-0.014013932,-0.011693742,0.0
50199270,-0.011269068,-0.013500506,-0.011845427,0.0
50398971,-0.012124268,-0.013611736,-0.011570614,0.0
50597162,-0.010536667,-0.012466818,-0.011547517,0.0
50796860,-0.0088236695,-0.011700813,-0.0111459475,0.0
50996558,-0.0066653783,-0.011686756,-0.010924,0.0
51196254,-0.0050583533,-0.01170671,-0.011127692,0.0
51398951,-0.0020797278,-0.012771832,-0.0110227335,0.0
51598700,-1.5726877e-05,-0.012939856,-0.011140236,0.0
51798347,-0.0007260985,-0.013033321,-0.011571017,0.0
51998039,-0.0016277002,-0.012818426,-0.011426209,0.0
52197743,-0.0018188206,-0.012649725,-0.011686409,0.0
52397431,-0.003155382,-0.012301783,-0.0116701815,0.0
52595624,-0.0057405573,-0.011954767,-0.011751892,0.0
52799872,-0.0065536853,-0.011903692,-0.01205299,0.0
52999524,-0.006437729,-0.011928655,-0.01207006,0.0
53197763,-0.0068747033,-0.011402601,-0.011928141,0.0
53397413,-0.007160221,-0.010952842,-0.011994443,0.0
53597105,-0.007400252,-0.011085967,-0.011838724,0.0
53796802,-0.0070471913,-0.011275069,-0.011926407,0.0
53996495,-0.00726611,-0.010762791,-0.012158301,0.0
54199194,-0.0073562716,-0.010236844,-0.012094416,0.0
54398933,-0.0073228376,-0.010165234,-0.012144793,0.0
54598588,-0.0069887675,-0.0106588015,-0.012397097,0.0
54798277,-0.0056921914,-0.010674996,-0.012193039,0.0
54997973,-0.00449555,-0.010945791,-0.0124011105,0.0
55196166,-0.004019046,-0.011029272,-0.012252489,0.0
55395855,-0.0043053594,-0.01084772,-0.011847771,0.0
55598562,-0.0049062083,-0.011021073,-0.01193008,0.0
55798246,-0.006585271,-0.011360878,-0.011674206,0.0
55997989,-0.008840994,-0.011650744,-0.011264173,0.0
56197633,-0.00847904,-0.011597218,-0.011127432,0.0
56397329,-0.00904496,-0.011561491,-0.010564279,0.0
