timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
27796112,27795940,0.9988929,0.00755851,-0.018026257,0.042790722,0.9999825,2.5230856e-10,-6.5836103e-10,-0.0059207478,1
27800621,27800440,0.9988929,0.0075477962,-0.018034352,0.04278916,0.9999825,2.5230856e-10,-6.5836103e-10,-0.0059207478,1
28296149,28295971,0.99890757,0.0074127936,-0.017846974,0.042546302,0.9999825,2.5230856e-10,-6.5836103e-10,-0.0059207478,1
28793172,28793005,0.9989231,0.0073154415,-0.017790824,0.042222552,0.9999825,2.5230856e-10,-6.5836103e-10,-0.0059207478,1
29296192,29291538,0.9989242,0.0071338476,-0.018199692,0.042052682,0.9999825,2.5230856e-10,-6.5836103e-10,-0.0059207478,1
29796294,29796126,0.99892634,0.0069035715,-0.01850741,0.041904923,0.9999825,2.5230856e-10,-6.5836103e-10,-0.0059207478,1
30296289,30296118,0.99893504,0.006464954,-0.018800784,0.041635714,0.9999825,2.5230856e-10,-6.5836103e-10,-0.0059207478,1
30797817,30797658,0.9989451,0.0060182526,-0.018938491,0.04139794,0.9999825,2.5230856e-10,-6.5836103e-10,-0.0059207478,1
31297912,31297742,0.9989511,0.005721026,-0.0189793,0.041277062,0.9999825,2.5230856e-10,-6.5836103e-10,-0.0059207478,1
31794892,31794732,0.9989591,0.005573283,-0.018874183,0.041151986,0.9999825,2.5230856e-10,-6.5836103e-10,-0.0059207478,1
32293429,32293271,0.99898773,0.005382007,-0.018263014,0.040757023,0.9999825,2.5230856e-10,-6.5836103e-10,-0.0059207478,1
32793483,32793312,0.9991709,0.0045970925,-0.017292207,0.03657122,0.9999825,2.5230856e-10,-6.5836103e-10,-0.0059207478,1
33295071,33294896,0.9999244,0.0072204317,-0.0008905537,0.009912186,0.9999825,2.5230856e-10,-6.5836103e-10,-0.0059207478,1
33798113,33797939,0.9997205,0.021765372,0.00048566636,0.009227114,0.9999825,2.5230856e-10,-6.5836103e-10,-0.0059207478,1
34296596,34296430,0.99982464,0.017885156,-0.005317797,0.0016202132,0.9999825,2.5230856e-10,-6.5836103e-10,-0.0059207478,1
34796683,34796511,0.99983263,0.017008906,-0.0031875456,0.0059539066,0.9999825,2.5230856e-10,-6.5836103e-10,-0.0059207478,1
35296679,35295001,0.99986047,0.016606376,-0.0018027506,-0.0003532821,0.9999825,2.5230856e-10,-6.5836103e-10,-0.0059207478,1
35795236,35795074,0.99985677,0.016516259,2.576173e-05,0.0036928758,0.9999825,2.5230856e-10,-6.5836103e-10,-0.0059207478,1
36296704,36292055,0.99985933,0.016687432,-0.0016805087,-0.00027212148,0.9999825,2.5230856e-10,-6.5836103e-10,-0.0059207478,1
36793796,36793628,0.9998589,0.01623279,-0.0036883638,0.0022870258,0.9999825,2.5230856e-10,-6.5836103e-10,-0.0059207478,1
37296824,37296658,0.9999251,0.011959545,-0.0016494093,-0.0020502545,0.9999825,2.5230856e-10,-6.5836103e-10,-0.0059207478,1
37793796,37793632,0.9998601,0.01672398,-5.875328e-05,0.00046011698,0.9999825,2.5230856e-10,-6.5836103e-10,-0.0059207478,1
38295365,38295198,0.9998305,0.01832958,0.00017663479,-0.0017666555,0.9999825,2.5230856e-10,-6.5836103e-10,-0.0059207478,1
38795334,38795171,0.9997641,0.02165083,-0.0009554046,0.0014616662,0.9999825,2.5230856e-10,-6.5836103e-10,-0.0059207478,1
39295357,39295189,0.9998213,0.01889074,-0.000388428,-0.0006343863,0.9999825,2.5230856e-10,-6.5836103e-10,-0.0059207478,1
39796910,39792203,0.999796,0.020129152,0.0008381372,0.0015040395,0.9999825,2.5230856e-10,-6.5836103e-10,-0.0059207478,1
40289399,40289245,0.9997991,0.020011595,0.00085561397,-0.00091658835,0.9999825,2.5230856e-10,-6.5836103e-10,-0.0059207478,1
40795443,40795279,0.99981457,0.019185223,-1.21345365e-05,0.0017072525,0.9999825,2.5230856e-10,-6.5836103e-10,-0.0059207478,1
41298455,41298295,0.9997953,0.020177206,-0.001109386,-0.00096678303,0.9999825,2.5230856e-10,-6.5836103e-10,-0.0059207478,1
41792489,41792287,0.99980056,0.019864412,-0.0013984469,0.0015314637,0.9999825,2.5230856e-10,-6.5836103e-10,-0.0059207478,1
42296982,42296815,0.9998428,0.0142962085,-0.010418872,0.0012231417,0.9999825,2.5230856e-10,-6.5836103e-10,-0.0059207478,1
42796963,42796782,0.999871,0.014878394,-0.005660719,0.002132601,0.9999825,2.5230856e-10,-6.5836103e-10,-0.0059207478,1
43290942,43289279,0.999756,0.020130731,-0.007759218,0.004755181,0.9999825,2.5230856e-10,-6.5836103e-10,-0.0059207478,1
43793960,43793791,0.9997665,0.020263929,-0.0040545603,0.0063170437,0.9999825,2.5230856e-10,-6.5836103e-10,-0.0059207478,1
44296972,44296800,0.99984103,0.013249015,-0.0012089734,0.011871912,0.9999825,2.5230856e-10,-6.5836103e-10,-0.0059207478,1
44798471,44793805,0.9996322,0.01976814,-0.005297134,0.017795041,0.9999825,2.5230856e-10,-6.5836103e-10,-0.0059207478,1
45296977,45296810,0.9991372,0.029853586,-0.00524228,0.02839348,0.9999825,2.5230856e-10,-6.5836103e-10,-0.0059207478,1
