timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,current_average_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,average_power,available_energy,remaining_capacity,design_capacity,nominal_voltage,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,average_time_to_full,over_discharge_count,connected,source,priority,id,is_powering_off,warning
27795973,12.277824,12.275319,0.5487076,0.5496509,-1.0,4.191424,0.8196959,1.0264387,nan,3,4.091773,4.091773,4.091773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
27805949,12.304022,12.275603,0.6120529,0.5508745,-1.0,4.19312,0.819858,1.0264143,nan,3,4.091868,4.091868,4.091868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
27995954,12.19341,12.273434,0.5444275,0.54945475,-1.0,4.221941,0.8187246,1.0265849,nan,3,4.0911446,4.0911446,4.0911446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
28195953,12.229311,12.263534,0.5375793,0.5487281,-1.0,4.252354,0.81328815,1.0274041,nan,3,4.0878444,4.0878444,4.0878444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
28395955,12.232222,12.25853,0.54271543,0.54852206,-1.0,4.282785,0.8105597,1.0278157,nan,3,4.0861764,4.0861764,4.0861764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
28595959,12.243865,12.254999,0.56069183,0.54922825,-1.0,4.313373,0.8086404,1.0281054,nan,3,4.0849996,4.0849996,4.0849996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
28795952,12.22446,12.251896,0.5495636,0.54969,-1.0,4.3439565,0.80695146,1.0283605,nan,3,4.0839653,4.0839653,4.0839653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
28996359,12.238043,12.249192,0.5529877,0.54999584,-1.0,4.374625,0.80547804,1.0285832,nan,3,4.083064,4.083064,4.083064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
29195955,12.256478,12.246677,0.5538437,0.5502457,-1.0,4.4051647,0.80410427,1.0287908,nan,3,4.082226,4.082226,4.082226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
29395954,12.244835,12.244623,0.5572678,0.5506724,-1.0,4.435784,0.8029818,1.0289606,nan,3,4.081541,4.081541,4.081541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
29595953,12.2331915,12.243183,0.5615479,0.5517865,-1.0,4.4665585,0.8021974,1.0290792,nan,3,4.081061,4.081061,4.081061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
29795950,12.22834,12.242084,0.5410034,0.5511167,-1.0,4.4971013,0.8015999,1.0291696,nan,3,4.0806947,4.0806947,4.0806947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
29995955,12.22834,12.240505,0.54785156,0.5509575,-1.0,4.527679,0.80073303,1.0293008,nan,3,4.0801682,4.0801682,4.0801682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
30195950,12.2331915,12.238887,0.54785156,0.54986584,-1.0,4.5581336,0.7998428,1.0294355,nan,3,4.079629,4.079629,4.079629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
30395954,12.241924,12.238083,0.55213165,0.5505756,-1.0,4.5887904,0.79940313,1.0295022,nan,3,4.079361,4.079361,4.079361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
30595995,12.236103,12.237025,0.5332992,0.5503813,-1.0,4.619361,0.7988214,1.0295901,nan,3,4.0790086,4.0790086,4.0790086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
30795952,12.213786,12.236328,0.5538437,0.5505167,-1.0,4.6499443,0.7984385,1.0296482,nan,3,4.078776,4.078776,4.078776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
30996019,12.243865,12.235694,0.5555557,0.550517,-1.0,4.6805143,0.7980904,1.0297009,nan,3,4.0785646,4.0785646,4.0785646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
31195952,12.244835,12.2352705,0.5529877,0.5490725,-1.0,4.7108216,0.7978582,1.029736,nan,3,4.0784235,4.0784235,4.0784235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
31395953,12.240954,12.235435,0.56069183,0.5501403,-1.0,4.741502,0.7979521,1.0297219,nan,3,4.0784783,4.0784783,4.0784783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
31595950,12.232222,12.234594,0.5418594,0.5495049,-1.0,4.77197,0.7974872,1.0297923,nan,3,4.078198,4.078198,4.078198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
31795953,12.229311,12.234733,0.5512756,0.5501092,-1.0,4.802562,0.7976174,1.0297725,nan,3,4.078244,4.078244,4.078244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
31995953,12.198261,12.231452,0.5572678,0.55091196,-1.0,4.833254,0.797306,1.0298197,nan,3,4.077151,4.077151,4.077151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
32195959,12.19341,12.2252655,0.57182,0.5510093,-1.0,4.863863,0.79748625,1.0297924,nan,3,4.0750885,4.0750885,4.0750885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
32395951,12.152659,12.214106,0.55041957,0.55151325,-1.0,4.894573,0.797193,1.0298369,nan,3,4.0713687,4.0713687,4.0713687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
32595953,12.096383,12.194794,0.5529877,0.55134207,-1.0,4.9252,0.7947082,1.0302135,nan,3,4.0649314,4.0649314,4.0649314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
32795952,11.919794,12.159688,0.55641174,0.5508072,-1.0,4.955745,0.7859358,1.0315453,nan,3,4.0532293,4.0532293,4.0532293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
32995949,11.900389,12.113354,0.55812377,0.5511438,-1.0,4.9863997,0.7734799,1.0334421,nan,3,4.0377846,4.0377846,4.0377846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
33195950,11.636475,12.053487,0.55812377,0.55051684,-1.0,5.0168996,0.7559714,1.0361204,nan,3,4.017829,4.017829,4.017829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
33395957,11.591842,11.964357,0.54785156,0.5492226,-1.0,5.0472674,0.72318023,1.0411739,nan,3,3.9881191,3.9881191,3.9881191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
33595950,11.293968,11.862655,0.54785156,0.54969317,-1.0,5.0778522,0.68384403,1.0473015,nan,3,3.9542181,3.9542181,3.9542181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
33795950,11.178507,11.76977,0.54785156,0.5505786,-1.0,5.108541,0.646481,1.0531889,nan,3,3.9232566,3.9232566,3.9232566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
33995975,11.362858,11.702229,0.5512756,0.5504119,-1.0,5.1390996,0.62006897,1.0573908,nan,3,3.9007428,3.9007428,3.9007428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
34196013,11.492874,11.646694,0.54785156,0.5513063,-1.0,5.169852,0.598514,1.0608449,nan,3,3.8822315,3.8822315,3.8822315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
34395951,11.509368,11.604915,0.55469966,0.55102766,-1.0,5.200413,0.5833301,1.0632917,nan,3,3.868305,3.868305,3.868305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
34595951,11.414282,11.571556,0.55469966,0.55184424,-1.0,5.231184,0.5717291,1.0651687,nan,3,3.8571854,3.8571854,3.8571854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
34795957,11.356066,11.544912,0.5512756,0.55144,-1.0,5.2617583,0.5627822,1.0666207,nan,3,3.848304,3.848304,3.848304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
34995950,11.340541,11.524786,0.5435715,0.5523294,-1.0,5.2925363,0.5564994,1.0676429,nan,3,3.8415954,3.8415954,3.8415954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
35196127,11.504517,11.504129,0.55469966,0.5527128,-1.0,5.3232894,0.54900354,1.068865,nan,3,3.83471,3.83471,3.83471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
