gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
0.022104241,0.078030616,-2.069565e-08,0.0,1.4694297e-07,-8.419211,0.2789703,-0.037338354,0.47013044
0.023435818,0.08042746,-2.4057952e-08,0.0,1.4669222e-07,-8.404845,0.278730734194831,-0.037254129936381705,0.4702789696222664
0.024501085,0.081492744,-2.3874005e-08,0.0,1.4654597e-07,-8.396465,0.27849116838966204,-0.03716990587276342,0.4704274992445328
0.025300033,0.08122641,-2.2460231e-08,0.0,1.4654597e-07,-8.396465,0.27825160258449305,-0.03708568180914513,0.4705760288667992
0.02556635,0.08069378,-1.029412e-08,0.0,1.4667133e-07,-8.403648,0.278022693777336,-0.036998695383697815,0.47071813385685884
0.025832664,0.079095885,-1.4205183e-08,0.0,1.470683e-07,-8.4263935,0.27780084972167,-0.036909877729622266,0.4708559798210736
0.026365299,0.07643273,-9.1103765e-08,0.0,1.4775776e-07,-8.465897,0.277579005666004,-0.03682106007554672,0.47099382578528826
0.026631612,0.07403588,-1.9595028e-08,0.0,1.4848904e-07,-8.507795,0.27736601727634197,-0.03673452218290259,0.4711261846719682
0.026631616,0.07163903,-3.5984915e-08,0.0,1.4932478e-07,-8.555679,0.27718786117296224,-0.03665695135188867,0.47123696105367796
0.026631612,0.06950851,-2.715649e-08,0.0,1.501814e-07,-8.604761,0.2770097050695825,-0.036579380520874755,0.47134773743538766
0.026631612,0.06817694,-1.06308e-08,0.0,1.5085001e-07,-8.643068,0.27683154896620277,-0.03650180968986084,0.4714585138170974
0.026631612,0.06604642,-8.303709e-09,0.0,1.521245e-07,-8.716091,0.27665246783300196,-0.03641824698409543,0.47157001650099406
0.026631612,0.06524745,-5.9537104e-09,0.0,1.5287667e-07,-8.759189,0.2764731612723658,-0.03633322407355865,0.47168169618290257
0.026631612,0.06471482,-3.5987868e-09,0.0,1.5371242e-07,-8.807074,0.2762938547117296,-0.03624820116302187,0.4717933758648111
0.026631612,0.06364955,-3.617324e-09,0.0,1.5553013e-07,-8.911221,0.2761364010337972,-0.03617039805367793,0.4718915859642147
0.026631612,0.061252706,-1.3115759e-08,0.0,1.5757767e-07,-9.028535,0.276010998250497,-0.0361031839860835,0.47197004067594434
0.026631612,0.058589544,-4.6260297e-08,0.0,1.5904018e-07,-9.112331,0.2758855954671968,-0.036035969918489064,0.47204849538767396
0.026365293,0.05566007,-3.5436138e-08,0.0,1.6041915e-07,-9.19134,0.275760042306163,-0.03596861465208748,0.4721270470974155
