gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.035952672,0.0063915895,0.0002663102,0.0,1.7025991e-07,-9.755175,27948000,2_5
-0.034354776,0.0063915984,0.00079894246,0.0,1.703226e-07,-9.758766,27953000,2_5
-0.03302321,0.0061252755,0.001065265,0.0,1.7038529e-07,-9.762358,27957000,2_5
-0.03195794,0.00559264,0.0010652683,0.0,1.7040618e-07,-9.763555,27961000,2_5
-0.029827408,0.004261059,0.0010652711,0.0,1.7046887e-07,-9.767147,27969000,2_5
-0.028762143,0.0031957943,0.0010652738,0.0,1.7048976e-07,-9.768345,27973000,2_5
-0.027696876,0.0023968455,0.001065271,0.0,1.7048976e-07,-9.768345,27975000,2_5
-0.024501085,0.00079894933,0.0010652749,0.0,1.7055244e-07,-9.7719345,27988000,2_5
-0.022636868,-0.002130528,0.0010653114,0.0,1.7059423e-07,-9.77433,27992000,2_5
-0.021038974,-0.0082558,0.0010653118,0.0,1.70636e-07,-9.776724,27996000,2_5
-0.019441076,-0.01837581,0.0010653395,0.0,1.706778e-07,-9.779117,28000000,2_5
-0.01810949,-0.034354776,0.0007990594,0.0,1.7074045e-07,-9.782707,28005000,2_5
-0.017044218,-0.054594815,0.00026648314,0.0,1.7080315e-07,-9.7863,28008000,2_5
-0.015978964,-0.075633794,1.02867745e-07,0.0,1.7084494e-07,-9.788693,28012000,2_5
-0.014647389,-0.10652645,1.9625587e-07,0.0,1.7090761e-07,-9.792284,28020000,2_5
-0.011717909,-0.18881813,2.9390662e-07,0.0,1.7099117e-07,-9.797073,28030000,2_5
-0.00958738,-0.25007084,2.2259307e-07,0.0,1.7097028e-07,-9.795876,28040000,2_5
-0.0085221175,-0.27350664,1.9984284e-07,0.0,1.7092852e-07,-9.793484,28044000,2_5
-0.007456851,-0.2905509,1.4046562e-07,0.0,1.7090761e-07,-9.792285,28049000,2_5
-0.0063915877,-0.30226883,1.6009622e-07,0.0,1.7090763e-07,-9.792285,28052000,2_5
-0.0053263223,-0.30812776,8.448316e-08,0.0,1.7088672e-07,-9.791088,28057000,2_5
-0.0039947415,-0.30306774,4.142599e-08,0.0,1.7082404e-07,-9.787497,28066000,2_5
-0.0031957938,-0.29001826,7.410742e-08,0.0,1.7084494e-07,-9.788693,28072000,2_5
-0.002396845,-0.2705772,8.006755e-08,0.0,1.7088674e-07,-9.791088,28076000,2_5
-0.0018642128,-0.24873924,2.6250655e-08,0.0,1.7090761e-07,-9.792285,28081000,2_5
-0.0013315806,-0.22024345,2.9224477e-08,0.0,1.7088674e-07,-9.791088,28089000,2_5
-0.0010652645,-0.18429075,3.9705115e-09,0.0,1.7084494e-07,-9.788693,28095000,2_5
-0.00079894834,-0.15233281,4.859272e-09,0.0,1.7080313e-07,-9.786299,28100000,2_5
0.0,-0.11158645,7.9582065e-09,0.0,1.7071957e-07,-9.781511,28109000,2_5
-0.0002663161,-0.09693908,-1.4074104e-08,0.0,1.706778e-07,-9.779117,28112000,2_5
-0.00079894846,-0.08681907,-1.5097276e-08,0.0,1.706569e-07,-9.77792,28115000,2_5
-0.0010652645,-0.07962851,-8.606325e-09,0.0,1.7065686e-07,-9.777919,28120000,2_5
-0.0010652647,-0.07376958,-3.888081e-09,0.0,1.706569e-07,-9.777922,28128000,2_5
-0.0010652647,-0.07163904,-2.7633873e-09,0.0,1.70636e-07,-9.776724,28132000,2_5
-0.0013315806,-0.0740359,-6.8006183e-09,0.0,1.7059423e-07,-9.77433,28136000,2_5
-0.0021305294,-0.08522116,-4.7026267e-09,0.0,1.7057332e-07,-9.773131,28144000,2_5
-0.0021305294,-0.091612756,2.9402099e-09,0.0,1.7057332e-07,-9.773131,28148000,2_5
-0.0021305294,-0.09800434,2.8286558e-09,0.0,1.7055244e-07,-9.7719345,28152000,2_5
-0.0021305294,-0.1038633,2.3481375e-09,0.0,1.7051063e-07,-9.76954,28156000,2_5
-0.0021305287,-0.109988555,-9.267222e-10,0.0,1.7048974e-07,-9.768343,28168000,2_5
-0.0021305294,-0.1089233,-3.603278e-09,0.0,1.7048976e-07,-9.768345,28172000,2_5
-0.002130529,-0.10519487,-4.483828e-09,0.0,1.7048976e-07,-9.768344,28175000,2_5
-0.002130529,-0.09906959,-4.9915974e-09,0.0,1.7048973e-07,-9.768343,28180000,2_5
-0.002396845,-0.09028117,-2.037063e-08,0.0,1.7048976e-07,-9.768345,28184000,2_5
-0.0029294773,-0.07882957,-2.6553955e-08,0.0,1.7046882e-07,-9.767145,28189000,2_5
-0.0031957938,-0.054328486,-1.0522994e-08,0.0,1.7040618e-07,-9.763555,28196000,2_5
-0.0031957931,-0.039414786,-1.6574951e-08,0.0,1.7040615e-07,-9.763554,28203000,2_5
-0.0031957934,-0.021038972,-3.462363e-08,0.0,1.7040617e-07,-9.763555,28208000,2_5
-0.0034621095,-0.0055926396,-2.3000242e-08,0.0,1.7040618e-07,-9.763555,28212000,2_5
