magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.277226,-0.033750117,0.47143212,17093000,2_3
0.27722603,-0.033750117,0.4714321,17113000,2_3
0.277226,-0.033750117,0.47143212,17136000,2_3
0.277226,-0.033750117,0.47143212,17156000,2_3
0.277226,-0.033750117,0.4714321,17176000,2_3
0.277226,-0.033750117,0.4714321,17197000,2_3
0.277226,-0.033750117,0.47143212,17220000,2_3
0.27722603,-0.033750117,0.4714321,17240000,2_3
0.277226,-0.033750117,0.4714321,17260000,2_3
0.277226,-0.033750117,0.47143212,17281000,2_3
0.27722704,-0.033749063,0.47143155,17304000,2_3
0.2772409,-0.033735536,0.47142437,17325000,2_3
0.2772757,-0.03370699,0.47140592,17353000,2_3
0.27736315,-0.033673983,0.47135687,17376000,2_3
0.27746132,-0.033661857,0.47129995,17399000,2_3
0.27756453,-0.03366817,0.4712387,17421000,2_3
0.27763888,-0.033689514,0.4711934,17441000,2_3
0.27770495,-0.03371453,0.47115263,17464000,2_3
0.27776676,-0.033732794,0.47111493,17488000,2_3
0.27781942,-0.0337425,0.47108316,17511000,2_3
0.27786568,-0.033750832,0.47105533,17537000,2_3
0.27791372,-0.033760402,0.47102624,17560000,2_3
0.2779636,-0.033771824,0.470996,17580000,2_3
0.27800673,-0.03378278,0.47096977,17600000,2_3
0.27806827,-0.03379694,0.47093245,17625000,2_3
0.27812997,-0.03381287,0.4708948,17645000,2_3
0.27818394,-0.03382823,0.47086188,17672000,2_3
0.2782466,-0.03384618,0.4708236,17692000,2_3
0.27831382,-0.033865005,0.47078246,17713000,2_3
0.27839202,-0.03388449,0.4707348,17733000,2_3
0.27846038,-0.03390363,0.47069296,17756000,2_3
0.27851745,-0.033920538,0.47065803,17776000,2_3
0.27858254,-0.033938486,0.4706182,17796000,2_3
0.2786963,-0.0339661,0.47054884,17817000,2_3
0.27875105,-0.033980235,0.4705154,17837000,2_3
0.27880356,-0.033993702,0.4704833,17857000,2_3
0.27889553,-0.03401306,0.47042745,17880000,2_3
0.27901718,-0.034035742,0.4703536,17901000,2_3
0.27907443,-0.03404732,0.4703188,17921000,2_3
0.27916527,-0.034064017,0.4702637,17941000,2_3
0.2793045,-0.034087054,0.47017932,17964000,2_3
0.27938247,-0.034099173,0.4701321,17985000,2_3
0.2795107,-0.034115046,0.47005472,18008000,2_3
0.27968967,-0.034135252,0.4699468,18028000,2_3
0.2797657,-0.034142077,0.46990106,18048000,2_3
0.27986097,-0.03414892,0.46984383,18068000,2_3
0.2800978,-0.034164924,0.4697015,18092000,2_3
0.28018293,-0.03416607,0.46965072,18112000,2_3
0.28034037,-0.034168642,0.46955648,18132000,2_3
0.28060022,-0.034175076,0.46940085,18152000,2_3
0.28068972,-0.0341721,0.46934754,18173000,2_3
0.28088003,-0.034169108,0.46923384,18196000,2_3
0.2811937,-0.034165177,0.46904626,18217000,2_3
0.28125516,-0.034157015,0.46901,18240000,2_3
0.2816202,-0.03414933,0.46879146,18261000,2_3
0.28182173,-0.034142863,0.46867082,18287000,2_3
0.28205165,-0.034128536,0.46853346,18313000,2_3
0.2825008,-0.034111924,0.46826407,18333000,2_3
0.28260523,-0.034102034,0.46820173,18357000,2_3
0.2830293,-0.034100488,0.46794558,18381000,2_3
0.28330562,-0.03410455,0.4677781,18401000,2_3
0.2833191,-0.03411586,0.46776915,18424000,2_3
0.2837639,-0.034151115,0.46749684,18444000,2_3
0.28399095,-0.034178443,0.46735698,18467000,2_3
0.2838583,-0.03421005,0.4674352,18489000,2_3
0.28399202,-0.034307864,0.46734682,18512000,2_3
0.28424013,-0.034416422,0.46718797,18537000,2_3
0.28415456,-0.034471005,0.46723604,18561000,2_3
0.28443676,-0.03466606,0.46704972,18585000,2_3
0.28504607,-0.03496794,0.4666557,18609000,2_3
0.28481933,-0.035047557,0.4667881,18631000,2_3
0.28456587,-0.035193212,0.46693173,18652000,2_3
0.28491604,-0.035580546,0.4666887,18674000,2_3
0.28587657,-0.036230113,0.46605083,18697000,2_3
0.28638002,-0.03671921,0.46570346,18720000,2_3
0.28592002,-0.036731016,0.46598506,18740000,2_3
0.28544396,-0.036826953,0.46626925,18761000,2_3
0.2857087,-0.03727175,0.4660717,18784000,2_3
0.28640434,-0.037889328,0.46559474,18804000,2_3
0.28664166,-0.038442,0.46540335,18828000,2_3
0.28588456,-0.0387654,0.46584195,18849000,2_3
0.28489742,-0.038851444,0.466439,18877000,2_3
0.28405324,-0.038886953,0.46695086,18897000,2_3
0.2838836,-0.03888951,0.46705377,18917000,2_3
0.28343517,-0.038822137,0.46733162,18937000,2_3
0.28245622,-0.0386715,0.46793622,18961000,2_3
0.28100225,-0.038393453,0.46883363,18989000,2_3
0.27975804,-0.037956383,0.4696129,19012000,2_3
0.27919033,-0.037621446,0.46997753,19032000,2_3
0.27840367,-0.037281677,0.47047085,19053000,2_3
0.2771812,-0.03689649,0.47122246,19073000,2_3
0.27596736,-0.03650354,0.47196493,19096000,2_3
0.2749819,-0.036043074,0.4725752,19119000,2_3
0.27431127,-0.03563238,0.4729959,19143000,2_3
0.27348554,-0.035205718,0.4735057,19164000,2_3
0.27266923,-0.034876242,0.4740006,19187000,2_3
0.27197993,-0.034597322,0.47441694,19208000,2_3
0.2715688,-0.034384534,0.47466785,19229000,2_3
0.27132043,-0.034232978,0.47482085,19249000,2_3
