magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27662832,-0.034207188,0.47174984,27961000,2_5
0.27660114,-0.034478474,0.47174603,27988000,2_5
0.27689812,-0.034732286,0.4715531,28008000,2_5
0.27839068,-0.03487784,0.47066212,28030000,2_5
0.28119168,-0.03497608,0.46898633,28052000,2_5
0.28395587,-0.035024323,0.4673146,28072000,2_5
0.2860846,-0.035048876,0.4660129,28095000,2_5
0.28734517,-0.035066545,0.4652357,28115000,2_5
0.28808895,-0.03508804,0.4647739,28136000,2_5
0.28892878,-0.035114013,0.4642503,28156000,2_5
0.29003832,-0.035149377,0.46355525,28180000,2_5
0.29067418,-0.035189528,0.46315384,28203000,2_5
0.29066756,-0.035239145,0.4631542,28224000,2_5
0.2903324,-0.03530077,0.46335968,28244000,2_5
0.29019728,-0.03534576,0.46344095,28264000,2_5
0.29015872,-0.035405755,0.4634605,28287000,2_5
0.28999093,-0.03548299,0.46355954,28309000,2_5
0.28952205,-0.035559636,0.46384668,28329000,2_5
0.2890548,-0.035619773,0.46413335,28349000,2_5
0.28854817,-0.03569828,0.4644425,28369000,2_5
0.28823796,-0.035768386,0.4646297,28392000,2_5
0.28794795,-0.035820328,0.4648055,28416000,2_5
0.28751597,-0.035846144,0.4650708,28437000,2_5
0.28694624,-0.035852592,0.46542206,28461000,2_5
0.28646886,-0.0358399,0.46571705,28487000,2_5
0.28608805,-0.035796694,0.4659544,28508000,2_5
0.2832058,-0.035391655,0.46774262,28623000,2_5
0.28261137,-0.035339575,0.46810588,28644000,2_5
0.28197056,-0.035272405,0.46849728,28664000,2_5
0.2818075,-0.03521201,0.46859995,28684000,2_5
0.2819958,-0.03516763,0.46848997,28704000,2_5
0.28200188,-0.03513187,0.46848902,28728000,2_5
0.28166553,-0.035099763,0.4686937,28748000,2_5
0.2812745,-0.035072856,0.4689305,28768000,2_5
0.28103077,-0.03504738,0.4690785,28788000,2_5
0.2809789,-0.03502805,0.46911106,28808000,2_5
0.28089228,-0.035004497,0.46916467,28828000,2_5
0.28065845,-0.034976147,0.46930668,28852000,2_5
0.280276,-0.034932323,0.46953845,28872000,2_5
0.28003836,-0.034892865,0.46968317,28894000,2_5
0.27984938,-0.03484287,0.46979952,28917000,2_5
0.2796177,-0.034790248,0.46994135,28945000,2_5
0.27922958,-0.034726758,0.47017673,28968000,2_5
0.27893683,-0.034682885,0.4703537,28989000,2_5
0.27867982,-0.034644246,0.47050887,29009000,2_5
0.27845812,-0.034620754,0.47064185,29029000,2_5
0.27819395,-0.034613125,0.47079858,29052000,2_5
0.2778473,-0.034623858,0.4710025,29079000,2_5
0.27753013,-0.034646265,0.47118777,29100000,2_5
0.2773075,-0.034673315,0.47131687,29123000,2_5
0.27704126,-0.034732245,0.47146907,29144000,2_5
0.27681834,-0.03480208,0.47159487,29165000,2_5
0.27658194,-0.034891654,0.4717269,29185000,2_5
0.27641082,-0.034972195,0.47182122,29207000,2_5
0.27624017,-0.035077613,0.47191334,29229000,2_5
0.27609888,-0.03518464,0.47198805,29252000,2_5
0.2759506,-0.035310455,0.47206536,29273000,2_5
0.27584168,-0.035429504,0.4721201,29296000,2_5
0.27575338,-0.03557948,0.4721604,29317000,2_5
0.2757183,-0.035702717,0.4721716,29337000,2_5
0.27569625,-0.03582444,0.47217524,29357000,2_5
0.27566248,-0.035940345,0.47218615,29380000,2_5
0.27562773,-0.036072016,0.4721964,29405000,2_5
0.2756203,-0.036197778,0.47219115,29425000,2_5
0.27563426,-0.036300898,0.47217506,29445000,2_5
0.27564815,-0.036388934,0.47216016,29468000,2_5
0.27564946,-0.03646076,0.47215387,29489000,2_5
0.2756365,-0.036520563,0.47215682,29511000,2_5
0.27562484,-0.036563985,0.47216025,29536000,2_5
0.27562448,-0.036590897,0.47215837,29557000,2_5
0.27562445,-0.0366048,0.4721573,29577000,2_5
0.27560276,-0.036616497,0.4721691,29597000,2_5
0.27556047,-0.036626734,0.4721929,29617000,2_5
0.27550083,-0.036645543,0.4722263,29637000,2_5
0.2754459,-0.036673374,0.47225618,29657000,2_5
0.27541807,-0.036701683,0.47227022,29677000,2_5
0.27537894,-0.03674035,0.47229,29699000,2_5
0.27531353,-0.03678545,0.47232467,29720000,2_5
0.27524012,-0.03683326,0.47236368,29740000,2_5
0.27516803,-0.036887944,0.47240144,29761000,2_5
0.2751124,-0.036934048,0.47243023,29781000,2_5
0.2750576,-0.036980256,0.4724585,29801000,2_5
0.27500686,-0.037021797,0.4724848,29824000,2_5
0.27496147,-0.037047025,0.47250924,29848000,2_5
0.2749198,-0.037038185,0.47253418,29870000,2_5
0.2748818,-0.036985323,0.47256044,29895000,2_5
0.27487347,-0.036917217,0.47257063,29916000,2_5
0.2748953,-0.036842637,0.47256374,29941000,2_5
0.2749345,-0.036723692,0.47255018,29961000,2_5
0.27495888,-0.036623724,0.47254375,29981000,2_5
0.2750123,-0.03646515,0.4725249,30004000,2_5
0.27508312,-0.03633499,0.4724937,30025000,2_5
0.2751797,-0.036188908,0.47244868,30049000,2_5
0.27528042,-0.036011577,0.4724036,30069000,2_5
0.2753469,-0.03587653,0.47237512,30093000,2_5
0.27546057,-0.03569479,0.4723226,30120000,2_5
0.27562314,-0.03550295,0.4722422,30140000,2_5
0.27575374,-0.035366233,0.47217628,30160000,2_5
0.2758792,-0.03522955,0.47211313,30181000,2_5
0.27598837,-0.035105925,0.4720586,30203000,2_5
0.27611154,-0.034969438,0.47199664,30225000,2_5
0.27624804,-0.034839313,0.47192642,30249000,2_5
0.2764128,-0.034703728,0.4718399,30269000,2_5
0.2765594,-0.034591027,0.47176227,30289000,2_5
0.27670497,-0.034492157,0.47168416,30309000,2_5
0.27685273,-0.034418765,0.4716028,30332000,2_5
0.2770152,-0.034352772,0.4715122,30352000,2_5
0.277133,-0.034294963,0.4714472,30372000,2_5
0.27724937,-0.03422386,0.47138393,30397000,2_5
0.27733818,-0.03416734,0.47133574,30420000,2_5
0.27741838,-0.03413966,0.47129056,30440000,2_5
0.27750582,-0.034139823,0.4712391,30460000,2_5
0.27757454,-0.03415603,0.47119746,30483000,2_5
0.27760664,-0.034185864,0.4711764,30503000,2_5
0.2775993,-0.034239314,0.4711768,30525000,2_5
0.2775755,-0.034297265,0.47118664,30545000,2_5
0.27754804,-0.0343594,0.4711983,30567000,2_5
0.27751923,-0.034422755,0.47121063,30588000,2_5
0.27749133,-0.034481242,0.47122276,30608000,2_5
0.27745458,-0.0345477,0.47123954,30629000,2_5
0.27739772,-0.03461553,0.47126803,30649000,2_5
0.27732223,-0.03467348,0.4713082,30669000,2_5
0.27723226,-0.03472444,0.4713574,30692000,2_5
0.2771507,-0.034773752,0.4714017,30714000,2_5
0.27707675,-0.034825046,0.47144136,30737000,2_5
0.2770123,-0.03487172,0.47147584,30757000,2_5
0.27695075,-0.034916345,0.47150865,30777000,2_5
0.2768836,-0.034964446,0.4715445,30797000,2_5
0.27682224,-0.03500777,0.47157738,30819000,2_5
0.27675244,-0.035061043,0.47161436,30840000,2_5
0.27669886,-0.035120476,0.47164136,30863000,2_5
0.27664813,-0.035211414,0.47166434,30889000,2_5
0.27661735,-0.035321545,0.47167414,30909000,2_5
0.27661088,-0.03542707,0.47167006,30929000,2_5
0.27662173,-0.035518635,0.47165686,30952000,2_5
0.27664745,-0.035619818,0.4716341,30972000,2_5
0.27668202,-0.035713155,0.47160673,30993000,2_5
0.27673346,-0.03579628,0.4715703,31016000,2_5
0.27682292,-0.035893135,0.47151038,31037000,2_5
0.27690282,-0.03596616,0.4714579,31057000,2_5
0.27699506,-0.03604489,0.4713977,31080000,2_5
0.27707076,-0.036105596,0.47134858,31104000,2_5
0.2771777,-0.03616973,0.47128075,31124000,2_5
0.2772804,-0.036201943,0.47121787,31145000,2_5
0.2773862,-0.03622391,0.47115391,31165000,2_5
0.2775123,-0.036244716,0.471078,31187000,2_5
0.27763867,-0.03626509,0.471002,31208000,2_5
0.27777836,-0.03629985,0.470917,31229000,2_5
0.27790815,-0.036356363,0.470836,31252000,2_5
0.2780209,-0.03642773,0.47076398,31273000,2_5
0.2781129,-0.036491804,0.47070464,31294000,2_5
0.2781972,-0.036532704,0.47065163,31315000,2_5
0.27829307,-0.03656215,0.4705927,31336000,2_5
0.278372,-0.036588173,0.470544,31356000,2_5
0.27844718,-0.036624007,0.4704967,31376000,2_5
0.2785215,-0.036668032,0.47044927,31397000,2_5
0.27859274,-0.03671425,0.4704035,31421000,2_5
0.27866548,-0.03676144,0.4703567,31448000,2_5
0.27872267,-0.036794107,0.47032028,31469000,2_5
0.27875242,-0.036805313,0.47030178,31491000,2_5
0.27877554,-0.036809098,0.4702878,31512000,2_5
0.27878958,-0.036813118,0.47027913,31532000,2_5
0.27878973,-0.03682625,0.470278,31553000,2_5
0.27878058,-0.036852807,0.47028136,31575000,2_5
0.2787845,-0.036882192,0.47027674,31596000,2_5
0.27881205,-0.03691368,0.4702579,31617000,2_5
0.27885884,-0.036957458,0.47022676,31641000,2_5
0.27890325,-0.03701217,0.4701961,31661000,2_5
0.27893022,-0.037056178,0.4701766,31683000,2_5
0.27896056,-0.037113745,0.47015408,31706000,2_5
0.27898324,-0.037162762,0.47013676,31729000,2_5
0.27900577,-0.037216604,0.47011918,31756000,2_5
0.2790272,-0.037273537,0.47010192,31776000,2_5
0.27904323,-0.037321445,0.4700886,31796000,2_5
0.27905807,-0.0373628,0.4700765,31817000,2_5
0.27909088,-0.03739492,0.47005445,31837000,2_5
0.2791384,-0.037403192,0.4700256,31860000,2_5
0.27918893,-0.037410762,0.46999496,31880000,2_5
0.27921885,-0.03743192,0.4699755,31904000,2_5
0.2792357,-0.037455853,0.4699636,31924000,2_5
0.279254,-0.03747116,0.4699515,31944000,2_5
0.27927414,-0.037477527,0.46993905,31964000,2_5
0.27927735,-0.037471857,0.46993756,31984000,2_5
0.27925107,-0.037458513,0.46995425,32004000,2_5
0.27920434,-0.037441418,0.46998337,32025000,2_5
0.27916774,-0.037422396,0.47000667,32049000,2_5
0.27913934,-0.037399612,0.4700253,32069000,2_5
0.27909037,-0.037375286,0.47005635,32097000,2_5
0.2790015,-0.037343908,0.47011155,32117000,2_5
0.2789134,-0.03731592,0.47016606,32137000,2_5
0.2788455,-0.037295,0.470208,32157000,2_5
0.27875882,-0.03726641,0.47026166,32177000,2_5
0.27867293,-0.037224375,0.47031587,32201000,2_5
0.2785986,-0.03716176,0.47036487,32222000,2_5
0.27854085,-0.037090216,0.47040474,32244000,2_5
0.27848768,-0.03701634,0.47044203,32264000,2_5
0.27843592,-0.03694337,0.4704784,32285000,2_5
0.27837226,-0.036846485,0.47052366,32311000,2_5
0.27830783,-0.03672663,0.47057113,32332000,2_5
0.27823132,-0.036588714,0.47062713,32355000,2_5
0.27816257,-0.03649302,0.4706752,32379000,2_5
0.2780775,-0.036393307,0.47073317,32400000,2_5
0.27800742,-0.036318284,0.47078037,32420000,2_5
0.27793035,-0.036239956,0.47083193,32440000,2_5
0.27785707,-0.03617206,0.47088042,32460000,2_5
0.27776775,-0.036114898,0.4709375,32484000,2_5
0.27767038,-0.036084093,0.4709972,32504000,2_5
0.2775931,-0.036059093,0.47104475,32528000,2_5
0.27748722,-0.036001105,0.47111154,32548000,2_5
0.27739394,-0.03595231,0.4711702,32569000,2_5
0.27729058,-0.03591139,0.47123414,32589000,2_5
0.27720785,-0.035880495,0.47128513,32609000,2_5
0.27712485,-0.035851248,0.4713362,32629000,2_5
0.27704278,-0.035831984,0.47138593,32651000,2_5
0.27692345,-0.035811447,0.47145757,32672000,2_5
0.2768224,-0.035794985,0.47151813,32696000,2_5
0.27672935,-0.035776556,0.47157416,32716000,2_5
0.27667361,-0.035763532,0.4716079,32736000,2_5
0.2766278,-0.035752818,0.47163558,32757000,2_5
0.27658048,-0.035742085,0.47166413,32777000,2_5
0.27653778,-0.035732478,0.47168988,32797000,2_5
0.27651522,-0.035728544,0.4717034,32817000,2_5
0.27653491,-0.03573766,0.4716912,32840000,2_5
0.27658945,-0.03575098,0.4716582,32861000,2_5
0.27665305,-0.035757635,0.47162038,32884000,2_5
0.2767033,-0.035762943,0.47159052,32906000,2_5
0.27675834,-0.0357712,0.47155753,32928000,2_5
0.2768408,-0.03577987,0.4715085,32949000,2_5
0.27693185,-0.035784062,0.47145468,32973000,2_5
