timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
19093000,19081000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
19109000,19093000,2.819842,3.6470418,-2.513273,-1.2566357,1.3496979e-06,1.2566384,2.5132756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
20089000,20080000,0.595511,3.8967876,-2.5115383,-1.253786,0.0023679673,1.2575928,2.5138397,0.06279473,0.05621646,0.053112283,0.057766676,0.06374973,0.03130654,0.032436363,0.026530437,0.021754,0.024701986,0.19939132,0.1998316,0.20050524,0.20048052,0.19979143
21095000,21095000,-0.4659985,3.3717184,-2.4571478,-1.2112067,-0.018370634,1.2086511,2.511242,-0.062084045,-0.0709452,-0.05226491,-0.030147463,-0.03540279,0.036236405,0.012317516,-0.003667377,0.008490145,0.03457351,0.18680097,0.22007303,0.22559929,0.19494365,0.17258309
22087000,22087000,-0.15558806,2.6038084,-2.400943,-1.1258198,-0.015984097,1.1208057,2.452207,0.010608069,0.019152135,0.029049527,0.029543156,0.01781478,0.04449021,0.035855494,0.04014857,0.051087156,0.055753052,0.14777437,0.2313517,0.27729157,0.20723413,0.13634825
23089000,23089000,-0.08164428,2.1426172,-2.3529267,-1.0568403,-0.011254063,1.0557628,2.4005773,0.09315522,0.09298538,0.030646391,-0.023876708,0.0013588071,-0.08936815,-0.008154437,0.01810012,-0.024435764,-0.10488607,0.11798211,0.23622234,0.32007456,0.2159639,0.10975705
24085000,24085000,0.0059132087,2.0740023,-2.3591638,-1.0395024,0.006355986,1.054347,2.3800004,-0.047695905,-0.02672367,-0.0032198075,0.0008130446,-0.025616283,0.033258565,0.010681264,0.019553248,0.0444004,0.060407028,0.109788924,0.22671631,0.32673874,0.22699344,0.10976243
25093000,25093000,0.10635581,1.9251089,-2.3574536,-1.0041925,0.029937848,1.0431684,2.3439803,-0.036156368,-0.035388775,-0.020532079,-0.0085231215,-0.013669692,-0.035123225,-0.055090737,-0.060349062,-0.050579563,-0.03192859,0.09543601,0.21471736,0.34180146,0.24257423,0.105471015
26093000,26093000,0.15718228,1.7862957,-2.351571,-0.97461355,0.044663608,1.0287603,2.313809,0.04290147,0.0029410846,0.008451018,0.0399358,0.07257365,0.036325227,0.01310866,-0.021988451,-0.035740934,-0.006994495,0.08409425,0.20695525,0.35585058,0.2532663,0.09983362
27097000,27097000,0.13043208,1.6610627,-2.3308396,-0.95505804,0.039724756,1.0040917,2.296431,-0.109142736,-0.08905206,-0.101150334,-0.12464558,-0.13964942,-0.00031919405,0.025076546,0.046180505,0.047804937,0.021275157,0.07704737,0.2101125,0.37064964,0.25189057,0.09029995
28089000,28089000,0.0678251,1.6728636,-2.3212328,-0.9681755,0.022007283,0.99714905,2.3103626,0.0064665955,0.03393941,0.012580015,-0.025124885,-0.045034528,-0.0748107,-0.032753214,-0.0010666382,-0.0013351105,-0.04615627,0.08140671,0.22026843,0.36921242,0.24112254,0.087989956
29097000,29097000,0.07700666,1.491391,-2.2959971,-0.9325722,0.02680019,0.967627,2.277974,-0.04259168,-0.04066108,-0.04630722,-0.052710727,-0.053713657,-0.003529394,0.0057066884,0.009685976,0.0074593592,-0.001601249,0.06908797,0.21825787,0.39098197,0.24496022,0.07671194
30101000,30101000,0.07182097,1.2151144,-2.2475224,-0.8761991,0.028221013,0.9139214,2.2235878,-0.07052845,0.005305499,0.047186986,0.043198198,-0.028470479,0.09045994,0.057928044,0.09655153,0.15177992,0.1826739,0.051507708,0.2167349,0.42727563,0.24606499,0.05841669
31089000,31089000,0.052917495,1.1456578,-2.229597,-0.8647592,0.021938704,0.8953969,2.2123356,0.03292261,0.043127745,0.048304543,0.04763761,0.037884906,-0.03465122,-0.038242742,-0.033035718,-0.025815535,-0.02192696,0.047987133,0.21986961,0.43736959,0.24190955,0.052864134
32087000,32087000,0.051668305,1.1523684,-2.2309816,-0.86692744,0.021410694,0.89673793,2.2143352,-0.0683614,-0.076710954,-0.067974955,-0.054490045,-0.04570055,0.025856957,0.00766062,-0.0028286017,-0.0027555823,0.01463636,0.04853306,0.22024179,0.43628663,0.24164248,0.053296044
