timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
972000,1310988,1310988,0,0,0,0,0,188.54749,188.54749,188.54749,188.54749,0.014492828,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
1981000,1310988,1310988,0,0,0,0,0,188.54749,188.54749,188.54749,188.54749,0.019940965,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
3003000,1310988,1310988,0,0,0,0,0,188.54749,188.54749,188.54749,188.54749,0.017402649,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
3927000,1310988,1310988,0,0,0,0,0,188.54749,188.54749,188.54749,188.54749,0.01806577,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
4947000,1310988,1310988,0,0,0,0,0,188.54749,188.54749,188.54749,188.54749,0.015813425,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
5959000,1310988,1310988,0,0,0,0,0,189.2808,189.2808,189.2808,189.2808,0.012894859,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
6984000,1310988,1310988,0,0,0,0,0,190.29468,190.29468,190.29468,190.29468,0.015033098,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
7945000,1310988,1310988,0,0,0,0,0,190.7514,190.7514,190.7514,190.7514,0.018395012,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
8905000,1310988,1310988,0,0,0,0,0,190.27696,190.27696,190.27696,190.27696,0.016971452,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
9985000,1310988,1310988,0,0,0,0,0,190.48582,190.48582,190.48582,190.48582,0.018162701,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
11001000,1310988,1310988,0,0,0,0,0,190.67911,190.67911,190.67911,190.67911,0.018514484,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
11989000,1310988,1310988,0,0,0,0,0,190.87932,190.87932,190.87932,190.87932,0.017003493,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
12969000,1310988,1310988,0,0,0,0,0,190.86961,190.86961,190.86961,190.86961,0.018942809,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
13921000,1310988,1310988,0,0,0,0,0,191.09344,191.09344,191.09344,191.09344,0.01986802,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
14965000,1310988,1310988,0,0,0,0,0,191.48183,191.48183,191.48183,191.48183,0.017554028,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
