timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7667000,0.00065255363,-5.092301e-05,9.452924e-08,0.0,0.0,-0.0
7679000,0.0006545872,-5.0736227e-05,5.2154064e-08,0.0,0.0,-0.0
7693000,0.00065782317,-5.0451374e-05,6.519258e-08,0.0,0.0,-0.0
7709000,0.000661007,-5.0175513e-05,3.9115548e-08,0.0,0.0,-0.0
7737000,0.0006655044,-4.967096e-05,1.010485e-07,0.0,0.0,-0.0
7753000,0.00066734105,-4.9057897e-05,7.171184e-08,0.0,0.0,-0.0
7773000,0.0006685413,-4.8646853e-05,6.193295e-08,0.0,0.0,-0.0
7789000,0.00067111396,-4.8024205e-05,6.845221e-08,0.0,0.0,-0.0
7813000,0.0006733711,-4.7471978e-05,1.0756776e-07,0.0,0.0,-0.0
7833000,0.000675437,-4.6997608e-05,1.2712553e-07,0.0,0.0,-0.0
7853000,0.0006780026,-4.6483226e-05,1.3364479e-07,0.0,0.0,-0.0
7873000,0.000682146,-4.5849385e-05,1.17346644e-07,0.0,0.0,-0.0
7897000,0.00068633875,-4.5264413e-05,5.8673322e-08,0.0,0.0,-0.0
7913000,0.00069057854,-4.4763616e-05,5.5413693e-08,0.0,0.0,-0.0
7941000,0.0006932885,-4.420293e-05,6.193295e-08,0.0,0.0,-0.0
7953000,0.00069323904,-4.3514126e-05,1.0756776e-07,0.0,0.0,-0.0
7969000,0.00069338235,-4.2896936e-05,8.800998e-08,0.0,0.0,-0.0
7992000,0.0006937816,-4.196406e-05,7.171184e-08,0.0,0.0,-0.0
8013000,0.0006942409,-4.1118696e-05,3.9115548e-08,0.0,0.0,-0.0
8034000,0.00069451204,-4.0618208e-05,1.3038516e-08,0.0,0.0,-0.0
8055000,0.0006951964,-3.983917e-05,-9.778887e-09,0.0,0.0,-0.0
8077000,0.0006966531,-3.9141778e-05,4.2375177e-08,0.0,0.0,-0.0
8093000,0.00069822476,-3.864114e-05,-2.9336661e-08,0.0,0.0,-0.0
8113000,0.00070004497,-3.8149978e-05,-1.9557774e-08,0.0,0.0,-0.0
8137000,0.00070323265,-3.7509883e-05,-3.259629e-08,0.0,0.0,-0.0
8161000,0.0007006623,-3.6197078e-05,-7.497147e-08,0.0,0.0,-0.0
8174000,0.00069953816,-3.5566725e-05,-2.2817403e-08,0.0,0.0,-0.0
8193000,0.0006975593,-3.4423127e-05,-3.259629e-08,0.0,0.0,-0.0
8209000,0.0006964236,-3.3676613e-05,-4.8894435e-08,0.0,0.0,-0.0
8233000,0.00069470186,-3.249252e-05,-7.171184e-08,0.0,0.0,-0.0
8245000,0.00069399027,-3.1862277e-05,-3.9115548e-08,0.0,0.0,-0.0
8273000,0.00069285213,-3.0654675e-05,-7.171184e-08,0.0,0.0,-0.0
8287000,0.0006929135,-3.0284069e-05,-5.8673322e-08,0.0,0.0,-0.0
8313000,0.00069432607,-2.9317362e-05,-1.0430813e-07,0.0,0.0,-0.0
8333000,0.000696063,-2.8617878e-05,-1.0430813e-07,0.0,0.0,-0.0
8353000,0.00069370965,-2.7610986e-05,-8.4750354e-08,0.0,0.0,-0.0
8373000,0.000689841,-2.6453781e-05,-1.0430813e-07,0.0,0.0,-0.0
8393000,0.00068733626,-2.562558e-05,-6.519258e-08,0.0,0.0,-0.0
8413000,0.0006848077,-2.4717834e-05,-9.452924e-08,0.0,0.0,-0.0
8433000,0.0006819914,-2.3502691e-05,-1.238659e-07,0.0,0.0,-0.0
8445000,0.00068085396,-2.2905646e-05,-1.2060627e-07,0.0,0.0,-0.0
8473000,0.00067826855,-2.12998e-05,-1.3364479e-07,0.0,0.0,-0.0
8493000,0.0006775561,-2.0425281e-05,-1.238659e-07,0.0,0.0,-0.0
8513000,0.00067756814,-1.9635003e-05,-9.778887e-08,0.0,0.0,-0.0
8527000,0.00067781156,-1.9051999e-05,-9.452924e-08,0.0,0.0,-0.0
8549000,0.00067675544,-1.8190514e-05,-7.497147e-08,0.0,0.0,-0.0
8573000,0.0006697078,-1.6587344e-05,-1.3364479e-07,0.0,0.0,-0.0
8589000,0.0006662045,-1.573033e-05,-1.0430813e-07,0.0,0.0,-0.0
8609000,0.0006629245,-1.4875479e-05,-1.2712553e-07,0.0,0.0,-0.0
8625000,0.0006597265,-1.39133435e-05,-2.0861626e-07,0.0,0.0,-0.0
8649000,0.00065507187,-1.2389615e-05,-2.0861626e-07,0.0,0.0,-0.0
8677000,0.0006518113,-1.1121834e-05,-1.9231811e-07,0.0,0.0,-0.0
8685000,0.00065094116,-1.062807e-05,-2.1839514e-07,0.0,0.0,-0.0
8709000,0.00065014925,-9.64618e-06,-2.8358772e-07,0.0,0.0,-0.0
8725000,0.00065043854,-8.7502e-06,-2.705492e-07,0.0,0.0,-0.0
8749000,0.00065110007,-7.961759e-06,-2.6728958e-07,0.0,0.0,-0.0
8769000,0.00064384757,-6.5970266e-06,-2.4447218e-07,0.0,0.0,-0.0
8793000,0.0006365208,-5.129709e-06,-2.5099143e-07,0.0,0.0,-0.0
8809000,0.0006336368,-4.5347174e-06,-2.249144e-07,0.0,0.0,-0.0
8833000,0.00062727986,-3.147946e-06,-2.9662624e-07,0.0,0.0,-0.0
8853000,0.000621979,-1.9348204e-06,-2.705492e-07,0.0,0.0,-0.0
8867000,0.00061947125,-1.3465497e-06,-2.705492e-07,0.0,0.0,-0.0
8893000,0.00061516307,-1.4371335e-07,-2.9662624e-07,0.0,0.0,-0.0
8905000,0.0006134537,4.2916912e-07,-3.4552068e-07,0.0,0.0,-0.0
8928000,0.0006117498,1.2680274e-06,-3.487803e-07,0.0,0.0,-0.0
8952000,0.0006099584,2.5349145e-06,-3.2922253e-07,0.0,0.0,-0.0
8975000,0.0006041365,3.8527965e-06,-2.933666e-07,0.0,0.0,-0.0
8989000,0.00059939665,4.666852e-06,-2.6077032e-07,0.0,0.0,-0.0
9013000,0.0005929727,5.883423e-06,-2.803281e-07,0.0,0.0,-0.0
9029000,0.00058904523,6.680255e-06,-3.715977e-07,0.0,0.0,-0.0
9053000,0.0005845118,7.727309e-06,-3.5529956e-07,0.0,0.0,-0.0
9069000,0.0005811187,8.54022e-06,-3.715977e-07,0.0,0.0,-0.0
9089000,0.000578251,9.319745e-06,-3.5203993e-07,0.0,0.0,-0.0
9113000,0.000574601,1.0553305e-05,-4.04194e-07,0.0,0.0,-0.0
9135000,0.00057273405,1.1372972e-05,-3.0640513e-07,0.0,0.0,-0.0
9153000,0.0005719231,1.1996724e-05,-3.4226105e-07,0.0,0.0,-0.0
9172000,0.0005699445,1.28023385e-05,-3.1292439e-07,0.0,0.0,-0.0
9193000,0.0005630989,1.3950892e-05,-3.1292439e-07,0.0,0.0,-0.0
9207000,0.0005598249,1.4558007e-05,-3.259629e-07,0.0,0.0,-0.0
9229000,0.00055566226,1.5410518e-05,-3.5529956e-07,0.0,0.0,-0.0
9253000,0.00055141625,1.6409796e-05,-3.6181882e-07,0.0,0.0,-0.0
9273000,0.00054854224,1.7238084e-05,-4.2375177e-07,0.0,0.0,-0.0
9293000,0.0005468319,1.783443e-05,-3.944151e-07,0.0,0.0,-0.0
9309000,0.00054568856,1.8450271e-05,-4.498288e-07,0.0,0.0,-0.0
9333000,0.00054471666,1.9262812e-05,-4.6286732e-07,0.0,0.0,-0.0
9353000,0.00054501306,1.9989595e-05,-4.270114e-07,0.0,0.0,-0.0
9369000,0.0005456905,2.0475247e-05,-3.7485734e-07,0.0,0.0,-0.0
9387000,0.00054195797,2.1105618e-05,-3.585592e-07,0.0,0.0,-0.0
9417000,0.0005363354,2.2191123e-05,-4.172325e-07,0.0,0.0,-0.0
9432000,0.0005328458,2.3016362e-05,-4.596077e-07,0.0,0.0,-0.0
9453000,0.0005308877,2.3555782e-05,-4.1071326e-07,0.0,0.0,-0.0
9473000,0.00052826013,2.4308774e-05,-3.8463622e-07,0.0,0.0,-0.0
9493000,0.00052607036,2.501538e-05,-3.585592e-07,0.0,0.0,-0.0
9509000,0.0005247052,2.5534568e-05,-3.7811697e-07,0.0,0.0,-0.0
9535000,0.00052376516,2.6329988e-05,-3.487803e-07,0.0,0.0,-0.0
9553000,0.00052390253,2.6956586e-05,-3.9115548e-07,0.0,0.0,-0.0
9573000,0.00052469486,2.7529473e-05,-3.7811697e-07,0.0,0.0,-0.0
9593000,0.000521153,2.8125492e-05,-3.0966476e-07,0.0,0.0,-0.0
9609000,0.00051879307,2.856138e-05,-3.259629e-07,0.0,0.0,-0.0
9633000,0.0005153548,2.9284165e-05,-3.2270327e-07,0.0,0.0,-0.0
9649000,0.00051362003,2.970892e-05,-3.259629e-07,0.0,0.0,-0.0
9673000,0.0005110565,3.0433364e-05,-3.3248216e-07,0.0,0.0,-0.0
9687000,0.000509899,3.083115e-05,-2.9010698e-07,0.0,0.0,-0.0
9712000,0.0005086095,3.1368705e-05,-2.8684735e-07,0.0,0.0,-0.0
9733000,0.0005085929,3.1923824e-05,-4.04194e-07,0.0,0.0,-0.0
9753000,0.00050944986,3.243624e-05,-3.5203993e-07,0.0,0.0,-0.0
9773000,0.00051018514,3.2808424e-05,-2.9010698e-07,0.0,0.0,-0.0
9787000,0.00050909613,3.3204567e-05,-3.6833808e-07,0.0,0.0,-0.0
9813000,0.00050628633,3.3871747e-05,-3.1292439e-07,0.0,0.0,-0.0
9833000,0.0005054789,3.418767e-05,-3.6507845e-07,0.0,0.0,-0.0
9845000,0.00050476304,3.45357e-05,-3.9115548e-07,0.0,0.0,-0.0
9873000,0.00050390523,3.51734e-05,-2.8684735e-07,0.0,0.0,-0.0
9892000,0.00050352287,3.5475176e-05,-2.9010698e-07,0.0,0.0,-0.0
9913000,0.00050340407,3.600661e-05,-3.2270327e-07,0.0,0.0,-0.0
9929000,0.00050352473,3.630722e-05,-2.477318e-07,0.0,0.0,-0.0
9956000,0.00050466735,3.6829933e-05,-2.9988587e-07,0.0,0.0,-0.0
9973000,0.000505767,3.7159363e-05,-3.031455e-07,0.0,0.0,-0.0
9985000,0.00050676236,3.7387854e-05,-3.3248216e-07,0.0,0.0,-0.0
10013000,0.00050620566,3.790763e-05,-3.9767474e-07,0.0,0.0,-0.0
10029000,0.0005060648,3.8157734e-05,-3.6181882e-07,0.0,0.0,-0.0
10055000,0.0005057422,3.8580227e-05,-3.0966476e-07,0.0,0.0,-0.0
10073000,0.00050578,3.8922866e-05,-3.1292439e-07,0.0,0.0,-0.0
10089000,0.0005059649,3.916542e-05,-2.5425106e-07,0.0,0.0,-0.0
10109000,0.0005064801,3.95132e-05,-3.2270327e-07,0.0,0.0,-0.0
10137000,0.0005078687,4.0015337e-05,-2.3795292e-07,0.0,0.0,-0.0
10153000,0.00050943525,4.0333212e-05,-2.5099143e-07,0.0,0.0,-0.0
10165000,0.00051094923,4.055752e-05,-2.4121255e-07,0.0,0.0,-0.0
10185000,0.0005119911,5.628094e-05,-2.4121255e-07,0.0,0.0,-0.0
10209000,0.00051411486,8.098002e-05,-3.259629e-07,0.0,0.0,-0.0
10233000,0.00051644526,0.00010542439,-2.5099143e-07,0.0,0.0,-0.0
10243000,0.0005177724,0.00011829856,-2.705492e-07,0.0,0.0,-0.0
10275000,0.00047550024,0.000112748996,-2.933666e-07,0.0,0.0,-0.0
10294000,0.00030715537,-7.6265683e-06,-5.3457916e-07,0.0,0.0,-0.0
10312000,0.00018893727,-9.345502e-05,-7.2689727e-07,0.0,0.0,-0.0
10333000,-1.2165194e-06,-0.00023419251,-9.355135e-07,0.0,0.0,-0.0
10345000,-0.000106019645,-0.00031314368,-1.0561198e-06,0.0,0.0,-0.0
10373000,-0.00053155195,-0.00064066675,-1.3364479e-06,0.0,0.0,-0.0
10389000,-0.00078922074,-0.00084044266,-1.8123537e-06,0.0,0.0,-0.0
10413000,-0.0011473806,-0.0011193193,-2.4936162e-06,0.0,0.0,-0.0
