timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
480000,471000,197388,0.277226,-0.033750117,0.4714321,0
500000,491750,197388,0.277226,-0.033750117,0.4714321,0
521000,512200,197388,0.277226,-0.033750117,0.47143212,0
545000,534750,197388,0.277226,-0.033750117,0.4714321,0
565000,557000,197388,0.27722603,-0.033750117,0.4714321,0
585000,578250,197388,0.277226,-0.033750117,0.4714321,0
607000,597400,197388,0.277226,-0.033750117,0.47143212,0
629000,622000,197388,0.277226,-0.033750117,0.4714321,0
649000,641500,197388,0.277226,-0.033750117,0.4714321,0
674000,662750,197388,0.277226,-0.033750117,0.4714321,0
699000,689500,197388,0.277226,-0.033750117,0.4714321,0
721000,712800,197388,0.277226,-0.033750117,0.47143212,0
743000,733800,197388,0.277226,-0.033750117,0.47143212,0
764000,755750,197388,0.277226,-0.033750117,0.4714321,0
789000,777000,197388,0.277226,-0.033750117,0.4714321,0
809000,801500,197388,0.277226,-0.033750117,0.4714321,0
833000,822000,197388,0.277226,-0.033750117,0.4714321,0
853000,845250,197388,0.277226,-0.033750117,0.4714321,0
875000,868750,197388,0.277226,-0.033750117,0.4714321,0
897000,888333,197388,0.27722603,-0.033750117,0.4714321,0
921000,911500,197388,0.277226,-0.033750117,0.4714321,0
943000,935000,197388,0.277226,-0.033750117,0.4714321,0
963000,955500,197388,0.277226,-0.033750117,0.4714321,0
985000,975250,197388,0.277226,-0.033750117,0.4714321,0
1009000,998800,197388,0.277226,-0.033750117,0.47143212,0
1032000,1022750,197388,0.277226,-0.033750117,0.4714321,0
1053000,1044750,197388,0.277226,-0.033750117,0.4714321,0
1073000,1065666,197388,0.27722603,-0.033750117,0.4714321,0
1095000,1088333,197388,0.27722603,-0.033750117,0.4714321,0
1117000,1107250,197388,0.277226,-0.033750117,0.4714321,0
1140000,1129600,197388,0.277226,-0.033750117,0.47143212,0
1161000,1153000,197388,0.277226,-0.033750117,0.47143212,0
1185000,1175750,197388,0.277226,-0.033750117,0.4714321,0
1205000,1198000,197388,0.277226,-0.033750117,0.4714321,0
1225000,1216500,197388,0.277226,-0.033750117,0.4714321,0
1245000,1239333,197388,0.27722603,-0.033750117,0.4714321,0
1267000,1259000,197388,0.277226,-0.033750117,0.4714321,0
1289000,1282000,197388,0.277226,-0.033750117,0.4714321,0
1309000,1301750,197388,0.277226,-0.033750117,0.4714321,0
1333000,1322800,197388,0.277226,-0.033750117,0.47143212,0
1354000,1345750,197388,0.277226,-0.033750117,0.4714321,0
1375000,1368600,197388,0.277226,-0.033750117,0.47143212,0
1397000,1389666,197388,0.27722603,-0.033750117,0.4714321,0
1419000,1411500,197388,0.277226,-0.033750117,0.4714321,0
1444000,1433200,197388,0.277226,-0.033750117,0.47143212,0
1465000,1457500,197388,0.277226,-0.033750117,0.4714321,0
1485000,1476500,197388,0.277226,-0.033750117,0.4714321,0
1509000,1500000,197388,0.277226,-0.033750117,0.4714321,0
1532000,1524750,197388,0.277226,-0.033750117,0.4714321,0
1552000,1544250,197388,0.277226,-0.033750117,0.4714321,0
1575000,1565000,197388,0.277226,-0.033750117,0.4714321,0
1600000,1589250,197388,0.277226,-0.033750117,0.4714321,0
1621000,1615000,197388,0.27722603,-0.033750117,0.4714321,0
1641000,1633000,197388,0.277226,-0.033750117,0.47143212,0
1665000,1655500,197388,0.277226,-0.033750117,0.4714321,0
