timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6989000,6984000,0.9981634,-3.8893693e-05,2.3581213e-06,0.060579788,0.998166,0.0,5.551115e-17,0.060535993,1
6997000,6993000,0.9999978,-3.8715367e-05,4.796342e-06,-0.002086071,0.99803483,-6.082246e-12,0.0,-0.062662154,2
7486000,7479000,0.9999979,-4.6338413e-05,4.3580976e-06,-0.002082881,0.99803483,-6.082246e-12,0.0,-0.062662154,2
7992000,7987000,0.9999979,-5.2848227e-05,3.4798113e-06,-0.0020842173,0.99803483,-6.082246e-12,0.0,-0.062662154,2
8485000,8477000,0.9999979,-5.2174386e-05,1.8858229e-06,-0.002083618,0.99803483,-6.082246e-12,0.0,-0.062662154,2
8989000,8985000,0.9999979,-4.578418e-05,-1.3031749e-07,-0.0020799667,0.99803483,-6.082246e-12,0.0,-0.062662154,2
9493000,9487000,0.9999979,-3.9896822e-05,-1.7852403e-06,-0.0020736246,0.99803483,-6.082246e-12,0.0,-0.062662154,2
9993000,9985000,0.9999979,-3.7619855e-05,-2.8306224e-06,-0.0020673133,0.99803483,-6.082246e-12,0.0,-0.062662154,2
10492000,10483000,0.9999979,0.00021175618,0.00021652611,-0.0020464642,0.99803483,-6.082246e-12,0.0,-0.062662154,2
10992000,10985000,0.99999803,0.00033762993,-0.00036571722,-0.0019585823,0.99803483,-6.082246e-12,0.0,-0.062662154,2
11491000,11486000,0.9999983,0.00052014814,0.00014878235,-0.001782795,0.99803483,-6.082246e-12,0.0,-0.062662154,2
11989000,11985000,0.9999985,3.0327568e-05,-0.00013042828,-0.0017213558,0.99803483,-6.082246e-12,0.0,-0.062662154,2
12489000,12485000,0.99999815,-0.00037142323,-0.0005785703,-0.0017920652,0.99803483,-6.082246e-12,0.0,-0.062662154,2
12993000,12987000,0.99999803,0.000186863,-0.0008729651,-0.0017541609,0.99803483,-6.082246e-12,0.0,-0.062662154,2
13485000,13480000,0.9999977,0.00011147602,-0.0013777077,-0.0016815674,0.99803483,-6.082246e-12,0.0,-0.062662154,2
13989000,13985000,0.9999979,0.00044343984,-0.0012644415,-0.0015979314,0.99803483,-6.082246e-12,0.0,-0.062662154,2
14492000,14487000,0.99999756,-0.00094835093,-0.0010582857,-0.0016758647,0.99803483,-6.082246e-12,0.0,-0.062662154,2
14992000,14987000,0.9999979,-0.00038167113,0.0008011248,-0.0018627637,0.99803483,-6.082246e-12,0.0,-0.062662154,2
15483000,15481000,0.99999684,-0.0008877493,0.0010463295,-0.0021154112,0.99803483,-6.082246e-12,0.0,-0.062662154,2
15989000,15985000,0.99999636,-0.00085773866,0.0008901914,-0.002437242,0.99803483,-6.082246e-12,0.0,-0.062662154,2
16489000,16481000,0.99999636,-1.4203899e-05,0.0009883618,-0.00251475,0.99803483,-6.082246e-12,0.0,-0.062662154,2
16989000,16979000,0.9999959,-0.0005804714,0.0010827514,-0.002595108,0.99803483,-6.082246e-12,0.0,-0.062662154,2
17481000,17473000,0.9999955,-0.0003105132,0.0011838375,-0.0027213953,0.99803483,-6.082246e-12,0.0,-0.062662154,2
17993000,17985000,0.9999955,0.000101478814,0.0014129841,-0.0026680632,0.99803483,-6.082246e-12,0.0,-0.062662154,2
18493000,18481000,0.9999955,-0.0002616089,0.0013171439,-0.0026854707,0.99803483,-6.082246e-12,0.0,-0.062662154,2
18989000,18977000,0.99999666,0.00023811511,-0.0002853998,-0.0025872786,0.99803483,-6.082246e-12,0.0,-0.062662154,2
19493000,19481000,0.99999714,1.7798518e-05,-0.00010672565,-0.00238677,0.99803483,-6.082246e-12,0.0,-0.062662154,2
19992000,19979000,0.99998045,0.00019371984,0.0060634436,-0.0014950954,0.99803483,-6.082246e-12,0.0,-0.062662154,2
20493000,20493000,0.9999974,-0.0012702589,0.001733943,0.0008897584,0.99803483,-6.082246e-12,0.0,-0.062662154,2
20989000,20989000,0.99995494,-0.007372185,-0.0059112525,0.0009183199,0.99803483,-6.082246e-12,0.0,-0.062662154,2
21489000,21489000,0.99999654,-0.0023540736,-0.0011593165,0.00030951758,0.99803483,-6.082246e-12,0.0,-0.062662154,2
21987000,21987000,0.99998087,0.005544522,0.002745116,0.00025474827,0.99803483,-6.082246e-12,0.0,-0.062662154,2
22489000,22489000,0.9999681,0.007894003,0.0012120435,0.00024946805,0.99803483,-6.082246e-12,0.0,-0.062662154,2
22988000,22988000,0.9999958,0.0028176364,-0.00070531876,0.00022819004,0.99803483,-6.082246e-12,0.0,-0.062662154,2
23493000,23493000,0.9999929,-0.0034440057,-0.0015191177,0.00024353174,0.99803483,-6.082246e-12,0.0,-0.062662154,2
23983000,23983000,0.9999916,-0.0027761844,-0.003016618,0.00019179707,0.99803483,-6.082246e-12,0.0,-0.062662154,2
24493000,24493000,0.9999983,-0.0011401414,-0.0014549585,7.179648e-05,0.99803483,-6.082246e-12,0.0,-0.062662154,2
24993000,24993000,0.9999959,-0.0011161636,0.0026590005,0.00015105585,0.99803483,-6.082246e-12,0.0,-0.062662154,2
25489000,25489000,0.9999904,-0.0027712039,0.0033946105,0.00017325733,0.99803483,-6.082246e-12,0.0,-0.062662154,2
25989000,25989000,0.9999993,0.00076157093,0.00097349024,0.000117160555,0.99803483,-6.082246e-12,0.0,-0.062662154,2
26485000,26485000,0.99999726,0.002307709,-0.00032169383,3.1773397e-05,0.99803483,-6.082246e-12,0.0,-0.062662154,2
26987000,26987000,0.99998367,0.0031189981,-0.0047953245,4.216457e-05,0.99803483,-6.082246e-12,0.0,-0.062662154,2
27489000,27489000,0.9999965,0.0022422094,-0.0014768604,2.5607764e-05,0.99803483,-6.082246e-12,0.0,-0.062662154,2
27997000,27997000,0.9999918,0.0040403875,-0.00045163624,-7.6018725e-05,0.99803483,-6.082246e-12,0.0,-0.062662154,2
28489000,28489000,0.9999999,0.000591688,0.0002234198,-4.6660385e-05,0.99803483,-6.082246e-12,0.0,-0.062662154,2
28993000,28993000,0.99999267,-0.003596467,0.0013670211,-6.23309e-06,0.99803483,-6.082246e-12,0.0,-0.062662154,2
29493000,29493000,0.9999603,-0.002371094,-0.008590707,-1.6782806e-05,0.99803483,-6.082246e-12,0.0,-0.062662154,2
29989000,29989000,0.9999937,-0.0022211536,-0.002803919,5.6427474e-05,0.99803483,-6.082246e-12,0.0,-0.062662154,2
30493000,30493000,0.9999987,0.0002364851,-0.0016041152,-6.381146e-05,0.99803483,-6.082246e-12,0.0,-0.062662154,2
30996000,30996000,1.0,-0.00018815458,-0.00015021456,-4.7702484e-05,0.99803483,-6.082246e-12,0.0,-0.062662154,2
31481000,31481000,0.99999905,-0.0012408731,-0.00063932047,-7.2601924e-06,0.99803483,-6.082246e-12,0.0,-0.062662154,2
31982000,31982000,0.9999983,-0.0015754589,-0.00094630674,6.520557e-05,0.99803483,-6.082246e-12,0.0,-0.062662154,2
32492000,32492000,0.9999996,-0.0009302959,0.00010374762,0.00017096325,0.99803483,-6.082246e-12,0.0,-0.062662154,2
32992000,32992000,0.99999857,0.00012778582,0.0017062711,0.00024564908,0.99803483,-6.082246e-12,0.0,-0.062662154,2
33493000,33493000,0.99999994,0.00015133493,0.00039534428,0.00031633407,0.99803483,-6.082246e-12,0.0,-0.062662154,2
33993000,33993000,0.9999994,0.000970738,0.00040060724,0.000330943,0.99803483,-6.082246e-12,0.0,-0.062662154,2
34481000,34481000,0.9999993,0.00055330055,0.001075113,0.0004164874,0.99803483,-6.082246e-12,0.0,-0.062662154,2
34990000,34990000,0.9999999,6.610574e-06,-0.00028514012,0.00036640416,0.99803483,-6.082246e-12,0.0,-0.062662154,2
35483000,35483000,0.9999999,-0.0002483498,0.00020794212,0.0004306631,0.99803483,-6.082246e-12,0.0,-0.062662154,2
35989000,35989000,0.99999964,0.000568307,0.00041878206,0.00050548796,0.99803483,-6.082246e-12,0.0,-0.062662154,2
36493000,36493000,0.99999976,0.00061524205,-5.2576474e-05,0.00054036564,0.99803483,-6.082246e-12,0.0,-0.062662154,2
36991000,36991000,0.99999845,0.0017342321,-0.00023809617,0.0004997155,0.99803483,-6.082246e-12,0.0,-0.062662154,2
37493000,37493000,0.99999905,0.0011963,0.00048427738,0.00043477167,0.99803483,-6.082246e-12,0.0,-0.062662154,2
37983000,37983000,0.9999995,0.00085690967,0.0003565138,0.0004498741,0.99803483,-6.082246e-12,0.0,-0.062662154,2
38493000,38493000,0.999999,-0.00055481563,-0.0012336952,0.00044557184,0.99803483,-6.082246e-12,0.0,-0.062662154,2
38993000,38993000,0.99999976,-0.00055430434,8.938773e-05,0.00037861886,0.99803483,-6.082246e-12,0.0,-0.062662154,2
39489000,39489000,0.99999976,0.00017811135,0.0006369243,0.00032643083,0.99803483,-6.082246e-12,0.0,-0.062662154,2
39993000,39993000,0.9999999,0.00014071628,0.00039700943,0.00027818425,0.99803483,-6.082246e-12,0.0,-0.062662154,2
40492000,40492000,0.99999964,-0.0009223545,7.097829e-05,0.00024366558,0.99803483,-6.082246e-12,0.0,-0.062662154,2
40989000,40989000,0.99999976,-0.00071460044,-3.820734e-05,0.00023052101,0.99803483,-6.082246e-12,0.0,-0.062662154,2
41485000,41485000,0.99999964,-0.00090667733,-1.5461204e-05,0.00023130944,0.99803483,-6.082246e-12,0.0,-0.062662154,2
41989000,41989000,0.9999993,-0.0011683905,0.0003172204,0.00025794757,0.99803483,-6.082246e-12,0.0,-0.062662154,2
42492000,42492000,0.99999917,-0.001220429,0.00028847728,0.0003131316,0.99803483,-6.082246e-12,0.0,-0.062662154,2
42991000,42991000,0.9999998,-0.0003936417,-0.00043531164,0.00033905404,0.99803483,-6.082246e-12,0.0,-0.062662154,2
43491000,43491000,0.99999875,-0.0009371068,-0.001268865,0.0003618544,0.99803483,-6.082246e-12,0.0,-0.062662154,2
43989000,43989000,0.99999946,-0.0005979083,-0.0008140907,0.00039688707,0.99803483,-6.082246e-12,0.0,-0.062662154,2
44488000,44488000,0.9999204,-6.3683445e-05,0.012610686,0.00043193463,0.99803483,-6.082246e-12,0.0,-0.062662154,2
44988000,44988000,0.9999167,-1.5875354e-05,0.012907842,0.00047507836,0.99803483,-6.082246e-12,0.0,-0.062662154,2
45491000,45491000,0.999999,0.00031166826,0.0013549112,0.0004445592,0.99803483,-6.082246e-12,0.0,-0.062662154,2
45989000,45989000,0.9999991,0.0011977449,0.0005116481,0.00044023836,0.99803483,-6.082246e-12,0.0,-0.062662154,2
46485000,46485000,0.9999995,9.3729795e-05,0.0009905527,0.00044256935,0.99803483,-6.082246e-12,0.0,-0.062662154,2
