timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
721000,709000,0,nan,nan,9.4330094e-20,-3.7732038e-19,1.3413512e-07,0.0,0.0,0.0,1.3320456e-17,-5.3281823e-17,4.980794e-05,5.0006183e-05,2.7755576e-17,-1.110223e-16,0.0,-2.7755576e-15,1.110223e-14,0.009576976,0.12114607,0.12114607,nan,0.100000344,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
721000,721000,0,nan,nan,-1.3385075e-20,6.4686946e-20,1.4928837e-06,0.0,0.0,0.0,-3.052207e-17,1.2431762e-16,0.00017041755,0.00017121546,2.7755576e-17,-1.110223e-16,0.0,-3.4694467e-15,1.3877787e-14,0.009575858,0.12114607,0.12114607,nan,0.100000426,0.7097526,3.5000114,7.0710835,0.450045,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
825000,825000,0,nan,nan,-2.6383017e-17,1.296337e-16,-0.00035428425,0.0,0.0,0.0,-4.646608e-16,2.2212761e-15,0.0014085689,0.0010342584,2.7755576e-17,-1.110223e-16,0.0,-3.4694467e-15,1.3877787e-14,0.009575858,0.12114607,0.12114607,nan,0.109407075,0.9994015,2.0209064,7.0731807,0.45067132,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
914000,914000,0,nan,nan,-8.556979e-17,3.9573708e-16,-0.0013287766,0.0,0.0,0.0,-6.401019e-16,2.5992396e-15,0.0025382356,0.001036173,2.7755576e-17,-1.110223e-16,0.0,4.6259294e-15,-3.7007435e-14,0.009573996,0.12114607,0.12114607,nan,0.1,0.63065016,1.5657498,4.5252323,0.45161214,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1021000,1021000,0,nan,nan,-7.6334854e-17,-2.0871001e-17,-0.008111912,0.0,0.0,0.0,3.6948546e-16,-6.684213e-15,0.003782211,-0.004474668,2.7755576e-17,-1.110223e-16,0.0,3.4694467e-15,-2.7755574e-14,0.009573064,0.12114607,0.12114607,nan,0.1,0.936536,1.3242927,4.5349073,0.45340306,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1117000,1117000,0,nan,nan,3.818222e-17,-1.317712e-15,-0.012013261,0.0,0.0,0.0,7.5649767e-16,-1.0155531e-14,0.004855446,-0.0069344267,2.7755576e-17,-1.110223e-16,0.0,-4.6259294e-15,3.7007435e-14,0.009577308,0.12114607,0.12114607,nan,0.1,0.61644894,1.1692612,2.7356734,0.45546415,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1219000,1219000,0,nan,nan,1.830569e-17,-1.4424401e-15,-0.013755721,0.0,0.0,0.0,-4.966552e-16,-6.0317063e-16,0.0059855483,-0.0069628484,2.7755576e-17,-1.110223e-16,0.0,-2.3129647e-15,1.8503718e-14,0.009577101,0.12114607,0.12114607,nan,0.1,0.8171698,1.0599874,2.7606432,0.45835385,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1317000,1317000,0,nan,nan,-4.9801736e-16,2.4384588e-15,-0.01375977,0.0,0.0,0.0,-4.5231466e-15,3.169611e-14,0.0070624347,-0.0054060365,2.7755576e-17,-1.110223e-16,0.0,-5.898059e-14,4.857225e-13,0.009602866,0.12114607,0.12114607,nan,0.10364809,1.0140152,0.97775394,2.7887444,0.4612963,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1423000,1423000,0,nan,nan,-2.3083092e-15,1.7061048e-14,-0.011499774,0.0,0.0,0.0,-1.706272e-14,1.34345e-13,0.008312636,-0.0014133814,2.7755576e-17,-1.110223e-16,0.0,-8.5001444e-14,6.9388934e-13,0.009614973,0.12114607,0.12114607,nan,0.10375483,0.7217206,0.9149996,1.8868753,0.46562332,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1523000,1523000,0,nan,nan,-5.3757645e-15,4.20215e-14,-0.009855689,0.0,0.0,0.0,-2.450519e-14,1.9554346e-13,0.009398226,0.001503592,2.7755576e-17,-1.110223e-16,0.0,-2.0816682e-14,1.6653345e-13,0.009585793,0.12114607,0.12114607,nan,0.100086376,0.88912433,0.86567825,1.9564805,0.47049403,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
