timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
963000,1311004,1311004,0,0,0,0,0,272.72726,189.30634,272.72726,189.30634,0.014688795,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
1969000,1311004,1311004,0,0,0,0,0,272.72726,189.30634,272.72726,189.30634,0.02008612,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
2981000,1311004,1311004,0,0,0,0,0,272.72726,189.30634,272.72726,189.30634,0.016946247,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
3905000,1311004,1311004,0,0,0,0,0,272.72726,189.30634,272.72726,189.30634,0.018800352,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
4913000,1311004,1311004,0,0,0,0,0,272.72726,189.30634,272.72726,189.30634,0.014945235,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
5993000,1311004,1311004,0,0,0,0,0,189.55026,189.46303,189.55026,189.46303,0.0130680995,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
6953000,1311004,1311004,0,0,0,0,0,190.37784,190.30069,190.37784,190.30069,0.015213215,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
8001000,1311004,1311004,0,0,0,0,0,190.81732,190.74994,190.81732,190.74994,0.01779238,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
9001000,1311004,1311004,0,0,0,0,0,190.49768,190.43884,190.49768,190.43884,0.01700154,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
9925000,1311004,1311004,0,0,0,0,0,190.67465,190.6211,190.67465,190.6211,0.01769411,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
11001000,1311004,1311004,0,0,0,0,0,190.87431,190.82344,190.87431,190.82344,0.018523162,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
11953000,1311004,1311004,0,0,0,0,0,191.05774,191.01299,191.05774,191.01299,0.016648263,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
12969000,1311004,1311004,0,0,0,0,0,190.96806,190.92615,190.96806,190.92615,0.018951701,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
13921000,1311004,1311004,0,0,0,0,0,191.18521,191.14616,191.18521,191.14616,0.019877331,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
14969000,1311004,1311004,0,0,0,0,0,191.58565,191.53215,191.58565,191.53215,0.01738664,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
15945000,1311004,1311004,0,0,0,0,0,191.59067,191.54346,191.59067,191.54346,0.01968601,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
16917000,1311004,1311004,0,0,0,0,0,191.78516,191.7365,191.78516,191.7365,0.017352976,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
17933000,1311004,1311004,0,0,0,0,0,191.98679,191.93042,191.98679,191.93042,0.01905753,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
18957000,1311004,1311004,0,0,0,0,0,191.58206,191.52524,191.58206,191.52524,0.018346693,5.0531303e-06,1.22530154e-11,-0.02348712,-0.0008873182,-10.689611,-0.0011554685,-0.002308789,0.0002721839,24.675459,24.675459
19977000,1311004,1311004,0,0,0,0,0,191.58206,191.52524,191.58206,191.52524,0.019455988,4.5860157e-05,6.7447914e-10,3.645374e-06,2.09696e-07,-9.719017,0.01367571,0.039374057,0.0074565206,24.67544,24.67544
20952000,1311004,1311004,0,0,0,0,0,191.16336,191.12347,191.16336,191.12347,0.019492792,7.4775286e-05,7.706148e-10,8.234146e-05,1.5233383e-05,-9.515848,-0.0088095665,-0.013668111,-0.002632347,24.67295,24.67295
21939000,1311004,1311004,0,0,0,0,0,190.77275,190.7343,190.77275,190.7343,0.019223034,6.900277e-05,4.1035406e-10,4.5634408e-07,0.00022115817,-9.650673,0.019359529,0.011850616,0.00020577195,24.671587,24.671587
22957000,1311004,1311004,0,0,0,0,0,190.77275,190.7343,190.77275,190.7343,0.01860348,4.7678754e-05,1.9131e-10,5.0145707e-05,-0.00010206171,-9.780177,-0.033723976,-0.006933438,-0.0003948191,24.67097,24.67097
23973000,1311004,1311004,0,0,0,0,0,190.77275,190.7343,190.77275,190.7343,0.01991592,3.667687e-05,2.646405e-10,2.1548454e-08,-2.2501656e-05,-10.011695,0.0024237519,-0.0020872087,-0.0005888455,24.67111,24.67111
24916000,1311004,1311004,0,0,0,0,0,190.37529,190.33438,190.37529,190.33438,0.021827484,4.0913346e-05,2.0851122e-10,-2.7735561e-05,2.3812993e-06,-9.734264,-0.0073574414,0.009771112,5.6752713e-05,24.671026,24.671026
25941000,1311004,1311004,0,0,0,0,0,190.37529,190.33438,190.37529,190.33438,0.019170465,3.518227e-05,1.2750091e-10,4.22421e-05,0.0001059829,-9.733229,0.022297965,-0.0056281234,-0.0006315371,24.670677,24.670677
26908000,1311004,1311004,0,0,0,0,0,190.5679,190.53024,190.5679,190.53024,0.017167684,3.3085453e-05,1.3495849e-10,3.8757764e-05,2.1531167e-05,-9.923298,0.011300089,-0.022863163,-0.00011381403,24.670448,24.670448
27933000,1311004,1311004,0,0,0,0,0,190.5679,190.53024,190.5679,190.53024,0.01782114,2.918987e-05,1.5414726e-10,-2.505023e-05,-4.160567e-05,-9.834177,0.006818018,0.0027757343,5.181371e-05,24.670204,24.670204
28956000,1311004,1311004,0,0,0,0,0,190.5679,190.53024,190.5679,190.53024,0.019111764,3.9279985e-05,3.074406e-10,-4.3529042e-05,-0.00020112714,-9.774882,-0.0054318993,0.006517413,0.00029648564,24.670135,24.670135
29923000,1311004,1311004,0,0,0,0,0,190.36958,190.33751,190.36958,190.33751,0.021028316,7.722358e-05,6.816516e-10,-0.0011108324,-3.5916324e-05,-9.815906,-0.0002864033,0.024202285,7.767228e-05,24.670229,24.670229
30937000,1311004,1311004,0,0,0,0,0,190.36958,190.33751,190.36958,190.33751,0.01886417,3.228954e-05,1.9323798e-10,-0.0016028137,-2.3818193e-05,-9.805422,-0.0036794688,0.013283611,0.00030221633,24.670288,24.670288
31968000,1311004,1311004,0,0,0,0,0,190.36958,190.33751,190.36958,190.33751,0.018949453,1.4996512e-05,6.8281e-11,-0.0018160327,-1.2404864e-06,-9.783828,-0.003954573,-0.0026305756,0.00024343553,24.670069,24.670069
32917000,1311004,1311004,0,0,0,0,0,189.97128,189.93564,189.97128,189.93564,0.019952407,1.9493778e-05,8.4431684e-11,-0.0019668483,1.73436e-05,-9.797612,0.0019306693,0.008696238,-6.57559e-05,24.669891,24.669891
33941000,1311004,1311004,0,0,0,0,0,189.97128,189.93564,189.97128,189.93564,0.01992406,1.7489685e-05,8.611449e-11,-0.0017709654,1.4902738e-05,-9.788318,-0.0047367886,0.0064757275,-6.110079e-05,24.669687,24.669687
34957000,1311004,1311004,0,0,0,0,0,189.97128,189.93564,189.97128,189.93564,0.017764136,1.6596705e-05,9.308009e-11,-0.0015701925,4.88033e-06,-9.770673,-0.009915863,-0.006590398,-0.00010079851,24.66961,24.66961
35925000,1311004,1311004,0,0,0,0,0,189.77757,189.73819,189.77757,189.73819,0.021214165,1.606922e-05,8.001114e-11,-0.0015201732,1.935831e-05,-9.815609,0.0056256047,-0.0056134975,0.00016622465,24.669683,24.669683
36952000,1311004,1311004,0,0,0,0,0,189.77757,189.73819,189.77757,189.73819,0.021141283,1.5301555e-05,6.6387014e-11,-0.0014838732,4.821247e-06,-9.800277,0.004101526,0.0020626397,-0.00015747095,24.669748,24.669748
37993000,1311004,1311004,0,0,0,0,0,189.77757,189.93053,189.77757,189.93053,0.01933206,1.0764643e-05,3.663963e-11,-0.0013666928,-2.509626e-05,-9.785571,-0.005194104,-0.006221428,0.00024140332,24.669853,24.669853
38919000,1311004,1311004,0,0,0,0,0,189.77757,189.93053,189.77757,189.93053,0.019767398,1.7216973e-05,4.1059066e-11,-0.0015978363,-3.7961574e-05,-9.796522,0.00015221607,0.009615451,0.0001248466,24.670008,24.670008
39933000,1311004,1311004,0,0,0,0,0,189.58151,189.73651,189.58151,189.73651,0.020399975,1.0522953e-05,3.195895e-11,-0.0014716189,-6.624951e-05,-9.838784,-0.003829543,-0.002203764,1.7473754e-05,24.670185,24.670185
40945000,1311004,1311004,0,0,0,0,0,189.58151,189.73651,189.58151,189.73651,0.018188514,8.603067e-06,2.6219407e-11,-0.0014263298,-6.131676e-05,-9.816892,0.0036748284,-0.00096087885,0.00013440805,24.670149,24.670149
