timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
972000,1310996,1310996,0,0,0,0,0,189.30634,188.54749,189.30634,188.54749,0.014648989,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
1981000,1310996,1310996,0,0,0,0,0,189.30634,188.54749,189.30634,188.54749,0.019973362,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
3003000,1310996,1310996,0,0,0,0,0,189.30634,188.54749,189.30634,188.54749,0.01741434,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
3927000,1310996,1310996,0,0,0,0,0,189.30634,188.54749,189.30634,188.54749,0.018074827,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
4947000,1310996,1310996,0,0,0,0,0,189.30634,188.54749,189.30634,188.54749,0.01582093,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
5993000,1310996,1310996,0,0,0,0,0,189.46303,189.2808,189.46303,189.2808,0.0130680995,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
6984000,1310996,1310996,0,0,0,0,0,190.30069,190.29468,190.30069,190.29468,0.015040172,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
8001000,1310996,1310996,0,0,0,0,0,190.74994,190.7514,190.74994,190.7514,0.01779238,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
9001000,1310996,1310996,0,0,0,0,0,190.43884,190.27696,190.43884,190.27696,0.01700154,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
9925000,1310996,1310996,0,0,0,0,0,190.6211,190.48582,190.6211,190.48582,0.01769411,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
11001000,1310996,1310996,0,0,0,0,0,190.82344,190.67911,190.82344,190.67911,0.018523162,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
11989000,1310996,1310996,0,0,0,0,0,191.01299,190.87932,191.01299,190.87932,0.017011475,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
12969000,1310996,1310996,0,0,0,0,0,190.92615,190.86961,190.92615,190.86961,0.018951701,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
13921000,1310996,1310996,0,0,0,0,0,191.14616,191.09344,191.14616,191.09344,0.019877331,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
14965000,1310996,1310996,0,0,0,0,0,191.53215,191.48183,191.53215,191.48183,0.017562263,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
15985000,1310996,1310996,0,0,0,0,0,191.54346,191.4974,191.54346,191.4974,0.01968232,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
16917000,1310996,1310996,0,0,0,0,0,191.7365,191.69232,191.7365,191.69232,0.017352976,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
17925000,1310996,1310996,0,0,0,0,0,191.93042,191.88737,191.93042,191.88737,0.019444477,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
18957000,1310996,1310996,0,0,0,0,0,191.52524,191.4869,191.52524,191.4869,0.018346693,5.0531303e-06,1.22530154e-11,-0.023419116,-0.000937075,-10.691734,-0.0011464428,-0.0022496982,0.00027001675,24.67546,24.67546
19977000,1310996,1310996,0,0,0,0,0,191.52524,191.4869,191.52524,191.4869,0.019455988,4.5860157e-05,6.7447914e-10,3.645374e-06,2.09696e-07,-9.719017,0.01367571,0.039374057,0.0074565206,24.67544,24.67544
20952000,1310996,1310996,0,0,0,0,0,191.12347,191.089,191.12347,191.089,0.019353192,7.4068215e-05,7.9423207e-10,8.3398874e-05,1.4668102e-05,-9.514438,-0.009182376,-0.013881788,-0.002617542,24.672956,24.672956
21939000,1310996,1310996,0,0,0,0,0,190.7343,190.6945,190.7343,190.6945,0.019200394,6.88881e-05,4.1418402e-10,4.5634408e-07,0.00022115817,-9.650673,0.019359529,0.011850616,0.00020577195,24.671587,24.671587
22957000,1310996,1310996,0,0,0,0,0,190.7343,190.6945,190.7343,190.6945,0.018600192,4.766211e-05,1.9186609e-10,5.0145707e-05,-0.00010206171,-9.780177,-0.033723976,-0.006933438,-0.0003948191,24.67097,24.67097
23973000,1310996,1310996,0,0,0,0,0,190.7343,190.6945,190.7343,190.6945,0.019915467,3.6674563e-05,2.6471805e-10,2.1548454e-08,-2.2501656e-05,-10.011695,0.0024237519,-0.0020872087,-0.0005888455,24.67111,24.67111
24916000,1310996,1310996,0,0,0,0,0,190.33438,190.30554,190.33438,190.30554,0.021827403,4.0912917e-05,2.0852531e-10,-2.7735561e-05,2.3812993e-06,-9.734264,-0.0073574414,0.009771112,5.6752713e-05,24.671026,24.671026
25941000,1310996,1310996,0,0,0,0,0,190.33438,190.30554,190.33438,190.30554,0.019170454,3.518221e-05,1.2750291e-10,4.22421e-05,0.0001059829,-9.733229,0.022297965,-0.0056281234,-0.0006315371,24.670677,24.670677
26953000,1310996,1310996,0,0,0,0,0,190.53024,190.50302,190.53024,190.50302,0.017674396,3.4530174e-05,1.2971399e-10,2.9711693e-05,1.7601173e-05,-9.922957,0.010849066,-0.020161679,-0.00021287867,24.670443,24.670443
27969000,1310996,1310996,0,0,0,0,0,190.53024,190.50302,190.53024,190.50302,0.01744693,2.7977789e-05,1.4825409e-10,-2.61173e-05,-4.938543e-05,-9.839238,0.0065526203,0.0028185628,7.841795e-05,24.6702,24.6702
28985000,1310996,1310996,0,0,0,0,0,190.53024,190.50302,190.53024,190.50302,0.01874843,3.790498e-05,3.0420033e-10,-4.265309e-05,-0.00019294117,-9.7691555,-0.0012623628,0.0049125697,0.00030131848,24.670135,24.670135
29923000,1310996,1310996,0,0,0,0,0,190.33751,190.3127,190.33751,190.3127,0.021028316,7.722358e-05,6.816516e-10,-0.0011108324,-3.5916324e-05,-9.815906,-0.0002864033,0.024202285,7.767228e-05,24.670229,24.670229
