timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6920000,6913000,0.9981635,-3.829091e-05,2.3215107e-06,0.060578056,0.998166,0.0,0.0,0.060535997,1
6927000,6920000,0.9981635,-3.8323065e-05,2.3234654e-06,0.060578194,0.998166,0.0,0.0,0.060535997,1
7423000,7419000,0.9999979,-4.6206023e-05,4.360219e-06,-0.0020823993,0.998035,-3.6948227e-12,4.547474e-13,-0.06266023,2
7925000,7917000,0.9999979,-5.326186e-05,3.5376263e-06,-0.002083879,0.998035,-3.6948227e-12,4.547474e-13,-0.06266023,2
8421000,8416000,0.9999979,-5.255966e-05,1.9632246e-06,-0.0020834508,0.998035,-3.6948227e-12,4.547474e-13,-0.06266023,2
8928000,8919000,0.9999979,-4.7057783e-05,3.4619713e-10,-0.0020801153,0.998035,-3.6948227e-12,4.547474e-13,-0.06266023,2
9421000,9417000,0.9999979,-4.1182335e-05,-1.6387028e-06,-0.0020740738,0.998035,-3.6948227e-12,4.547474e-13,-0.06266023,2
9925000,9917000,0.9999979,-3.874029e-05,-2.7044248e-06,-0.0020678884,0.998035,-3.6948227e-12,4.547474e-13,-0.06266023,2
10425000,10419000,0.9999979,0.00010217017,9.661167e-05,-0.0020575712,0.998035,-3.6948227e-12,4.547474e-13,-0.06266023,2
10921000,10913000,0.99999803,0.00026738906,-0.00012150948,-0.0019867797,0.998035,-3.6948227e-12,4.547474e-13,-0.06266023,2
11421000,11414000,0.9999983,0.00048474417,-0.00010189574,-0.0018243147,0.998035,-3.6948227e-12,4.547474e-13,-0.06266023,2
11925000,11917000,0.9999985,0.00011766251,-8.346409e-06,-0.0017410954,0.998035,-3.6948227e-12,4.547474e-13,-0.06266023,2
12423000,12417000,0.9999983,-0.0002832144,-0.00046936897,-0.0017920099,0.998035,-3.6948227e-12,4.547474e-13,-0.06266023,2
12923000,12919000,0.9999979,0.00022237461,-0.0009636761,-0.0017704848,0.998035,-3.6948227e-12,4.547474e-13,-0.06266023,2
