gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.00026631617,0.07616642,-4.0421405e-08,0.0,1.4422682e-07,-8.263587,0.27957493,-0.037551187,0.46975425
0.0010652647,0.081492744,-1.971312e-08,0.0,1.4393433e-07,-8.24683,0.2793501737551867,-0.0375392040746887,0.4698887323029045
0.0021305294,0.081492744,-2.7514794e-08,0.0,1.4410146e-07,-8.256407,0.2791254175103734,-0.0375272211493775,0.4700232146058091
0.0034621095,0.07616642,-3.3092558e-08,0.0,1.4527149e-07,-8.323444,0.2789006612655602,-0.0375152382240663,0.4701576969087137
0.004261058,0.0727043,-2.3010816e-08,0.0,1.4600275e-07,-8.365341,0.2787086131120332,-0.0375007537842323,0.4702727321161825
0.0053263223,0.0641822,-1.5458367e-08,0.0,1.4740262e-07,-8.445549,0.2785358263900415,-0.0374847962302904,0.4703763151452282
0.0053263223,0.0609864,-4.609527e-09,0.0,1.4794585e-07,-8.476673,0.2783630396680497,-0.0374688386763485,0.4704798981742739
0.0055926396,0.05486113,-2.0698046e-08,0.0,1.4984712e-07,-8.585608,0.2781928997510373,-0.0374516239668049,0.4705819443983403
0.0061252704,0.05219796,-1.3793934e-08,0.0,1.5097537e-07,-8.650251,0.2780303425726141,-0.0374308076763485,0.4706795878838174
0.0063915877,0.050600067,-1.2935309e-08,0.0,1.5206182e-07,-8.712502,0.2778677853941909,-0.0374099913858921,0.4707772313692946
0.0063915877,0.04980112,-8.3299373e-10,0.0,1.53002e-07,-8.766369,0.2777052282157676,-0.0373891750954356,0.4708748748547718
0.0063915877,0.048203215,-1.2864239e-09,0.0,1.5473618e-07,-8.86573,0.2775649750829875,-0.0373683485290456,0.4709591622614108
0.0063915877,0.04767059,-3.0277805e-10,0.0,1.5561369e-07,-8.916007,0.2774275319087136,-0.0373475206680497,0.4710417670124481
0.0063915877,0.046871644,-8.8412266e-10,0.0,1.564494e-07,-8.963891,0.2772900887344398,-0.0373266928070539,0.4711243717634855
0.0063915877,0.045806378,-1.4701153e-09,0.0,1.5730605e-07,-9.012972,0.2771578654771784,-0.0373045400082987,0.4712039305394191
0.0063915877,0.044741116,-1.4887006e-09,0.0,1.581836e-07,-9.063252,0.277030509439834,-0.0372811517946058,0.4712806491493776
0.0063915877,0.043675847,-1.5073071e-09,0.0,1.5904021e-07,-9.112333,0.2769031534024896,-0.0372577635809128,0.4713573677593361
0.007190535,0.0396811,-1.8492454e-08,0.0,1.6098326e-07,-9.223661,0.2767774037344398,-0.037232820539419,0.4714332398340249
0.007723167,0.037284255,-1.5336779e-08,0.0,1.6196525e-07,-9.279926,0.2766609863070539,-0.0371988446887966,0.4715041939419087
0.0085221175,0.034621097,-2.0377515e-08,0.0,1.6296816e-07,-9.337389,0.276544568879668,-0.0371648688381742,0.4715751480497925
0.009321064,0.03169162,-3.4530743e-08,0.0,1.6397105e-07,-9.39485,0.2764281514522821,-0.0371308929875518,0.4716461021576763
0.009853696,0.02902846,-1.3394524e-08,0.0,1.6486945e-07,-9.446323,0.2763427541493776,-0.0370939848485477,0.4716990429460581
0.010386328,0.026365299,-2.7342168e-08,0.0,1.6574695e-07,-9.496601,0.2762662995850622,-0.0370562313651452,0.4717467907053941
0.010652645,0.02396845,-1.0220321e-08,0.0,1.6658265e-07,-9.544484,0.2761898450207469,-0.0370184778817427,0.4717945384647303
0.010652645,0.019973708,-7.925885e-09,0.0,1.6819146e-07,-9.636662,0.2761212746058091,-0.0369805393278008,0.4718376618672198
0.010652645,0.017843181,-3.2347875e-09,0.0,1.6965402e-07,-9.720459,0.2760642585477179,-0.0369423295497925,0.4718740081950207
0.010652645,0.017044231,-3.9579735e-09,0.0,1.703226e-07,-9.758766,0.2760072424896266,-0.0369041197717842,0.4719103545228216
0.010918961,0.016245283,-5.1539946e-09,0.0,1.709703e-07,-9.7958765,0.275950732966805,-0.0368660860207468,0.4719463896473029
0.011717909,0.01571265,-2.1608257e-09,0.0,1.7201496e-07,-9.855732,0.2759082038174274,-0.0368329106141078,0.471973835560166
0.011717911,0.015180021,-2.3356104e-09,0.0,1.7245375e-07,-9.880873,0.2758656746680498,-0.0367997352074688,0.472001281473029
0.011717909,0.014647386,-1.8248019e-09,0.0,1.7291337e-07,-9.907207,0.2758231455186722,-0.0367665598008298,0.4720287273858921
0.011717911,0.013848438,-5.2194653e-09,0.0,1.7347753e-07,-9.93953,0.2757788188589211,-0.036725966313278,0.472057779626556
0.011717911,0.012783175,-8.098665e-09,0.0,1.7408343e-07,-9.974247,0.2757335839834025,-0.0366816247427385,0.4720876434854771
0.011984227,0.011717911,-1.0386845e-08,0.0,1.7460574e-07,-10.004173,0.2756883491078838,-0.0366372831721991,0.4721175073443983
0.012516859,0.010918962,-1.0353501e-08,0.0,1.7498182e-07,-10.02572,0.2756479346473029,-0.0365938703941908,0.4721444782572614
0.01304949,0.010386328,-3.9796184e-09,0.0,1.7525343e-07,-10.041283,0.2756191121369294,-0.0365526911410788,0.4721644923236514
0.013582122,0.00958738,-9.1414725e-09,0.0,1.7550413e-07,-10.055646,0.275590289626556,-0.0365115118879668,0.4721845063900415
0.013848438,0.008788434,-5.431896e-09,0.0,1.7575489e-07,-10.070015,0.2755614671161825,-0.0364703326348547,0.4722045204564315
0.013848438,0.007723167,-1.0945608e-09,0.0,1.7617273e-07,-10.093954,0.2755371221991701,-0.0364254508091286,0.4722221875518672
0.013848438,0.007456851,-2.9432363e-09,0.0,1.7648614e-07,-10.111911,0.2755131504149377,-0.0363802604356846,0.47223965906639
0.013848438,0.007456851,1.301466e-10,0.0,1.7677863e-07,-10.12867,0.2754891786307054,-0.0363350700622406,0.4722571305809129
0.014114756,0.007456852,-6.972992e-10,0.0,1.7694579e-07,-10.138248,0.2754632203734439,-0.0362875124751037,0.4722759231327801
0.014647388,0.007456852,-1.1937736e-09,0.0,1.7707116e-07,-10.1454315,0.2754356528215767,-0.0362380371452282,0.4722957858921162
0.014913704,0.007723167,7.731105e-10,0.0,1.7717562e-07,-10.151415,0.2754080852697095,-0.0361885618153526,0.4723156486514523
0.014913702,0.008255799,2.7919291e-09,0.0,1.7728007e-07,-10.1574,0.2753795640248963,-0.0361385499792531,0.4723361074688797
0.014913704,0.008788434,4.7871183e-09,0.0,1.7740547e-07,-10.164585,0.2753467511618257,-0.0360861238651452,0.4723592485477179
0.014913702,0.009321064,2.810515e-09,0.0,1.7750989e-07,-10.170568,0.2753139382987551,-0.0360336977510373,0.472382389626556
0.014913704,0.00958738,1.8222264e-09,0.0,1.775935e-07,-10.17536,0.2752811254356846,-0.0359812716369294,0.4724055307053942
0.014913704,0.00958738,1.6733134e-10,0.0,1.7765616e-07,-10.178948,0.2752525602904564,-0.0359366661369294,0.472425572033195
0.014913704,0.00958738,1.6733134e-10,0.0,1.7767705e-07,-10.180145,0.2752249838381742,-0.0358938809522821,0.4724448918672199
0.014913704,0.00958738,1.6733134e-10,0.0,1.7769797e-07,-10.181343,0.2751974073858921,-0.0358510957676348,0.4724642117012448
0.014913704,0.00958738,1.6733134e-10,0.0,1.7773975e-07,-10.183739,0.2751670991908713,-0.0358052064605809,0.4724853391908714
0.014913704,0.00958738,1.6733134e-10,0.0,1.7776065e-07,-10.184936,0.2751333221161826,-0.0357553754107883,0.4725087621161826
0.014114756,0.00958738,3.5716916e-09,0.0,1.7776065e-07,-10.184936,0.2750995450414938,-0.0357055443609958,0.4725321850414938
0.013582122,0.00958738,1.8695183e-09,0.0,1.7773975e-07,-10.183739,0.275066048879668,-0.0356566338713692,0.4725553741493776
0.01304949,0.00958738,3.5716985e-09,0.0,1.7769797e-07,-10.181343,0.2750362888589212,-0.0356199668319502,0.4725754534854772
0.012516857,0.00958738,1.8695174e-09,0.0,1.7765616e-07,-10.178948,0.2750065288381743,-0.0355832997925311,0.4725955328215767
0.0114515945,0.008788434,-4.376436e-10,0.0,1.7757262e-07,-10.174162,0.2749767688174274,-0.035546632753112,0.4726156121576763
0.010386328,0.0085221175,1.6617927e-09,0.0,1.7742637e-07,-10.165783,0.2749478863900415,-0.035516782726141,0.4726346582987552
0.00958738,0.008788434,1.7846465e-09,0.0,1.7725922e-07,-10.156206,0.2749193813278008,-0.0354898640145228,0.4726532601659751
0.0085221175,0.00958738,3.4771284e-09,0.0,1.7707116e-07,-10.1454315,0.2748908762655601,-0.0354629453029045,0.472671862033195
0.0077231666,0.00958738,5.2738858e-09,0.0,1.7694578e-07,-10.138247,0.2748616964315352,-0.0354374527780083,0.4726907466804979
0.007190535,0.00958738,3.1461482e-09,0.0,1.7684131e-07,-10.132261,0.2748311383402489,-0.0354148733153527,0.4727102089211618
