gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.016777916,-0.0058589517,0.0007989674,0.0,1.6921527e-07,-9.69532,0.27676612,-0.037088502,0.4714513
-0.019707393,-0.010386327,0.001065284,0.0,1.691526e-07,-9.6917305,0.2768489057350272,-0.0371890456128251,0.4713947022262553
-0.02210424,-0.014647389,0.0010652841,0.0,1.6938242e-07,-9.704897,0.2769316914700545,-0.0372895892256503,0.4713381044525105
-0.029294772,-0.025033714,0.0013315956,0.0,1.674184e-07,-9.592369,0.2770144772050817,-0.0373901328384755,0.4712815066787659
-0.03941479,-0.036485307,0.0021305624,0.0,1.659141e-07,-9.506178,0.2772240667029643,-0.037617180722323,0.4711396508650937
-0.05139901,-0.050067432,0.0031958176,0.0,1.650157e-07,-9.454704,0.2775735383787054,-0.0379837804029038,0.4709037435813672
-0.06711165,-0.06684534,0.004261081,0.0,1.6407549e-07,-9.400833,0.2779230100544465,-0.0383503800834845,0.4706678362976406
-0.09081379,-0.091080114,0.005858971,0.0,1.6288456e-07,-9.332598,0.2782724817301875,-0.0387169797640653,0.470431929013914
-0.11957594,-0.12010855,0.007989491,0.0,1.6179811e-07,-9.2703495,0.2789560594797338,-0.0394734468505747,0.4699603000725952
-0.14674018,-0.1470065,0.009853676,0.0,1.6023112e-07,-9.180567,0.2796568669147005,-0.0402500192068965,0.4694765150816697
-0.18002973,-0.17869814,0.012250459,0.0,1.5849697e-07,-9.081209,0.2803576743496672,-0.0410265915632183,0.4689927300907441
-0.24820669,-0.23888555,0.017842911,0.0,1.6037738e-07,-9.188948,0.2810172936418633,-0.0418195622256503,0.4685282748033878
-0.25806043,-0.24501078,0.019174479,0.0,1.6250851e-07,-9.311051,0.2816215148820326,-0.0426345886098003,0.4680898179673321
-0.25859305,-0.23915179,0.020505928,0.0,1.6334421e-07,-9.358934,0.282225736122202,-0.0434496149939504,0.4676513611312765
-0.25406608,-0.22477044,0.02210226,0.0,1.6307263e-07,-9.343373,0.2828299573623714,-0.0442646413781004,0.4672129042952208
-0.24953836,-0.21038961,0.02370147,0.0,1.6232042e-07,-9.300276,0.2833149376406533,-0.0450746265644283,0.4668392076588022
-0.24367952,-0.18349163,0.027695943,0.0,1.5935362e-07,-9.13029,0.2837869508166969,-0.0458840635353902,0.4664725535027223
-0.25007102,-0.16831166,0.031957157,0.0,1.5678373e-07,-8.983046,0.2842589639927405,-0.046693500506352,0.4661058993466425
-0.25539735,-0.16351798,0.03435408,0.0,1.5678373e-07,-8.983046,0.2849296058620689,-0.0477289488094373,0.4655880756261343
-0.26178896,-0.16192006,0.03701746,0.0,1.5546743e-07,-8.907627,0.2859279289655172,-0.0491372519655172,0.4648208648275861
-0.30200246,-0.19228028,0.043676414,0.0,1.4744441e-07,-8.447943,0.2869262520689655,-0.0505455551215971,0.4640536540290381
-0.34194967,-0.23009725,0.04820446,0.0,1.4351642e-07,-8.222885,0.2879245751724138,-0.0519538582776769,0.46328644323049
-0.483096,-0.3784359,0.06259157,0.0,1.4023617e-07,-8.034941,0.2892092479431337,-0.0536066664549304,0.4622834623169993
-0.5438169,-0.44581345,0.069245376,0.0,1.4084209e-07,-8.069656,0.2905433160314579,-0.0553016517483363,0.4612398110586811
-0.5829657,-0.49082068,0.07403822,0.0,1.4128085e-07,-8.094796,0.2918773841197822,-0.0569966370417422,0.4601961598003629
-0.6178532,-0.53103435,0.078564815,0.0,1.4165693e-07,-8.116344,0.2933117497156685,-0.0588887544464609,0.4590445166243194
-0.65274084,-0.570715,0.08442468,0.0,1.4399697e-07,-8.25042,0.2949512693042952,-0.0611840966243194,0.4576719808892922
-0.67457974,-0.59361726,0.09081524,0.0,1.4805028e-07,-8.4826565,0.296590788892922,-0.0634794388021778,0.4562994451542649
-0.67218375,-0.5821653,0.09667013,0.0,1.4899048e-07,-8.536526,0.2982303084815487,-0.0657747809800363,0.4549269094192377
-0.66233253,-0.55340147,0.10305528,0.0,1.4470734e-07,-8.291121,0.2999314298245614,-0.0684909536842105,0.4533795328070175
-0.6663248,-0.536892,0.10971787,0.0,1.3900346e-07,-7.964312,0.3016475839564428,-0.0713098224319419,0.4517894894555354
-0.6940212,-0.5390231,0.117973566,0.0,1.3409353e-07,-7.682993,0.3033637380883242,-0.0741286911796733,0.4501994461040532
-0.7480851,-0.5560666,0.13048336,0.0,1.3060435e-07,-7.483077,0.3049971997580157,-0.0768802276709014,0.4486504882516636
-0.80667454,-0.5792361,0.14380053,0.0,1.2999844e-07,-7.4483624,0.3064173022504537,-0.079458036660617,0.4472075372595281
-0.84502214,-0.59521586,0.15312864,0.0,1.3171172e-07,-7.546525,0.3078374047428917,-0.0820358456503327,0.4457645862673926
-0.8705885,-0.6042704,0.16111872,0.0,1.3382191e-07,-7.667431,0.3092575072353297,-0.0846136546400484,0.4443216352752571
-0.89296067,-0.6114592,0.17043807,0.0,1.3538893e-07,-7.7572145,0.3104290558983666,-0.087154703738657,0.4430007296914701
-0.9084064,-0.6111929,0.18615307,0.0,1.4002724e-07,-8.02297,0.3115198596733212,-0.0896838110647307,0.4417194716273442
-0.8876347,-0.5872236,0.19360878,0.0,1.4410146e-07,-8.256407,0.3126106634482758,-0.0922129183908046,0.4404382135632184
-0.794159,-0.4916148,0.2069227,0.0,1.494084e-07,-8.560471,0.3135320470417423,-0.094598400090744,0.4392959618874773
-0.7526131,-0.4500701,0.21198346,0.0,1.4967999e-07,-8.576031,0.3138871279915305,-0.0965037998366606,0.4386183519358742
-0.70867103,-0.40612778,0.21704319,0.0,1.515813e-07,-8.684969,0.3142422089413188,-0.0984091995825771,0.437940741984271
-0.6620658,-0.35978875,0.22130406,0.0,1.5440186e-07,-8.846575,0.3145972898911071,-0.1003145993284936,0.4372631320326678
-0.6093345,-0.30759153,0.22529955,0.0,1.5636581e-07,-8.959103,0.3148308860314579,-0.1019760682940109,0.4367091274531155
-0.54808486,-0.24713448,0.22982334,0.0,1.5705534e-07,-8.99861,0.3150138329159104,-0.1035358380217785,0.4362066562310949
-0.4426211,-0.14913224,0.24074584,0.0,1.540049e-07,-8.823831,0.315196779800363,-0.1050956077495463,0.4357041850090744
-0.3877571,-0.115578644,0.25592962,0.0,1.492412e-07,-8.550892,0.3154193640411373,-0.106651656091954,0.4351696431276466
-0.3597932,-0.11984017,0.26844746,0.0,1.5410936e-07,-8.829816,0.3158210158681185,-0.1081908925287356,0.4344902173260738
-0.34088486,-0.119573615,0.2737737,0.0,1.5571817e-07,-8.921995,0.3162226676950998,-0.1097301289655172,0.4338107915245009
-0.3195793,-0.12303541,0.27989945,0.0,1.5565547e-07,-8.918402,0.316624319522081,-0.1112693654022988,0.433131365722928
-0.29720655,-0.15925549,0.29508132,0.0,1.5085e-07,-8.643068,0.3171748454688445,-0.1128240335148215,0.4323211340169389
-0.3177083,-0.22929905,0.31239507,0.0,1.4729815e-07,-8.439562,0.3178031919782214,-0.1143867681851179,0.4314425264972776
-0.35765877,-0.30333585,0.32970196,0.0,1.4412234e-07,-8.257603,0.3184315384875983,-0.1159495028554144,0.4305639189776165
-0.37869883,-0.3350271,0.33769056,0.0,1.442895e-07,-8.2671795,0.3190698286267392,-0.1175718179128856,0.4296567055656382
-0.41625017,-0.38056707,0.35633174,0.0,1.4545951e-07,-8.334216,0.3197733938838475,-0.1195852493829401,0.4285617083121597
-0.4330301,-0.3917516,0.36724916,0.0,1.4508342e-07,-8.312668,0.3204769591409558,-0.1215986808529945,0.4274667110586811
-0.44421816,-0.38962018,0.37789947,0.0,1.458147e-07,-8.354567,0.3211805243980641,-0.123612112323049,0.4263717138052026
-0.42930704,-0.33821845,0.3946772,0.0,1.4596098e-07,-8.362948,0.3216391448275862,-0.125598704137931,0.4254435579310344
-0.38936666,-0.24207471,0.41624424,0.0,1.3641268e-07,-7.8158712,0.3219396254385965,-0.1275679678947368,0.4246231171929824
-0.3840331,-0.21731156,0.42530337,0.0,1.3215046e-07,-7.571664,0.3222401060496068,-0.1295372316515426,0.4238026764549304
-0.38323128,-0.20426345,0.43276215,0.0,1.3004023e-07,-7.4507565,0.3225146121415608,-0.1314638457350272,0.423012820399274
-0.372845,-0.18082654,0.44687733,0.0,1.3196242e-07,-7.56089,0.3225027325105868,-0.132920219830611,0.4225601800725952
-0.3249098,-0.13448477,0.45779598,0.0,1.3795879e-07,-7.904457,0.3224908528796128,-0.1343765939261948,0.4221075397459165
-0.28895643,-0.105989315,0.46258998,0.0,1.3919149e-07,-7.9750857,0.3224789732486388,-0.1358329680217786,0.4216548994192378
-0.22930667,-0.063371055,0.4684476,0.0,1.4034065e-07,-8.040926,0.322126991306715,-0.1371789217180883,0.4214881006170599
-0.14942065,-0.008762515,0.4748367,0.0,1.4184495e-07,-8.127117,0.3215063025771325,-0.1384376348699334,0.4215471384392014
-0.0631262,0.049815014,0.47989896,0.0,1.44185e-07,-8.261192,0.3208856138475499,-0.1396963480217786,0.421606176261343
0.051909342,0.12999463,0.48442277,0.0,0.0011972482,-8.435972,0.3202406601935874,-0.1409170166969147,0.4216956736116152
0.1813324,0.22055139,0.488682,0.0,0.0035914509,-8.514978,0.3189087058681186,-0.1410605511252268,0.4226475563520871
0.27748856,0.2852439,0.4918819,0.0,0.0047885533,-8.530542,0.3175767515426497,-0.141204085553539,0.423599439092559
0.35579082,0.33264145,0.49507862,0.0,0.0047885547,-8.628704,0.3162447972171809,-0.1413476199818512,0.4245513218330308
0.43434834,0.37553075,0.49906915,0.0,0.0047885575,-8.790314,0.3148832606775559,-0.141252725523291,0.4255924919661222
0.49001876,0.39655328,0.5038662,0.0,0.0047885594,-8.944737,0.3134932558983666,-0.1409283806715063,0.4267195872050817
0.51319826,0.37790734,0.51104987,0.0,0.0047885627,-9.124302,0.3121032511191772,-0.1406040358197217,0.4278466824440411
0.50495845,0.32410032,0.51956445,0.0,0.004788567,-9.332598,0.3107132463399878,-0.140279690967937,0.4289737776830006
0.4703282,0.24873196,0.52729696,0.0,0.0047885715,-9.588778,0.3099957659891107,-0.1402804230671506,0.429490778584392
0.42028195,0.15257908,0.5350072,0.0,0.0047885766,-9.927557,0.3092884754022988,-0.1402860805747126,0.4299985356321839
0.37526786,0.06336756,0.54166913,0.0,0.0047885813,-10.176556,0.3085811848154869,-0.1402917380822746,0.4305062926799758
0.34648812,0.0037226232,0.5464738,0.0,0.0047885817,-10.212467,0.3080169507803992,-0.1403395397640653,0.4308958730308529
0.32624596,-0.06418385,0.5549975,0.0,0.0047885776,-9.920377,0.3076202783545069,-0.1404367047610405,0.4311470334543255
0.34461144,-0.0553906,0.55713475,0.0,0.004788574,-9.707291,0.3072236059286146,-0.1405338697580157,0.431398193877798
0.38002643,-0.01943457,0.5576707,0.0,0.00478857,-9.494207,0.3068269335027223,-0.1406310347549909,0.4316493543012704
0.4316878,0.03809287,0.55714095,0.0,0.004788567,-9.338585,0.3058231105323654,-0.1401151640048396,0.4325202775559589
0.5001269,0.1177246,0.5560787,0.0,0.0059856656,-9.245212,0.3047777966364186,-0.1395574001512401,0.4334335536237145
0.6018517,0.24023628,0.55422026,0.0,0.008379865,-9.026142,0.3037324827404719,-0.1389996362976406,0.4343468296914701
0.72059643,0.38833374,0.55184746,0.0,0.009576959,-8.580821,0.3023126986388385,-0.1382082735571687,0.4355797560254084
0.7962655,0.4948294,0.55129015,0.0,0.009576949,-8.143877,0.3003574027404718,-0.1370828523049001,0.4372697988021778
0.81970394,0.5494168,0.55315715,0.0,0.009576945,-7.9427643,0.2984021068421053,-0.1359574310526315,0.4389598415789474
0.8117285,0.5661853,0.55634195,0.0,0.009576948,-8.005013,0.2964468109437386,-0.1348320098003629,0.4406498843557169
