timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
1003000,1310988,1310988,0,0,0,0,0,157.89473,157.89473,157.89473,157.89473,0.012197171,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
1912000,1310988,1310988,0,0,0,0,0,157.89473,157.89473,157.89473,157.89473,0.017374257,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
2932000,1310988,1310988,0,0,0,0,0,157.89473,157.89473,157.89473,157.89473,0.016383523,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
3951000,1310988,1310988,0,0,0,0,0,157.89473,157.89473,157.89473,157.89473,0.01623459,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
4999000,1310988,1310988,0,0,0,0,0,202.63156,202.63156,202.63156,202.63156,0.017287802,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
5947000,1310988,1310988,0,0,0,0,0,202.71887,202.71887,202.71887,202.71887,0.014938951,0.0,0.0,0.0,1.709912e-07,-9.797074,0.0,0.0,0.0,24.675453,24.675453
6908000,1310988,1310988,0,0,0,0,0,201.95735,201.95735,201.95735,201.95735,0.015550171,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
7948000,1310988,1310988,0,0,0,0,0,201.69473,201.69473,201.69473,201.69473,0.015434747,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
8999000,1310988,1310988,0,0,0,0,0,202.35785,202.35785,202.35785,202.35785,0.012713981,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
9960000,1310988,1310988,0,0,0,0,0,202.93866,202.93866,202.93866,202.93866,0.014125216,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
10975000,1310988,1310988,0,0,0,0,0,202.68275,202.68275,202.68275,202.68275,0.018292313,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
