timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
763000,763000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1003000,1003000,0.0,0.0,0.0,2.6928747e-17,-5.152412e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04269409,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488000,1488000,0.0,0.0,0.0,3.5173814e-15,-2.9896282e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002521515,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,7.847149e-15,-6.663448e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023677826,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2497000,2497000,0.0,0.0,0.0,-3.7582547e-14,3.0723191e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03762436,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2999000,2999000,0.0,0.0,0.0,-6.7421184e-15,5.6346803e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015514374,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3507000,3507000,0.0,0.0,0.0,1.612698e-14,-1.2661561e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011325836,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3994000,3994000,0.0,0.0,0.0,-2.0196762e-13,1.6665172e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01517868,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4491000,4487000,0.0,0.0,0.0,-2.4905279e-13,2.048138e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027042389,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4999000,4995000,0.0,0.0,0.0,-3.175385e-13,2.6081587e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00786972,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5491000,0.0,0.0,0.0,5.8324366e-11,-9.493286e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01858902,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5992000,0.0,0.0,0.0,5.8646876e-10,-4.8866805e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044864655,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6497000,6492000,0.0,0.0,0.0,1.8222238e-09,-0.000104839855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039093018,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6988000,0.0,0.0,0.0,5.110715e-09,-0.00021240287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011669159,0.0,0.0,nan,0.0,0.0,3.1185336e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7494000,7492000,0.0,0.0,0.0,-6.2195627e-06,-0.0002826663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037181854,0.0,0.0,nan,0.0,0.0,3.8227532e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7999000,7995000,0.0,0.0,0.0,-2.6887852e-05,-0.00046350862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021629333,0.0,0.0,nan,0.0,0.0,4.9594324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8492000,8488000,0.0,0.0,0.0,-3.754124e-05,-0.00059110567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011714935,0.0,0.0,nan,0.0,0.0,5.1824376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9003000,8999000,0.0,0.0,0.0,-3.533993e-05,-0.000664764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0184021,0.0,0.0,nan,0.0,0.0,4.5870896e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9497000,9491000,0.0,0.0,0.0,-2.3241355e-05,-0.00063373393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009502411,0.0,0.0,nan,0.0,0.0,2.934644e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000000,9996000,0.0,0.0,0.0,-8.925402e-06,-0.00058777817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016239166,0.0,0.0,nan,0.0,0.0,4.475005e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10491000,10488000,0.058140606,-0.013180144,0.13301086,-0.0060686963,0.011127495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013225555,0.0,0.0,nan,0.0,0.0,0.00021280628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000000,10995000,0.025261607,-0.047094535,-0.105386585,-0.00031662476,0.01577447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026855469,0.0,0.0,nan,0.0,0.0,0.00041949702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11500000,11496000,0.04373668,0.06559503,0.1292471,0.008100409,0.025362138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03584671,0.0,0.0,nan,0.0,0.0,0.0023734663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12002000,11999000,0.032661475,-0.07376221,-0.024679806,-0.001956441,-0.002884306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043907166,0.0,0.0,nan,0.0,0.0,0.0051469062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12495000,12492000,-0.10100294,-0.03343333,-0.09133288,-0.011645895,0.00025082857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009799957,0.0,0.0,nan,0.0,0.0,0.0018380503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12996000,12992000,0.053878143,-0.027582234,-0.11468129,0.004936776,0.00067591155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06788635,0.0,0.0,nan,0.0,0.0,-0.00025708834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13500000,13491000,-0.03841266,-0.027482467,0.18647712,-0.0024174575,-0.0029125726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022960663,0.0,0.0,nan,0.0,0.0,-0.0012142612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13996000,13988000,-0.03769452,0.063927226,-0.10611183,0.006874616,-0.0064877495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017738342,0.0,0.0,nan,0.0,0.0,-0.0016270704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14500000,14495000,0.0016382057,0.030035833,0.1309728,0.024605507,-0.006639195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020935059,0.0,0.0,nan,0.0,0.0,-0.002381871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14995000,14988000,-0.057954233,0.004562187,0.031342663,0.029537532,-0.006371751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057308197,0.0,0.0,nan,0.0,0.0,-0.003026208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15500000,15496000,0.02154276,-0.05816137,0.07912871,0.051064897,-0.003234903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0046958923,0.0,0.0,nan,0.0,0.0,-0.0041672066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15998000,15995000,-0.034784667,0.077152945,-0.16283995,0.053281393,-0.015689868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07229996,0.0,0.0,nan,0.0,0.0,-0.00138092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16494000,16491000,0.11159229,-0.012847539,0.014920585,0.039119087,-0.010459937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15343094,0.0,0.0,nan,0.0,0.0,-0.0019076648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16987000,16983000,0.013018484,0.01751096,-0.13794123,0.015604592,-0.020238468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057174683,0.0,0.0,nan,0.0,0.0,-0.00041871704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17500000,17496000,-0.020277876,0.023991281,0.03685704,0.01032376,-0.03504147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13212967,0.0,0.0,nan,0.0,0.0,0.00059937127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18000000,17996000,-0.0074378885,-0.02112225,-0.1611767,0.0011406936,-0.01687302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019317627,0.0,0.0,nan,0.0,0.0,-0.001723086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18496000,18491000,-0.023745941,0.059845224,-0.10693143,-0.017836401,-0.025100231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042247772,0.0,0.0,nan,0.0,0.0,-3.4081284e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18992000,18988000,0.051366255,-0.049092017,0.0020956285,-0.01845144,-0.035203036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083343506,0.0,0.0,nan,0.0,0.0,-0.00013248995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19499000,19495000,0.019859549,0.029289814,0.1273174,-0.04485968,-0.0086289765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047901154,0.0,0.0,nan,0.0,0.0,-0.0012622937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20004000,19999000,0.026986875,0.012324369,0.08059719,-0.055226166,-0.023694592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,4.231464e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20499000,20495000,0.033213463,-0.03971379,-0.09070694,-0.056756172,-0.006101578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.0014109821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000000,20991000,0.036570467,-0.012965263,0.10779277,-0.028257195,-0.017185094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059978485,0.0,0.0,nan,0.0,0.0,-0.0004187976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21494000,21492000,-0.074682936,0.073806144,-0.023100745,-0.020058006,-0.00938507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.00035312073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22004000,21999000,0.06999913,-0.062484074,-0.007358007,-0.0033193263,-0.015976429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055221558,0.0,0.0,nan,0.0,0.0,-0.00055720285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22503000,22499000,0.030142387,-0.054207817,0.1748623,-0.027738653,0.019821974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01960373,0.0,0.0,nan,0.0,0.0,-0.0020878376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22992000,22987000,-0.01952642,0.14329629,-0.06177003,-0.017467797,0.051643826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.0030151522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23506000,23499000,-0.019230979,0.011276543,0.0038028061,-0.0016057672,0.02203917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042995453,0.0,0.0,nan,0.0,0.0,-0.0004925034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24000000,23993000,0.08211949,0.034897834,0.037551016,0.01515918,0.0023868456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.0008263849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24492000,24488000,-0.00805302,-0.11104748,-0.07323809,0.016352199,-0.02109462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028656006,0.0,0.0,nan,0.0,0.0,-0.0012186273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24991000,24987000,0.040923,0.006738644,-0.0673893,0.0044251755,-0.009447545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14947891,0.0,0.0,nan,0.0,0.0,-0.0011603222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25492000,25488000,-0.009361735,-0.0352873,-0.1284316,-0.020177007,-0.009392111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140625,0.0,0.0,nan,0.0,0.0,-0.0005711845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26005000,25996000,-0.05014967,0.06444173,-0.15828978,-0.024568588,-0.002228004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12743378,0.0,0.0,nan,0.0,0.0,-0.0006426781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26498000,26496000,-0.005181104,-0.028425615,0.11799899,-0.00030997023,-0.0006475728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.074783325,0.0,0.0,nan,0.0,0.0,-0.00074120256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26997000,26991000,0.024473822,-0.028083194,-0.11489513,0.010995895,0.032384243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0748024,0.0,0.0,nan,0.0,0.0,-0.0012658166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27504000,27496000,-0.015592698,0.06599662,0.1579801,0.016507696,0.028801594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016895294,0.0,0.0,nan,0.0,0.0,-0.0001948356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27999000,27995000,0.0580621,-0.023376139,-0.0028943568,0.03777939,0.025683457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.082084656,0.0,0.0,nan,0.0,0.0,-0.0005540246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28492000,28487000,0.08639935,0.074716546,-0.11435349,0.0010259524,0.021075556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018692017,0.0,0.0,nan,0.0,0.0,0.0002529089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29004000,28999000,0.005429425,0.083858244,-0.10588445,0.0121320635,0.01936609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04434204,0.0,0.0,nan,0.0,0.0,-3.4749974e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29496000,29491000,-0.019138863,0.07057208,-0.12794173,-9.668991e-05,-0.017182514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02067566,0.0,0.0,nan,0.0,0.0,0.0019182067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29995000,29992000,0.067087755,-0.028241348,0.037765592,0.0020861626,-0.030686771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016620636,0.0,0.0,nan,0.0,0.0,0.001446148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30499000,30492000,-0.035291463,-0.06280945,0.1621963,-0.021320233,-0.03028752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049079895,0.0,0.0,nan,0.0,0.0,0.003583664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30996000,30992000,0.060918353,-0.11079626,-0.10328816,-0.0024374165,-0.025776025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.071201324,0.0,0.0,nan,0.0,0.0,0.0012870207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31497000,31492000,-0.05400431,-0.046689786,0.049664967,-0.007910393,-0.010131843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04573822,0.0,0.0,nan,0.0,0.0,-0.0010101646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31997000,31992000,0.08241905,0.083576515,-0.066256434,-0.002093941,-0.019050978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036849976,0.0,0.0,nan,0.0,0.0,0.0013121665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32495000,32491000,-0.09038839,0.029951055,0.1228606,-0.013686873,-0.032203637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012256622,0.0,0.0,nan,0.0,0.0,0.0013844818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32999000,32992000,0.07197207,-0.015682071,-0.061100394,-0.008002885,-0.019868448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038352966,0.0,0.0,nan,0.0,0.0,0.0005824864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33498000,33494000,0.06506312,-0.053972885,0.0448282,-0.0251925,-0.007877361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052963257,0.0,0.0,nan,0.0,0.0,-0.0001489371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34002000,33997000,-0.03681705,0.024383856,0.08688477,-0.031693168,0.019352756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003063202,0.0,0.0,nan,0.0,0.0,-0.00043660402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34496000,34492000,-0.08858863,0.00837217,0.09107706,-0.015477486,0.013522986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046466827,0.0,0.0,nan,0.0,0.0,-0.00039735436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34988000,34984000,0.025477026,0.02659055,-0.044026956,-0.013306327,0.021413025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024803162,0.0,0.0,nan,0.0,0.0,7.1674585e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35496000,35492000,-0.082734294,-0.063863836,0.16471198,-0.019753002,0.0035830066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07833862,0.0,0.0,nan,0.0,0.0,0.003232509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35999000,35995000,-0.0013195323,0.064055264,0.08280897,-0.011971317,0.017482907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38599396,0.0,0.0,nan,0.0,0.0,0.0036221147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36492000,36488000,0.08420403,-0.07154081,-0.06716359,-0.010865189,0.017100394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20548248,0.0,0.0,nan,0.0,0.0,0.00076150894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36995000,36988000,-0.035089735,-0.04835195,-0.04173413,-0.00977052,0.019819051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.092170715,0.0,0.0,nan,0.0,0.0,0.0003671795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37495000,37491000,0.07323884,0.005522498,0.031175442,-0.0007245913,0.01855497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07038498,0.0,0.0,nan,0.0,0.0,0.001069516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38002000,37995000,-0.031353317,0.056610294,-0.08834061,-0.0051485673,0.022947755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07807541,0.0,0.0,nan,0.0,0.0,0.0013638288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38498000,38496000,-0.024865028,0.053324234,0.14645965,-0.0085705295,-0.0021060407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0030236393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38999000,38992000,-0.03302137,0.062979825,0.030139886,0.004054643,-0.014889784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0035059005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39496000,39492000,0.0348128,-0.05457989,0.13537769,0.013432063,-0.03577742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0036118776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39992000,39988000,0.0751758,-0.0013403706,-0.07999999,-0.012407921,-0.028458744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.002778411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40496000,40488000,-0.054351017,-0.015120819,0.08991976,-0.014028899,-0.03486613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08304596,0.0,0.0,nan,0.0,0.0,0.0026462674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40999000,40996000,-0.041834507,0.044191774,-0.052148703,-0.0033242777,-0.049373157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14348602,0.0,0.0,nan,0.0,0.0,0.0032706112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
