timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
919000,1311004,1311004,0,0,0,0,0,231.12125,230.94173,231.12125,230.94173,0.011793898,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
1945000,1311004,1311004,0,0,0,0,0,231.12125,230.94173,231.12125,230.94173,0.016894389,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
2956000,1311004,1311004,0,0,0,0,0,231.12125,230.94173,231.12125,230.94173,0.015809845,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
3987000,1311004,1311004,0,0,0,0,0,231.12125,230.94173,231.12125,230.94173,0.016376037,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
5007000,1311004,1311004,0,0,0,0,0,231.12125,202.75471,231.12125,202.75471,0.017123027,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
5947000,1311004,1311004,0,0,0,0,0,202.79254,202.79008,202.79254,202.79008,0.01494597,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
6908000,1311004,1311004,0,0,0,0,0,202.02034,202.0187,202.02034,202.0187,0.015557444,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
7948000,1311004,1311004,0,0,0,0,0,201.74883,201.74762,201.74883,201.74762,0.015441972,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
8999000,1311004,1311004,0,0,0,0,0,202.40697,202.40549,202.40697,202.40549,0.012719962,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
9960000,1311004,1311004,0,0,0,0,0,202.983,202.98131,202.983,202.98131,0.014131864,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
10975000,1311004,1311004,0,0,0,0,0,202.72289,202.72142,202.72289,202.72142,0.018300882,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
11999000,1311004,1311004,0,0,0,0,0,202.50632,202.50497,202.50632,202.50497,0.01689243,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
12920000,1311004,1311004,0,0,0,0,0,202.74268,202.74142,202.74268,202.74142,0.016149102,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
13940000,1311004,1311004,0,0,0,0,0,202.74268,202.74142,202.74268,202.74142,0.017049806,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
