timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7375000,0.00058765075,-5.639497e-05,7.497147e-08,0.0,0.0,-0.0
7384000,0.00059104525,-5.6226185e-05,1.3038516e-07,0.0,0.0,-0.0
7400000,0.00059562037,-5.5997905e-05,1.5646219e-07,0.0,0.0,-0.0
7412000,0.0005983883,-5.5837612e-05,1.3364479e-07,0.0,0.0,-0.0
7432000,0.0006039243,-5.551202e-05,1.5646219e-07,0.0,0.0,-0.0
7451000,0.00060948974,-5.520899e-05,7.8231096e-08,0.0,0.0,-0.0
7477000,0.0006158507,-5.487452e-05,1.14087015e-07,0.0,0.0,-0.0
7494000,0.0006206954,-5.4594268e-05,1.466833e-07,0.0,0.0,-0.0
7512000,0.00062408746,-5.4413566e-05,1.10827386e-07,0.0,0.0,-0.0
7535000,0.00062727416,-5.400525e-05,1.4016405e-07,0.0,0.0,-0.0
7560000,0.00063211593,-5.350935e-05,1.3038516e-07,0.0,0.0,-0.0
7572000,0.0006350569,-5.322049e-05,1.4342368e-07,0.0,0.0,-0.0
7592000,0.00063911924,-5.2856856e-05,1.238659e-07,0.0,0.0,-0.0
7611000,0.00064358296,-5.2500225e-05,1.3038516e-07,0.0,0.0,-0.0
7635000,0.00064943853,-5.2069074e-05,1.010485e-07,0.0,0.0,-0.0
7650000,0.00065454247,-5.1727457e-05,1.10827386e-07,0.0,0.0,-0.0
7676000,0.0006608397,-5.131556e-05,1.3038516e-07,0.0,0.0,-0.0
7691000,0.00066549686,-5.1019022e-05,1.3690442e-07,0.0,0.0,-0.0
7719000,0.0006714972,-5.065224e-05,1.10827386e-07,0.0,0.0,-0.0
7732000,0.00067304337,-5.022539e-05,1.2712553e-07,0.0,0.0,-0.0
7759000,0.00067573454,-4.9568574e-05,8.800998e-08,0.0,0.0,-0.0
7771000,0.0006773955,-4.9143517e-05,1.4016405e-07,0.0,0.0,-0.0
7796000,0.0006810494,-4.8376653e-05,1.3690442e-07,0.0,0.0,-0.0
7816000,0.0006837153,-4.7796548e-05,1.2712553e-07,0.0,0.0,-0.0
7836000,0.0006861365,-4.7304322e-05,7.497147e-08,0.0,0.0,-0.0
7848000,0.0006881681,-4.6948975e-05,7.8231096e-08,0.0,0.0,-0.0
7872000,0.0006912687,-4.6449717e-05,9.126961e-08,0.0,0.0,-0.0
7895000,0.0006961315,-4.5863708e-05,1.2060627e-07,0.0,0.0,-0.0
7916000,0.00070009846,-4.5427332e-05,1.3690442e-07,0.0,0.0,-0.0
7932000,0.0007007909,-4.4829383e-05,8.4750354e-08,0.0,0.0,-0.0
7956000,0.0007009037,-4.3573087e-05,6.845221e-08,0.0,0.0,-0.0
7971000,0.0007008441,-4.301686e-05,7.497147e-08,0.0,0.0,-0.0
7990000,0.0007009074,-4.2244425e-05,6.845221e-08,0.0,0.0,-0.0
8012000,0.0007011418,-4.1342195e-05,5.5413693e-08,0.0,0.0,-0.0
8032000,0.00070152065,-4.0516574e-05,4.5634806e-08,0.0,0.0,-0.0
8055000,0.0007020059,-3.970501e-05,5.2154064e-08,0.0,0.0,-0.0
8072000,0.00070275815,-3.9105194e-05,4.8894435e-08,0.0,0.0,-0.0
8092000,0.00070403726,-3.85117e-05,-9.778887e-09,0.0,0.0,-0.0
8112000,0.0007063799,-3.785512e-05,3.585592e-08,0.0,0.0,-0.0
8136000,0.00070583663,-3.70894e-05,-1.6298145e-08,0.0,0.0,-0.0
8156000,0.000703398,-3.625299e-05,-3.259629e-08,0.0,0.0,-0.0
8176000,0.0007003221,-3.495311e-05,-3.9115548e-08,0.0,0.0,-0.0
8192000,0.0006989257,-3.4268098e-05,-4.8894435e-08,0.0,0.0,-0.0
8207000,0.00069763087,-3.3588087e-05,-6.845221e-08,0.0,0.0,-0.0
8230000,0.0006957432,-3.244295e-05,-6.519258e-08,0.0,0.0,-0.0
8255000,0.0006945375,-3.1591393e-05,-7.8231096e-08,0.0,0.0,-0.0
8272000,0.0006940011,-3.0931955e-05,-1.0756776e-07,0.0,0.0,-0.0
8289000,0.000693905,-3.0293038e-05,-7.8231096e-08,0.0,0.0,-0.0
8308000,0.0006939754,-2.9675753e-05,-1.238659e-07,0.0,0.0,-0.0
