timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
763000,763000,0,nan,nan,4.8141545e-19,-3.1681754e-18,2.6302e-07,0.0,0.0,0.0,3.9954653e-17,-3.1963723e-16,6.974288e-05,7.0029506e-05,1.110223e-16,-6.661338e-16,0.0,-9.912706e-15,4.7580988e-14,0.00957719,0.121145904,0.121145904,nan,0.10000068,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,-3.5584524e-16,1.8966607e-15,0.0071293367,0.0,0.0,0.0,-2.8065871e-15,1.5017762e-14,0.0029767437,0.00927416,1.110223e-16,-6.661338e-16,0.0,-1.040834e-14,5.5511148e-14,0.009575858,0.121145904,0.121145904,nan,0.10596693,0.69700754,1.5662782,4.2274027,0.45236138,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1504000,1504000,0,nan,nan,3.3075008e-15,-3.3516863e-14,0.0038152176,0.0,0.0,0.0,2.1244362e-14,-1.9403646e-13,0.0081753265,0.0061018625,1.110223e-16,-6.661338e-16,0.0,4.163336e-14,-3.7470024e-13,0.009551643,0.121145904,0.121145904,nan,0.1,0.73925734,0.91712916,1.8131769,0.4680381,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1996000,1996000,0,nan,nan,1.1164892e-15,-1.955449e-14,0.007292058,0.0,0.0,0.0,-1.2684204e-15,-1.5090929e-14,0.013078728,0.010543039,1.110223e-16,-6.661338e-16,0.0,4.8572254e-14,-4.302114e-13,0.009547918,0.121145904,0.121145904,nan,0.1,0.5168205,0.7508537,1.2272409,0.4948414,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2497000,2497000,0,nan,nan,1.3657697e-14,-1.2311254e-13,0.013964219,0.0,0.0,0.0,1.2535412e-14,-1.2530618e-13,0.017780907,0.015747558,1.110223e-16,-6.661338e-16,0.0,-2.1510571e-13,1.7430501e-12,0.009674579,0.121145904,0.121145904,nan,0.1,0.5959062,0.72018826,1.4737734,0.5248591,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2999000,2999000,0,nan,nan,6.254211e-14,-5.21919e-13,0.021546979,0.0,0.0,0.0,1.8672241e-13,-1.5535697e-12,0.021441925,0.018193848,1.110223e-16,-6.661338e-16,0.0,3.7643497e-13,-3.1363798e-12,0.009392387,0.121145904,0.121145904,nan,0.1,0.7454147,0.73180246,1.6396444,0.5449444,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3495000,3495000,0,nan,nan,1.5455248e-13,-1.2764151e-12,0.022334367,0.0,0.0,0.0,5.3201416e-13,-4.3870116e-12,0.020875413,0.0105929915,1.110223e-16,-6.661338e-16,0.0,3.066991e-12,-2.5224267e-11,0.008118153,0.121145904,0.121145904,nan,0.1,0.5646247,0.7672331,1.2290598,0.5523196,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3994000,3994000,0,nan,nan,-2.5858134e-14,2.0807797e-13,0.019421373,0.0,0.0,0.0,3.4371334e-13,-2.836255e-12,0.018714929,0.0037492607,1.110223e-16,-6.661338e-16,0.0,3.7450204e-12,-3.080076e-11,0.007796501,0.121145904,0.121145904,nan,0.1,0.656209,0.7857909,1.267599,0.54159117,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4491000,4487000,0,nan,nan,-2.5296386e-13,2.0744149e-12,0.019941865,0.0,0.0,0.0,4.7424917e-13,-3.907865e-12,0.01794365,0.0027720477,1.110223e-16,-6.661338e-16,0.0,6.8712393e-12,-5.6468715e-11,0.0063134353,0.121145904,0.121145904,nan,0.1,0.5059254,0.80614847,0.9906848,0.5271625,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4999000,4995000,0,nan,nan,-3.6431847e-13,-2.6366938e-12,0.022276988,0.0,0.0,0.0,6.1818747e-13,-1.4117671e-09,0.01773011,0.0037001837,1.110223e-16,-6.661338e-16,0.0,8.732597e-12,-7.1748156e-11,0.005431473,0.121145904,0.121145904,nan,0.1,0.5745965,0.8247831,1.0137646,0.5113104,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5496000,5491000,0,nan,nan,6.1048014e-11,-1.2087928e-05,0.017410515,0.0,0.0,0.0,4.4259676e-10,-6.753278e-05,0.014066848,-0.004136553,1.110223e-16,-6.661338e-16,0.0,1.9846624e-09,-0.0002148728,0.004919246,0.1211644,0.121145904,nan,0.1,0.4708192,0.8051283,0.8178138,0.48215833,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5996000,5992000,5590000,40.1540302,116.2594857,1.0206611e-09,-8.432305e-05,0.0072135967,0.0,0.0,0.0,4.035802e-09,-0.00026983797,0.008640275,-0.013818416,1.110223e-16,-6.661338e-16,0.0,9.459145e-09,-0.00046397353,0.002290122,0.12118828,0.121145904,49.9427,0.1,0.53050035,0.8128458,0.82817936,0.46606165,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6497000,6492000,5590000,40.1540302,116.2594857,3.981428e-09,-0.00020930708,0.007437426,0.0,0.0,0.0,1.1444996e-08,-0.000513208,0.008517732,-0.007258198,1.110223e-16,-6.661338e-16,0.0,1.8490748e-08,-0.00064373016,0.004999339,0.12121112,0.121145904,49.9427,0.10182165,0.57211894,0.791618,0.8057057,0.44028202,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
