timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
919000,1310996,1310996,0,0,0,0,0,230.94173,157.89473,230.94173,157.89473,0.011661577,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
1945000,1310996,1310996,0,0,0,0,0,230.94173,157.89473,230.94173,157.89473,0.01687752,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
2956000,1310996,1310996,0,0,0,0,0,230.94173,157.89473,230.94173,157.89473,0.01580759,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
3987000,1310996,1310996,0,0,0,0,0,230.94173,157.89473,230.94173,157.89473,0.016375752,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
5007000,1310996,1310996,0,0,0,0,0,202.75471,202.63156,202.75471,202.63156,0.017122997,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
5947000,1310996,1310996,0,0,0,0,0,202.79008,202.71887,202.79008,202.71887,0.0149459625,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
6908000,1310996,1310996,0,0,0,0,0,202.0187,201.95735,202.0187,201.95735,0.015557444,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
7948000,1310996,1310996,0,0,0,0,0,201.74762,201.69473,201.74762,201.69473,0.015441972,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
8999000,1310996,1310996,0,0,0,0,0,202.40549,202.35785,202.40549,202.35785,0.012719962,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
9960000,1310996,1310996,0,0,0,0,0,202.98131,202.93866,202.98131,202.93866,0.014131864,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
10975000,1310996,1310996,0,0,0,0,0,202.72142,202.68275,202.72142,202.68275,0.018300882,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
11999000,1310996,1310996,0,0,0,0,0,202.50497,202.4686,202.50497,202.4686,0.01689243,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
12920000,1310996,1310996,0,0,0,0,0,202.74142,202.70824,202.74142,202.70824,0.016149102,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
13940000,1310996,1310996,0,0,0,0,0,202.74142,202.70824,202.74142,202.70824,0.017049806,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
14988000,1310996,1310996,0,0,0,0,0,202.72627,202.69717,202.72627,202.69717,0.015692692,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
15936000,1310996,1310996,0,0,0,0,0,202.73425,202.70729,202.73425,202.70729,0.017422833,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
16992000,1310996,1310996,0,0,0,0,0,202.52684,202.50209,202.52684,202.50209,0.018709604,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
17983000,1310996,1310996,0,0,0,0,0,202.31534,202.29124,202.31534,202.29124,0.01616045,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
19003000,1310996,1310996,0,0,0,0,0,202.31439,202.29268,202.31439,202.29268,0.0135527905,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
19919000,1310996,1310996,0,0,0,0,0,202.31439,202.29268,202.31439,202.29268,0.015143994,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
