timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
7319000,0.0,-0.0,-0.004163855,0.0,0.99999785,0.0,-0.0,-0.0020819262,0.0,0.0,-0.0,0,0,0,0,0
7327000,0.0,-0.0,-0.004163887,0.0,0.99999785,0.0,-0.0,-0.002081942,0.0,0.0,-0.0,0,0,0,0,0
7368000,0.0,-0.0,-0.0041640964,0.0,0.99999785,0.0,-0.0,-0.0020820468,0.0,0.0,-0.0,0,0,0,0,0
7416000,0.0,-0.0,-0.004164559,0.0,0.99999785,0.0,-0.0,-0.002082278,0.0,0.0,-0.0,0,0,0,0,0
7472000,0.0,-0.0,-0.0041649914,0.0,0.99999785,0.0,-0.0,-0.0020824943,0.0,0.0,-0.0,0,0,0,0,0
7517000,0.0,-0.0,-0.0041653495,0.0,0.99999785,0.0,-0.0,-0.0020826734,0.0,0.0,-0.0,0,0,0,0,0
7568000,0.0,-0.0,-0.004165786,0.0,0.99999785,0.0,-0.0,-0.0020828915,0.0,0.0,-0.0,0,0,0,0,0
7619000,0.0,-0.0,-0.0041662226,0.0,0.99999785,0.0,-0.0,-0.00208311,0.0,0.0,-0.0,0,0,0,0,0
7672000,0.0,-0.0,-0.0041667535,0.0,0.99999785,0.0,-0.0,-0.0020833754,0.0,0.0,-0.0,0,0,0,0,0
7719000,0.0,-0.0,-0.0041671847,0.0,0.99999785,0.0,-0.0,-0.002083591,0.0,0.0,-0.0,0,0,0,0,0
7771000,0.0,-0.0,-0.0041676904,0.0,0.99999785,0.0,-0.0,-0.0020838438,0.0,0.0,-0.0,0,0,0,0,0
7823000,0.0,-0.0,-0.0041682217,0.0,0.99999785,0.0,-0.0,-0.0020841095,0.0,0.0,-0.0,0,0,0,0,0
7868000,0.0,-0.0,-0.0041685216,0.0,0.99999785,0.0,-0.0,-0.0020842594,0.0,0.0,-0.0,0,0,0,0,0
7916000,0.0,-0.0,-0.004168931,0.0,0.99999785,0.0,-0.0,-0.002084464,0.0,0.0,-0.0,0,0,0,0,0
7971000,0.0,-0.0,-0.004169335,0.0,0.99999785,0.0,-0.0,-0.0020846662,0.0,0.0,-0.0,0,0,0,0,0
8020000,0.0,-0.0,-0.0041696215,0.0,0.99999785,0.0,-0.0,-0.0020848094,0.0,0.0,-0.0,0,0,0,0,0
8068000,0.0,-0.0,-0.00416977,0.0,0.99999785,0.0,-0.0,-0.0020848836,0.0,0.0,-0.0,0,0,0,0,0
8112000,0.0,-0.0,-0.004169843,0.0,0.99999785,0.0,-0.0,-0.0020849202,0.0,0.0,-0.0,0,0,0,0,0
8168000,0.0,-0.0,-0.004169824,0.0,0.99999785,0.0,-0.0,-0.0020849106,0.0,0.0,-0.0,0,0,0,0,0
8215000,0.0,-0.0,-0.0041696806,0.0,0.99999785,0.0,-0.0,-0.002084839,0.0,0.0,-0.0,0,0,0,0,0
8268000,0.0,-0.0,-0.004169431,0.0,0.99999785,0.0,-0.0,-0.0020847141,0.0,0.0,-0.0,0,0,0,0,0
