gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.09095021,0.010964644,0.1100683,0.29111433,0.28567475,-10.039544,37958419,2_6
-0.06707926,0.006086953,0.002681091,-0.8417463,-1.2764862,-10.0951185,37962922,2_6
-0.08308852,0.02574154,-0.18371807,0.19613495,-1.250568,-9.3510895,37973432,2_6
-0.10190808,-0.00066991535,-0.18085103,0.756411,0.6750613,-9.285958,37977936,2_6
-0.090670526,0.014264984,-0.05351709,-0.023389915,0.44551823,-9.144837,37982441,2_6
-0.13292417,0.039396923,0.09147897,-0.57697916,0.18851174,-9.447639,37988446,2_6
-0.13126045,0.039584793,0.20195994,0.17251642,0.525828,-9.449077,37992951,2_6
-0.15529071,0.023619138,0.19443865,0.36444744,-1.418544,-8.534144,37997455,2_6
-0.1916937,0.007447852,0.09831747,0.29529288,-1.1932096,-8.553583,38003460,2_6
-0.1964975,0.009943809,-0.061910473,-0.69589615,0.039128367,-9.102725,38007964,2_6
-0.2072139,-2.7510676e-05,-0.16214229,-0.097555496,-0.44304815,-9.094151,38012470,2_6
-0.2390846,-0.054882288,-0.14189625,-0.041066457,-0.22444804,-8.899244,38022978,2_6
-0.25287354,-0.02343764,-0.008975302,-0.7096683,-0.013445701,-8.467903,38027493,2_6
-0.25727612,-0.0005584929,0.089889556,0.2174606,1.1659461,-8.79401,38031987,2_6
-0.21733527,-0.0087039415,0.18751018,0.7223916,0.60421807,-9.994035,38037993,2_6
-0.19363932,0.0038255202,0.14215967,-0.3079129,-1.5382812,-8.971939,38042497,2_6
-0.20789345,0.03597405,-0.09528593,0.6383606,-0.25409782,-8.489459,38053007,2_6
-0.16684575,0.01068095,-0.15659863,0.35862914,0.61424315,-10.123711,38057511,2_6
-0.16890243,0.048320428,-0.08664561,-0.1773703,-0.6283958,-7.978032,38068021,2_6
-0.15561998,0.040832218,0.028546765,0.48551193,0.7757369,-8.153122,38072526,2_6
-0.099700876,0.042673975,0.12658581,0.46432182,0.5547156,-9.309406,38077030,2_6
-0.10893906,0.0305775,0.16643009,-0.18621305,-0.7195523,-9.371802,38083036,2_6
-0.09399443,0.032987744,0.105938144,-0.56031406,-0.58839315,-9.208552,38087540,2_6
-0.070479654,0.0039436235,0.00044383635,0.23228373,-0.5580374,-8.614271,38092044,2_6
-0.078051634,-0.004111899,-0.15861428,0.35417414,-0.7892215,-9.213692,38101053,2_6
-0.09475087,-0.016451072,-0.16165526,-0.8690046,0.32230407,-10.0995865,38105558,2_6
-0.08638759,0.0092725875,-0.020588472,-0.16874373,0.44035876,-8.997976,38116067,2_6
-0.06934823,0.0048574605,0.14536956,1.0555818,0.07455163,-8.479117,38120574,2_6
-0.049506515,0.0036363965,0.10368361,-0.7971742,-0.8747635,-8.857094,38131084,2_6
-0.048448198,0.007553781,-0.016075272,-0.094362214,-0.7099971,-9.094973,38135585,2_6
-0.049887948,0.004581319,-0.11536698,0.50605375,-0.12599477,-10.299269,38140090,2_6
-0.029740961,-0.0031482242,-0.18389408,-0.22733524,-0.8054532,-9.092318,38146095,2_6
-0.05787217,0.019717049,-0.14681433,-0.025772028,-0.8278662,-7.5709214,38150599,2_6
