gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.0063915863,0.13422331,1.04473614e-07,-1.0055647,1.7080313e-07,-9.786299,39982000,2_7
-0.0063915867,0.07217166,2.326146e-07,0.20111291,1.7080313e-07,-9.786299,39992000,2_7
-0.0063915877,-0.027430564,7.838904e-08,-2.8826194,1.7071957e-07,-9.781511,40000000,2_7
-0.0071905325,-0.048469532,-0.00026627944,-1.1707647,1.7067778e-07,-9.779117,40007000,2_7
-0.009321045,-0.06498113,-0.0010652568,-0.26575646,1.7061514e-07,-9.775528,40011000,2_7
-0.011185276,-0.06950851,-0.0018642241,1.6400284,1.703017e-07,-9.757568,40021000,2_7
-0.007989519,-0.0577906,-0.0005325877,3.6343982,1.7013454e-07,-9.747992,40027000,2_7
0.01438085,-0.01251683,0.010120357,-2.0829554,1.7003006e-07,-9.742006,40040000,2_7
0.027696775,0.0047937077,0.016511772,-3.6355953,1.6994655e-07,-9.73722,40043000,2_7
0.042077906,0.016245296,0.023169564,-1.3790601,1.6986293e-07,-9.7324295,40050000,2_7
0.08069379,0.033822175,0.041278966,-1.0115502,1.6952866e-07,-9.713276,40059000,2_7
0.096939094,0.038349524,0.04953473,-0.61171854,1.6919434e-07,-9.694121,40064000,2_7
0.11265177,0.04234423,0.05832314,-0.40342307,1.6877652e-07,-9.670183,40068000,2_7
0.13875079,0.047137883,0.075367354,-3.0753527,1.6789899e-07,-9.619903,40076000,2_7
0.1496698,0.046338886,0.083889365,0.7637503,1.6733485e-07,-9.587581,40081000,2_7
0.16058901,0.041811313,0.095074356,1.650802,1.6658265e-07,-9.544484,40088000,2_7
0.1760361,0.01810852,0.123036586,0.40581724,1.6466052e-07,-9.434354,40099000,2_7
0.17843243,0.004526829,0.13395618,-0.62967503,1.6388745e-07,-9.390059,40104000,2_7
0.17896518,-0.008522802,0.14354342,-0.97324306,1.6328154e-07,-9.355343,40107000,2_7
0.17843227,-0.021305691,0.15206596,-0.2813187,1.6278011e-07,-9.326612,40111000,2_7
0.17656825,-0.035953313,0.16112037,-0.2825158,1.6223687e-07,-9.295488,40116000,2_7
0.17390533,-0.051133588,0.1707075,0.604536,1.6161006e-07,-9.259575,40119000,2_7
0.17097537,-0.06311743,0.17923023,-0.09576805,1.6100418e-07,-9.224861,40123000,2_7
0.16618164,-0.07297142,0.18828481,-1.5179238,1.6035646e-07,-9.187749,40128000,2_7
0.15925732,-0.080695026,0.19840479,-0.71586627,1.5966701e-07,-9.148247,40132000,2_7
0.14354417,-0.08442325,0.2165148,0.74459684,1.5835073e-07,-9.072829,40140000,2_7
0.12436899,-0.07616757,0.23462449,-1.8794487,1.5699266e-07,-8.995016,40148000,2_7
0.11398252,-0.068977065,0.2436793,-0.30047235,1.5642853e-07,-8.962694,40152000,2_7
0.10332978,-0.060721286,0.25246775,-0.55306053,1.5582263e-07,-8.9279785,40156000,2_7
0.0934761,-0.05246539,0.26045725,-1.6986861,1.5517493e-07,-8.890869,40159000,2_7
0.08415527,-0.044209268,0.26791406,-1.2641385,1.5454815e-07,-8.854958,40163000,2_7
0.07456766,-0.03595374,0.27537096,-0.47405192,1.5390043e-07,-8.817845,40166000,2_7
