gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.009047158,-0.011274741,0.0018763666,-0.042180408,0.06642407,-9.72905,34588000,2_6
-0.006656828,-0.0048905388,0.011516402,-0.025767883,-0.02333351,-9.728863,34596000,2_6
-0.007771904,-0.0015054959,0.006105004,-0.046446703,-0.035759494,-9.752575,34604000,2_6
-0.014031519,0.002587366,-0.001092565,-0.06487355,0.050773174,-9.651805,34612000,2_6
-0.016554935,0.0028700833,0.004437119,0.043440886,0.05157804,-9.674595,34620000,2_6
-0.017400047,-0.0010295975,0.00041481399,0.022348678,-0.01899412,-9.779571,34624000,2_6
-0.009713566,-0.0010282164,4.906606e-05,-0.026647078,-0.055243026,-9.7444935,34628000,2_6
-0.007484059,0.0057065403,-0.002390331,-0.055831846,-0.058731526,-9.617626,34636000,2_6
-0.0067024156,0.0033771724,0.0025362344,-0.06715168,0.018091181,-8.941119,34648000,2_6
-0.0061284676,0.0007213726,0.00029530766,-0.04939416,0.021601409,-8.458155,34656000,2_6
-0.005577372,0.0053890203,0.004074555,0.019057704,0.05859375,-8.199469,34660000,2_6
-0.0018068802,0.005275587,0.005340797,-0.043268327,0.004047998,-7.9698777,34668000,2_6
-0.0070995786,6.298732e-05,0.0022705633,0.01230328,0.0077275727,-7.7982993,34672000,2_6
-0.011786963,-0.0012103956,0.003965984,0.02700534,0.05133323,-7.5392065,34676000,2_6
-0.0073512406,0.005343557,0.004077811,0.01059606,0.07137143,-7.5385675,34680000,2_6
-0.005630516,0.009609311,0.00203792,-0.006152478,0.07074898,-7.5804195,34688000,2_6
-0.007590912,0.0034731398,0.004980339,-0.052105647,-0.0003645924,-7.2672844,34696000,2_6
-0.008891585,0.00039022512,0.004125391,0.02909246,0.001554358,-7.269919,34703000,2_6
-0.0032368866,-0.0016956134,0.003685361,-2.4947192e-05,0.0357753,-7.0328817,34715000,2_6
0.0013090281,-0.010581489,0.005861346,0.021050002,0.049211614,-7.03034,34720000,2_6
-0.0026568791,-0.008817796,0.0037775594,-0.04898955,0.09669509,-6.916691,34728000,2_6
-0.007609238,-0.011978108,0.0037564558,0.026847266,0.05964043,-6.9296236,34732000,2_6
-0.0060613346,-0.004972309,0.0068010753,-0.016812678,0.046956778,-7.0314455,34736000,2_6
-0.0055789533,-0.0024123124,0.008359616,-0.014254041,0.06383724,-6.9162426,34740000,2_6
-0.0021293876,-0.0056758528,0.0045336303,-0.009997452,-0.011337772,-6.8313828,34747000,2_6
-0.00028924944,-0.007985663,-0.0008749017,-0.066237405,-0.08660648,-7.001244,34752000,2_6
0.0035535435,-0.00920629,-0.0026136674,0.0059924005,-0.05580449,-6.985536,34756000,2_6
0.009584853,-0.011419759,0.0005642619,-0.0022085533,0.0382205,-6.9637766,34760000,2_6
0.010972786,-0.015582942,0.005960449,-0.062299505,0.025251279,-7.1137576,34768000,2_6
0.0055245785,-0.015344192,0.0032341836,-0.0114532225,0.0057371063,-7.184952,34776000,2_6
0.004824132,-0.008963301,0.006574426,0.042300023,0.06275909,-7.272905,34780000,2_6
0.0033800995,-0.013316051,0.0069327685,-0.0082370695,0.017868163,-7.3806295,34784000,2_6
-0.0025154473,-0.018198129,0.0060891495,-0.03674165,-0.015270996,-7.342315,34788000,2_6
-0.002847204,-0.014617132,0.0038831844,0.03606149,-0.043342933,-7.353499,34792000,2_6
-0.0053543737,-0.013928724,0.0009490925,0.052483067,-0.0689383,-7.482698,34796000,2_6
