timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
988000,1310996,1310996,0,0,0,0,0,214.28572,214.28572,214.28572,214.28572,0.016796967,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
1909000,1310996,1310996,0,0,0,0,0,214.28572,214.28572,214.28572,214.28572,0.021918427,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
2929000,1310996,1310996,0,0,0,0,0,214.28572,214.28572,214.28572,214.28572,0.019717019,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
3961000,1310996,1310996,0,0,0,0,0,214.28572,214.28572,214.28572,214.28572,0.021010341,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
4981000,1310996,1310996,0,0,0,0,0,214.28572,214.28572,214.28572,214.28572,0.021795914,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
5984000,1310996,1310996,0,0,0,0,0,188.45953,188.45953,188.45953,188.45953,0.023011649,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675457,24.675457
6952000,1310996,1310996,0,0,0,0,0,187.96219,187.96219,187.96219,187.96219,0.021604767,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
7912000,1310996,1310996,0,0,0,0,0,187.1419,187.1419,187.1419,187.1419,0.022812197,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
8987000,1310996,1310996,0,0,0,0,0,187.54341,187.54341,187.54341,187.54341,0.023557102,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
9993000,1310996,1310996,0,0,0,0,0,186.91483,186.91483,186.91483,186.91483,0.022658372,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
