timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
509000,0.0,0.0,0.0,0.0
513000,0.0,0.0,0.0,0.0
716000,0.0,0.0,0.0,0.0
917000,0.0,0.0,0.0,0.0
1116000,0.0,0.0,0.0,0.0
1315000,0.0,0.0,0.0,0.0
1518000,0.0,0.0,0.0,0.0
1717000,0.0,0.0,0.0,0.0
1913000,0.0,0.0,0.0,0.0
2116000,0.0,0.0,0.0,0.0
2321000,0.0,0.0,0.0,0.0
2516000,0.0,0.0,0.0,0.0
2716000,0.0,0.0,0.0,0.0
2917000,0.0,0.0,0.0,0.0
3113000,0.0,0.0,0.0,0.0
3320000,0.0,0.0,0.0,0.0
3513000,0.0,0.0,0.0,0.0
3716000,0.0,0.0,0.0,0.0
3918000,0.0,0.0,0.0,0.0
4113000,0.0,0.0,0.0,0.0
4319000,0.0,0.0,0.0,0.0
4516000,0.0,0.0,0.0,0.0
4715000,0.0,0.0,0.0,0.0
4917000,0.0,0.0,0.0,0.0
5116000,0.0,0.0,0.0,0.0
5317000,0.0,0.0,0.0,0.0
5513000,0.0,0.0,0.0,0.0
5713000,0.0,0.0,0.0,0.0
5913000,0.0,0.0,0.0,0.0
6121000,0.0,0.0,0.0,0.0
6320000,0.0,0.0,0.0,0.0
6512000,0.0,0.0,0.0,0.0
6716000,0.0,0.0,0.0,0.0
6912000,0.0,0.0,0.0,0.0
7113000,0.0,0.0,0.0,0.0
7320000,0.0,0.0,0.0,0.0
7513000,0.0,0.0,0.0,0.0
7716000,0.0,0.0,0.0,0.0
7917000,0.0,0.0,0.0,0.0
8113000,0.0,0.0,0.0,0.0
8313000,0.0,0.0,0.0,0.0
8513000,0.0,0.0,0.0,0.0
8713000,0.0,0.0,0.0,0.0
8917000,0.0,0.0,0.0,0.0
9113000,0.0,0.0,0.0,0.0
9313000,0.0,0.0,0.0,0.0
9513000,0.0,0.0,0.0,0.0
9716000,0.0,0.0,0.0,0.0
9916000,0.0,0.0,0.0,0.0
10116000,0.0,0.0,0.0,0.0
10316000,0.0,0.0,0.0,0.0
10513000,0.0,0.0,0.0,0.0
10712000,0.0,0.0,0.0,0.0
10916000,0.0,0.0,0.0,0.0
11117000,0.0,0.0,0.0,0.0
11313000,0.0,0.0,0.0,0.0
11517000,0.0,0.0,0.0,0.0
11717000,0.0,0.0,0.0,0.0
11917000,0.0,0.0,0.0,0.0
12113000,0.0,0.0,0.0,0.0
12313000,0.0,0.0,0.0,0.0
12512000,0.0,0.0,0.0,0.0
12716000,0.0,0.0,0.0,0.0
12917000,0.0,0.0,0.0,0.0
13116000,0.0,0.0,0.0,0.0
13316000,0.0,0.0,0.0,0.0
13520000,0.0,0.0,0.0,0.0
13717000,0.0,0.0,0.0,0.0
13916000,0.0,0.0,0.0,0.0
14116000,0.0,0.0,0.0,0.0
14316000,0.0,0.0,0.0,0.0
14513000,0.0,0.0,0.0,0.0
14713000,0.0,0.0,0.0,0.0
14913000,0.0,0.0,0.0,0.0
15117000,0.0,0.0,0.0,0.0
15316000,0.0,0.0,0.0,0.0
15520000,0.0,0.0,0.0,0.0
15708000,0.0,0.0,0.0,0.0
15913000,0.0,0.0,0.0,0.0
16116000,0.0,0.0,0.0,0.0
