timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
19244000,19240000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
19257000,19249000,2.4980917,3.55329,-2.513271,-1.256634,3.0686917e-06,1.2566402,2.5132773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
20236000,20232000,-0.4734879,3.7605736,-2.5100355,-1.2538589,-6.612059e-05,1.2552714,2.5139518,0.117346376,0.111059174,0.104950696,0.10745649,0.11512366,-0.071297355,-0.06691918,-0.07154048,-0.078783326,-0.07863506,0.19943932,0.20088075,0.20110492,0.19980066,0.19877434
21240000,21237000,-0.06998949,3.0609703,-2.4585402,-1.1839277,0.0016972187,1.1936584,2.4817333,-0.08228088,-0.0797854,-0.018718682,0.020324908,-0.016841361,0.2146707,0.14800133,0.12948151,0.1801412,0.23595437,0.17192292,0.21337031,0.23802932,0.20779167,0.16888586
22244000,22239000,0.06268073,2.802027,-2.4477453,-1.1471081,0.010927448,1.1601547,2.4475303,0.0144550875,0.008329403,-0.03891287,-0.06790831,-0.03921449,-0.0002944395,0.05316285,0.064126424,0.02570609,-0.019112796,0.15331583,0.21212143,0.25908196,0.21882597,0.15665482
23240000,23232000,0.10950818,2.0810401,-2.386437,-1.0367604,0.026188117,1.0640727,2.3601916,0.054687105,0.0718487,0.037226405,-0.0036249533,-0.005066678,-0.11577809,-0.063832454,-0.03571809,-0.051577207,-0.10467218,0.10515983,0.21385428,0.32598403,0.23978472,0.115217105
24236000,24233000,0.11896649,1.9356704,-2.3735228,-1.0129689,0.029475028,1.0435274,2.3374953,-0.14073953,-0.11443294,-0.083521016,-0.07697153,-0.10897608,0.07721645,0.045773644,0.056303658,0.0875207,0.11038436,0.09524203,0.21251144,0.3408911,0.24446878,0.106886625
25240000,25233000,0.16711791,1.9058356,-2.3806105,-1.0037131,0.040669482,1.0447876,2.3248312,0.06428167,0.021111945,0.028805966,0.065097585,0.098457016,0.09419503,0.0675999,0.028336264,0.015166689,0.049253456,0.09119932,0.20571953,0.3430719,0.25208005,0.10792926
26241000,26236000,0.2003725,1.7090487,-2.3680952,-0.9659425,0.05352998,1.0201961,2.2866004,0.11047729,0.08572269,0.07983261,0.091038674,0.11320678,0.034545593,0.03356527,0.015721148,0.0017635003,0.0068047363,0.07682647,0.19868271,0.36352667,0.26297495,0.0979892
27244000,27241000,0.1453099,1.6576245,-2.3515065,-0.96470445,0.039427035,1.003139,2.2860713,-0.011136198,0.03805229,0.02988476,-0.008732919,-0.049445078,0.002170667,0.033137143,0.07601016,0.09233925,0.056624457,0.076067664,0.20673797,0.3705274,0.2551265,0.091540426
28244000,28240000,0.12816235,1.6145751,-2.3423138,-0.95923936,0.035964582,0.99450785,2.2826545,0.082501024,0.08589101,0.06514436,0.045006983,0.046274025,-0.07171663,-0.04054571,-0.029438082,-0.04010575,-0.0697262,0.07429458,0.20929402,0.3755585,0.25291643,0.08793656
29244000,29240000,0.1094358,1.5963705,-2.3360825,-0.95864284,0.031004123,0.9884788,2.2827377,0.06603399,0.06426037,0.06294086,0.062936835,0.064761125,-0.08576591,-0.08458079,-0.085474,-0.08701974,-0.087894514,0.07400209,0.21229129,0.37806085,0.24998085,0.08566485
30237000,30232000,0.10786295,1.4989207,-2.3218484,-0.9399605,0.032202248,0.9714928,2.265077,0.027481738,0.0028592572,0.012051124,0.03567467,0.056341425,0.045475893,0.021717465,-0.001649186,-0.007412091,0.017458212,0.06758139,0.211704,0.3901605,0.25137684,0.07917722
31241000,31233000,0.10817147,1.5058835,-2.3231812,-0.9415968,0.03206261,0.97284937,2.2663283,0.019472826,0.008182917,0.0029330645,0.0053897034,0.016316108,-0.020587226,-0.017525412,-0.024323545,-0.032272175,-0.033968624,0.0680703,0.21170183,0.38918653,0.25133324,0.0797081
32244000,32240000,0.114322826,1.4805931,-2.3206851,-0.93549407,0.034399252,0.9695556,2.2603524,-0.07229534,-0.06797667,-0.05394257,-0.04418631,-0.050098237,0.056546085,0.037561662,0.035154894,0.044884466,0.062278472,0.06609233,0.21033327,0.39226875,0.25290412,0.0784015
33236000,33232000,0.1246491,1.4547459,-2.3190606,-0.92851293,0.03810242,0.96699727,2.253429,0.056383587,0.038392667,0.03471834,0.042554054,0.059180856,0.07357785,0.07159908,0.05897238,0.048992828,0.052433114,0.06390715,0.20814796,0.3953051,0.25531092,0.07732891
