timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7832000,0.0006784722,-4.6550856e-05,6.519258e-08,0.0,0.0,-0.0
7840000,0.0006800746,-4.624156e-05,1.17346644e-07,0.0,0.0,-0.0
7856000,0.0006824452,-4.583496e-05,9.126961e-08,0.0,0.0,-0.0
7868000,0.000684163,-4.557894e-05,5.2154064e-08,0.0,0.0,-0.0
7901000,0.00068916957,-4.4882392e-05,5.2154064e-08,0.0,0.0,-0.0
7912000,0.00069119653,-4.459299e-05,1.0756776e-07,0.0,0.0,-0.0
7933000,0.00069400866,-4.3641656e-05,5.2154064e-08,0.0,0.0,-0.0
7952000,0.00069420814,-4.3016327e-05,5.2154064e-08,0.0,0.0,-0.0
7980000,0.00069470546,-4.19788e-05,-1.9557774e-08,0.0,0.0,-0.0
7996000,0.0006952775,-4.1302683e-05,-2.2817403e-08,0.0,0.0,-0.0
8016000,0.0006960073,-4.06492e-05,-3.9115548e-08,0.0,0.0,-0.0
8036000,0.00069746,-3.9595852e-05,-1.9557774e-08,0.0,0.0,-0.0
8056000,0.0006982197,-3.9082166e-05,0.0,0.0,0.0,-0.0
8080000,0.0006999092,-3.8195525e-05,6.519258e-09,0.0,0.0,-0.0
8093000,0.00070069596,-3.78634e-05,-1.6298145e-08,0.0,0.0,-0.0
8121000,0.0007039489,-3.6921472e-05,-4.2375177e-08,0.0,0.0,-0.0
8136000,0.0007044002,-3.6422545e-05,-4.2375177e-08,0.0,0.0,-0.0
8160000,0.00070102955,-3.5036177e-05,-3.259629e-09,0.0,0.0,-0.0
8176000,0.000700043,-3.4599394e-05,-4.2375177e-08,0.0,0.0,-0.0
8197000,0.00069824466,-3.3567325e-05,-5.8673322e-08,0.0,0.0,-0.0
8220000,0.0006968112,-3.2330634e-05,-3.585592e-08,0.0,0.0,-0.0
8233000,0.0006963416,-3.1871547e-05,-5.5413693e-08,0.0,0.0,-0.0
8261000,0.00069519365,-3.0663647e-05,-2.2817403e-08,0.0,0.0,-0.0
8276000,0.0006952421,-3.0007664e-05,-4.5634806e-08,0.0,0.0,-0.0
8296000,0.00069537753,-2.9218687e-05,-2.6077032e-08,0.0,0.0,-0.0
8313000,0.00069644436,-2.8482465e-05,-3.585592e-08,0.0,0.0,-0.0
8341000,0.0006947771,-2.7296604e-05,-5.8673322e-08,0.0,0.0,-0.0
8356000,0.00069244,-2.666736e-05,-4.5634806e-08,0.0,0.0,-0.0
8377000,0.0006880197,-2.5337964e-05,-8.800998e-08,0.0,0.0,-0.0
8396000,0.0006839723,-2.407976e-05,-6.193295e-08,0.0,0.0,-0.0
8413000,0.0006806951,-2.2963693e-05,-1.2060627e-07,0.0,0.0,-0.0
8441000,0.0006771726,-2.169135e-05,-9.778887e-08,0.0,0.0,-0.0
8461000,0.0006750509,-2.0880314e-05,-1.2060627e-07,0.0,0.0,-0.0
8469000,0.0006738912,-2.032111e-05,-1.5320256e-07,0.0,0.0,-0.0
8500000,0.00067212316,-1.9016094e-05,-1.6950071e-07,0.0,0.0,-0.0
8521000,0.00067246414,-1.8305349e-05,-1.2060627e-07,0.0,0.0,-0.0
8536000,0.00067356566,-1.7600309e-05,-2.2817403e-07,0.0,0.0,-0.0
8553000,0.0006665565,-1.6088812e-05,-1.7601997e-07,0.0,0.0,-0.0
8576000,0.00066115835,-1.4841558e-05,-1.5972182e-07,0.0,0.0,-0.0
8596000,0.0006558631,-1.3582959e-05,-1.9231811e-07,0.0,0.0,-0.0
8613000,0.0006521066,-1.2637554e-05,-2.2165477e-07,0.0,0.0,-0.0
8636000,0.00064659765,-1.1144445e-05,-2.1513551e-07,0.0,0.0,-0.0
8657000,0.00064310845,-1.01761e-05,-1.9231811e-07,0.0,0.0,-0.0
8675000,0.0006401193,-9.1738575e-06,-2.1839514e-07,0.0,0.0,-0.0
8692000,0.00063847576,-8.476856e-06,-1.8905848e-07,0.0,0.0,-0.0
8713000,0.0006377333,-7.782178e-06,-2.477318e-07,0.0,0.0,-0.0
8740000,0.0006378568,-6.4854275e-06,-2.3469329e-07,0.0,0.0,-0.0
8752000,0.00063450745,-5.8697315e-06,-2.2165477e-07,0.0,0.0,-0.0
8780000,0.0006256073,-4.1297067e-06,-2.5099143e-07,0.0,0.0,-0.0
8792000,0.0006230065,-3.5929174e-06,-2.0861626e-07,0.0,0.0,-0.0
8819000,0.00061788387,-2.4511794e-06,-2.5425106e-07,0.0,0.0,-0.0
8836000,0.00061313447,-1.2940945e-06,-2.803281e-07,0.0,0.0,-0.0
8857000,0.0006095199,-2.8698986e-07,-2.9010698e-07,0.0,0.0,-0.0
8881000,0.0006061891,8.365558e-07,-3.1292439e-07,0.0,0.0,-0.0
8896000,0.00060485565,1.46538e-06,-2.705492e-07,0.0,0.0,-0.0
8908000,0.00060410105,1.8552666e-06,-2.5425106e-07,0.0,0.0,-0.0
8942000,0.0006046208,3.1160453e-06,-3.7811697e-07,0.0,0.0,-0.0
8964000,0.0006019289,4.13033e-06,-3.7811697e-07,0.0,0.0,-0.0
8973000,0.00059889356,4.71813e-06,-3.6181882e-07,0.0,0.0,-0.0
9000000,0.00059310393,5.9002186e-06,-3.7485734e-07,0.0,0.0,-0.0
9012000,0.00058909034,6.7834976e-06,-3.9115548e-07,0.0,0.0,-0.0
9036000,0.00058559846,7.595282e-06,-3.5529956e-07,0.0,0.0,-0.0
9052000,0.00058111653,8.752092e-06,-3.8463622e-07,0.0,0.0,-0.0
9081000,0.00057689217,9.966698e-06,-3.9115548e-07,0.0,0.0,-0.0
9093000,0.00057498796,1.0683085e-05,-3.7485734e-07,0.0,0.0,-0.0
9117000,0.00057369546,1.1571793e-05,-4.4004992e-07,0.0,0.0,-0.0
9133000,0.00057359686,1.2204337e-05,-3.9767474e-07,0.0,0.0,-0.0
9156000,0.000573962,1.30352955e-05,-4.2049214e-07,0.0,0.0,-0.0
9177000,0.0005693877,1.404284e-05,-3.585592e-07,0.0,0.0,-0.0
9196000,0.0005647419,1.485883e-05,-3.8789585e-07,0.0,0.0,-0.0
9221000,0.00055793946,1.61938e-05,-3.8463622e-07,0.0,0.0,-0.0
9240000,0.0005534344,1.712527e-05,-3.6833808e-07,0.0,0.0,-0.0
9260000,0.00055041537,1.7786062e-05,-3.715977e-07,0.0,0.0,-0.0
9280000,0.00054719683,1.8518895e-05,-4.04194e-07,0.0,0.0,-0.0
9293000,0.0005451547,1.9019728e-05,-3.715977e-07,0.0,0.0,-0.0
9320000,0.0005417335,2.0159983e-05,-3.357418e-07,0.0,0.0,-0.0
9340000,0.00054016325,2.1076732e-05,-3.16184e-07,0.0,0.0,-0.0
9360000,0.000539906,2.1679054e-05,-2.705492e-07,0.0,0.0,-0.0
9373000,0.0005390064,2.2163558e-05,-3.1292439e-07,0.0,0.0,-0.0
9396000,0.0005342048,2.2967988e-05,-3.715977e-07,0.0,0.0,-0.0
9413000,0.0005308336,2.3595812e-05,-4.0093437e-07,0.0,0.0,-0.0
9441000,0.00052594004,2.4588591e-05,-3.6507845e-07,0.0,0.0,-0.0
9457000,0.00052289,2.5296624e-05,-3.6181882e-07,0.0,0.0,-0.0
9481000,0.0005202767,2.5922027e-05,-3.357418e-07,0.0,0.0,-0.0
9499000,0.00051818765,2.6466709e-05,-3.3248216e-07,0.0,0.0,-0.0
9513000,0.00051650836,2.6998267e-05,-3.5529956e-07,0.0,0.0,-0.0
9540000,0.0005148436,2.7801643e-05,-3.3900142e-07,0.0,0.0,-0.0
9557000,0.0005147705,2.8259206e-05,-3.715977e-07,0.0,0.0,-0.0
9576000,0.00051460246,2.8933822e-05,-3.031455e-07,0.0,0.0,-0.0
9592000,0.0005120919,2.9335537e-05,-2.3469329e-07,0.0,0.0,-0.0
9621000,0.0005085126,3.0025845e-05,-3.0640513e-07,0.0,0.0,-0.0
9637000,0.00050674495,3.0502391e-05,-4.2375177e-07,0.0,0.0,-0.0
9660000,0.0005052695,3.1069358e-05,-3.9767474e-07,0.0,0.0,-0.0
9681000,0.00050437293,3.1521995e-05,-4.2375177e-07,0.0,0.0,-0.0
9697000,0.00050366466,3.1857955e-05,-4.4330955e-07,0.0,0.0,-0.0
9716000,0.0005037479,3.2364358e-05,-5.378388e-07,0.0,0.0,-0.0
9737000,0.00050427386,3.2839347e-05,-4.7590584e-07,0.0,0.0,-0.0
9760000,0.0005053709,3.3465276e-05,-4.2375177e-07,0.0,0.0,-0.0
9776000,0.0005069914,3.402147e-05,-3.487803e-07,0.0,0.0,-0.0
9792000,0.0005064236,3.4357192e-05,-3.3900142e-07,0.0,0.0,-0.0
9812000,0.0005048589,3.474045e-05,-4.04194e-07,0.0,0.0,-0.0
9837000,0.0005031406,3.529863e-05,-4.2375177e-07,0.0,0.0,-0.0
9861000,0.000502034,3.5779314e-05,-3.5203993e-07,0.0,0.0,-0.0
9873000,0.00050156517,3.6039306e-05,-4.172325e-07,0.0,0.0,-0.0
9905000,0.000500915,3.671045e-05,-4.4656917e-07,0.0,0.0,-0.0
9920000,0.00050124805,3.7088474e-05,-4.498288e-07,0.0,0.0,-0.0
9941000,0.00050241203,3.7563626e-05,-3.9115548e-07,0.0,0.0,-0.0
9960000,0.00050354487,3.7919355e-05,-3.6181882e-07,0.0,0.0,-0.0
9977000,0.00050497893,3.8269773e-05,-3.715977e-07,0.0,0.0,-0.0
9993000,0.00050588127,3.8573988e-05,-3.5203993e-07,0.0,0.0,-0.0
10020000,0.0005042284,3.8977087e-05,-3.8789585e-07,0.0,0.0,-0.0
10032000,0.0005034668,3.919847e-05,-3.4552068e-07,0.0,0.0,-0.0
10060000,0.00050258054,3.9764443e-05,-3.4552068e-07,0.0,0.0,-0.0
10081000,0.000502494,4.0088697e-05,-2.9010698e-07,0.0,0.0,-0.0
10097000,0.0005028552,4.0399602e-05,-2.933666e-07,0.0,0.0,-0.0
10116000,0.0005036868,4.0713316e-05,-3.259629e-07,0.0,0.0,-0.0
10135000,0.0005045582,4.1038133e-05,-2.8358772e-07,0.0,0.0,-0.0
10161000,0.0004904927,1.7164397e-05,-3.0640513e-07,0.0,0.0,-0.0
10177000,0.00048111155,1.7539824e-06,-2.803281e-07,0.0,0.0,-0.0
10204000,0.00045407584,-4.381254e-05,-3.944151e-07,0.0,0.0,-0.0
10216000,0.00044351866,-6.161677e-05,-3.16184e-07,0.0,0.0,-0.0
10240000,0.00042273538,-9.763907e-05,-4.172325e-07,0.0,0.0,-0.0
10256000,0.00043433756,-0.00013523054,-4.1071326e-07,0.0,0.0,-0.0
10276000,0.00050637143,-0.0002556258,-2.9010698e-07,0.0,0.0,-0.0
10297000,0.00057672657,-0.00036536058,-1.8579885e-07,0.0,0.0,-0.0
10316000,0.0006312163,-0.00044376677,-2.6077032e-08,0.0,0.0,-0.0
10340000,0.0007071694,-0.000546542,1.6298145e-07,0.0,0.0,-0.0
10356000,0.00086259906,-0.00065822346,1.2712553e-07,0.0,0.0,-0.0
10377000,0.0011207013,-0.0008201741,5.378388e-07,0.0,0.0,-0.0
10392000,0.0013023951,-0.0009299349,1.0593794e-06,0.0,0.0,-0.0
10420000,0.00162178,-0.0011153524,1.5841797e-06,0.0,0.0,-0.0
10442000,0.001870827,-0.0012511545,2.0861626e-06,0.0,0.0,-0.0
10456000,0.0020756759,-0.0011578099,1.7993152e-06,0.0,0.0,-0.0
