timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
789000,789000,0,nan,nan,-8.5964306e-20,6.8771445e-19,5.507185e-08,0.0,0.0,0.0,-1.9978165e-17,1.5982532e-16,2.1680049e-05,2.1867572e-05,-2.7755576e-17,2.220446e-16,0.0,1.7347234e-15,-1.3877787e-14,0.004969537,0.12114607,0.12114607,nan,0.10000037,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1001000,1001000,0,nan,nan,4.3084675e-17,-4.42952e-16,0.004541943,0.0,0.0,0.0,3.881462e-16,-3.771471e-15,0.0013767929,0.0055496646,-2.7755576e-17,2.220446e-16,0.0,4.1633363e-15,-2.220446e-14,0.0049710274,0.12114607,0.12114607,nan,0.10130022,0.65921825,1.5657965,4.5259304,0.45177978,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1501000,1501000,0,nan,nan,2.7796765e-15,-2.3615919e-14,0.0032909322,0.0,0.0,0.0,1.8038661e-14,-1.5066233e-13,0.0039980677,0.003790788,-2.7755576e-17,2.220446e-16,0.0,5.24272e-14,-4.440892e-13,0.004946358,0.12114607,0.12114607,nan,0.1,0.69553477,0.94626796,1.8378265,0.46572953,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1989000,1989000,0,nan,nan,3.474151e-14,-2.8799394e-13,-0.0043608365,0.0,0.0,0.0,1.0455574e-13,-8.665369e-13,0.0057764114,-0.0019090587,-2.7755576e-17,2.220446e-16,0.0,1.5959455e-13,-1.3183897e-12,0.0048940997,0.12114607,0.12114607,nan,0.1,0.7050366,0.76112825,1.4657111,0.49257672,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2493000,2493000,0,nan,nan,1.0450509e-13,-8.637783e-13,-0.004759555,0.0,0.0,0.0,2.9147976e-13,-2.4069264e-12,0.0073875147,-0.00028807353,-2.7755576e-17,2.220446e-16,0.0,6.2311267e-13,-5.118128e-12,0.0046774745,0.12114607,0.12114607,nan,0.1,0.5607665,0.72723985,1.3994032,0.5245886,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2989000,2989000,0,nan,nan,1.3056232e-13,-1.0807412e-12,-0.0017152674,0.0,0.0,0.0,2.771785e-13,-2.2930232e-12,0.009368866,0.0038225362,-2.7755576e-17,2.220446e-16,0.0,4.872646e-13,-4.009139e-12,0.004740225,0.12114607,0.12114607,nan,0.1,0.6836487,0.7275289,1.585503,0.5425039,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3500000,3500000,0,nan,nan,1.4025375e-13,-1.1591346e-12,-0.0021065807,0.0,0.0,0.0,3.4687102e-13,-2.8606056e-12,0.009210398,0.0021387157,-2.7755576e-17,2.220446e-16,0.0,2.2429972e-12,-1.84297e-11,0.0039068977,0.12114607,0.12114607,nan,0.1,0.55477154,0.76329386,1.241955,0.552324,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3993000,3993000,0,nan,nan,-5.4258576e-14,4.4379664e-13,-0.008455002,0.0,0.0,0.0,2.6292336e-13,-2.1594605e-12,0.005823763,-0.0064947503,-2.7755576e-17,2.220446e-16,0.0,4.221623e-12,-3.4672265e-11,0.0029712915,0.12114607,0.12114607,nan,0.1,0.61812794,0.7947116,1.2245826,0.54888076,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4496000,4489000,0,nan,nan,-1.8146664e-13,1.4964427e-12,-0.00754004,0.0,0.0,0.0,1.7830564e-13,-1.4522967e-12,0.0067682858,-0.0010780701,-2.7755576e-17,2.220446e-16,0.0,2.5032058e-12,-2.056688e-11,0.003783032,0.12114607,0.12114607,nan,0.10078073,0.68816674,0.79849255,1.2389355,0.5278235,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4997000,4993000,0,nan,nan,-1.128866e-13,9.381717e-13,-0.0021871377,0.0,0.0,0.0,3.5549382e-13,-2.901884e-12,0.008932815,0.004949486,-2.7755576e-17,2.220446e-16,0.0,3.5554892e-12,-2.9198866e-11,0.0032871962,0.12114607,0.12114607,nan,0.1,0.55298233,0.8122575,1.007705,0.51075494,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
