timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
25754714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
26070674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
26370677,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
26674674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
26978669,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
27278671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
27582670,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
27882675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
28186669,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
28490672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
28790723,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
29094672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
29410818,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
29714671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
30014674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
30318670,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
30618675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
30922699,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31226668,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31526673,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31830672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32146671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32450669,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32750672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33054705,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33370672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33674764,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33990671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34306699,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34610697,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34926672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35242675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35546670,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35858673,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36162670,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36478674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36795185,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37110673,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37414749,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37730673,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38034673,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38334674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38638671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38938674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39242671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39542678,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39846669,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40150670,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40450955,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40754672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41058671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41374675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41690779,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41994668,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42294672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42598672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42914674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43215087,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43518682,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43822669,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44122672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44426671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44726707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45030672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45334669,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45634671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45938672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46242746,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46558669,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46874761,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47190671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47502675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47806672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48110670,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48422671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48726668,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49026671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49330683,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
