timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
25919772,5000000.0,1.0,9196.598,0.0,3325,0,1658.6809,322,0,0,0,0,0.0,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26169744,5000000.0,1.0,9196.598,0.0,3369,0,1658.6809,363,0,0,0,0,0.0,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26919885,5000000.0,1.0,9572.397,0.0,3498,0,7101.553,475,510,0,0,0,1.0736842,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27921826,5000000.0,1.0,9109.217,0.0,3673,0,8197.098,629,765,0,0,0,1.2162162,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28923704,5000000.0,1.0,9304.563,0.0,3850,0,8132.7593,777,1785,0,0,0,2.2972972,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29922735,5000000.0,1.0,9269.341,0.0,4022,0,8123.6475,925,2550,0,0,0,2.7567568,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30924717,5000000.0,1.0,9248.623,0.0,4196,0,7975.1533,1072,3315,0,0,0,3.0923507,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31923776,5000000.0,1.0,9259.675,0.0,4370,0,8038.356,1223,4335,0,0,0,3.5445626,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32949766,5000000.0,1.0,9199.3955,0.0,4549,0,7949.6514,1375,5865,0,0,0,4.265455,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33952772,5000000.0,1.0,9127.17,0.0,4720,0,8071.2656,1530,6120,0,0,0,4.0,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34948840,5000000.0,1.0,9149.582,0.0,4891,0,8140.6133,1682,6885,0,0,0,4.0933414,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35936699,5000000.0,1.0,9261.736,0.0,5064,0,8417.401,1832,8415,0,0,0,4.5933404,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36951161,5000000.0,1.0,9257.819,0.0,5241,0,7989.5425,1980,8670,0,0,0,4.378788,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37952691,5000000.0,1.0,9204.882,0.0,5414,0,7892.6074,2128,9435,0,0,0,4.4337406,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38964615,5000000.0,1.0,9252.695,0.0,5595,0,8115.0522,2276,10455,0,0,0,4.593585,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39984629,5000000.0,1.0,9241.775,0.0,5773,0,7871.4775,2427,11220,0,0,0,4.6229916,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40989630,5000000.0,1.0,9153.802,0.0,5944,0,7875.3433,2576,12240,0,0,0,4.7515526,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41982662,5000000.0,1.0,9131.736,0.0,6117,0,8167.665,2723,13260,0,0,0,4.869629,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42993630,5000000.0,1.0,9197.521,0.0,6293,0,7901.1265,2869,14025,0,0,0,4.888463,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43980616,5000000.0,1.0,9271.54,0.0,6467,0,7882.306,3009,14535,0,0,0,4.8305087,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44985619,5000000.0,1.0,9211.577,0.0,6641,0,7625.7485,3152,15300,0,0,0,4.854061,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45982004,5000000.0,1.0,9289.422,0.0,6816,0,7886.2275,3298,15810,0,0,0,4.7938147,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46980616,5000000.0,1.0,9219.562,0.0,6988,0,8028.9424,3446,16830,0,0,0,4.8839235,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47979635,5000000.0,1.0,9153.692,0.0,7162,0,7916.168,3590,17850,0,0,0,4.972145,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48993624,5000000.0,1.0,9367.134,0.0,7353,0,7850.1895,3743,18870,0,0,0,5.0414104,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
