timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
26066943,26066873,-0.008987434,0.020761197,-0.0009044673,0.001,0.0,0.0,0.0,-1.0
26068491,26068420,-0.008775486,0.020736897,-0.00095437624,0.001,0.0,0.0,0.0,-1.0
26117990,26117921,-0.008775593,0.019974364,-0.0014113279,0.001,0.0,0.0,0.0,-1.0
26170549,26170475,-0.008552302,0.0206356,-0.00092501135,0.001,0.0,0.0,0.0,-1.0
26218634,26218562,-0.009454991,0.020895768,-0.00090868096,0.001,0.0,0.0,0.0,-1.0
26268132,26268064,-0.008802927,0.02038167,0.00246232,0.001,0.0,0.0,0.0,-1.0
26317683,26317611,-0.008773218,0.020731257,-0.004609393,0.001,0.0,0.0,0.0,-1.0
26370235,26370161,-0.007626642,0.021434017,-0.0027803662,0.001,0.0,0.0,0.0,-1.0
26418279,26418208,-0.009839165,0.021177039,-0.0009134098,0.001,0.0,0.0,0.0,-1.0
26467828,26467754,-0.009390691,0.020407345,-0.0006948464,0.001,0.0,0.0,0.0,-1.0
26520375,26520304,-0.009794305,0.02052097,-0.000112324,0.001,0.0,0.0,0.0,-1.0
26568422,26568350,-0.009508326,0.020425584,0.0007390094,0.001,0.0,0.0,0.0,-1.0
26617968,26617897,-0.009904766,0.019677155,0.0018079664,0.001,0.0,0.0,0.0,-1.0
26667514,26667444,-0.0078027667,0.020034764,0.0009133277,0.001,0.0,0.0,0.0,-1.0
26720067,26719997,-0.00918122,0.020442085,5.2106716e-05,0.001,0.0,0.0,0.0,-1.0
26768115,26768041,-0.009598184,0.020975616,0.00078993686,0.001,0.0,0.0,0.0,-1.0
26817657,26817587,-0.00840582,0.019882958,0.00048136004,0.001,0.0,0.0,0.0,-1.0
26870208,26870137,-0.009701941,0.019902064,-0.0016433934,0.001,0.0,0.0,0.0,-1.0
26919759,26919686,-0.010066825,0.02040989,-0.0019564813,0.001,0.0,0.0,0.0,-1.0
26967801,26967731,-0.009046543,0.019630091,-0.0017318928,0.001,0.0,0.0,0.0,-1.0
27017348,27017278,-0.010354558,0.01920539,-0.0014543193,0.001,0.0,0.0,0.0,-1.0
27069897,27069829,-0.008565062,0.020220092,-0.0015557214,0.001,0.0,0.0,0.0,-1.0
27117943,27117875,-0.009552647,0.020120602,-0.0017431476,0.001,0.0,0.0,0.0,-1.0
27167488,27167421,-0.009028587,0.020334324,-0.0017618553,0.001,0.0,0.0,0.0,-1.0
27220042,27219971,-0.009661804,0.019519527,-0.0010446408,0.001,0.0,0.0,0.0,-1.0
27269633,27269564,-0.0076202895,0.019517023,-0.002178772,0.001,0.0,0.0,0.0,-1.0
27317634,27317564,-0.009748048,0.019940596,-0.0025220334,0.001,0.0,0.0,0.0,-1.0
27367225,27367158,-0.010559528,0.020187063,-0.0015510098,0.001,0.0,0.0,0.0,-1.0
27419777,27419708,-0.007201602,0.020351438,-0.00094574835,0.001,0.0,0.0,0.0,-1.0
27467774,27467708,-0.009508629,0.020728962,-0.0014054318,0.001,0.0,0.0,0.0,-1.0
27517368,27517301,-0.008428051,0.019629378,-0.0027214508,0.001,0.0,0.0,0.0,-1.0
27569917,27569851,-0.008978306,0.019812174,-0.0004379933,0.001,0.0,0.0,0.0,-1.0
27619419,27619353,-0.007435301,0.020294212,-0.002463258,0.001,0.0,0.0,0.0,-1.0
27667515,27667445,-0.0097414525,0.02110436,-0.0023014857,0.001,0.0,0.0,0.0,-1.0
27717014,27716948,-0.008325743,0.01975969,-0.00304681,0.001,0.0,0.0,0.0,-1.0
27769564,27769497,-0.008428007,0.020517042,0.00021319452,0.001,0.0,0.0,0.0,-1.0
27819110,27819044,-0.008039342,0.020952037,0.0006350649,0.001,0.0,0.0,0.0,-1.0
27867158,27867090,-0.008999259,0.020709913,-0.0014754323,0.001,0.0,0.0,0.0,-1.0
27919710,27919641,-0.007984958,0.020215537,0.0016361434,0.001,0.0,0.0,0.0,-1.0
27969257,27969187,-0.007932928,0.02129472,0.0016392773,0.001,0.0,0.0,0.0,-1.0
28017305,28017236,-0.008790719,0.019856086,0.000804796,0.001,0.0,0.0,0.0,-1.0
28066854,28066781,-0.0080514755,0.020865476,-0.00046983006,0.001,0.0,0.0,0.0,-1.0
28119398,28119331,-0.0069351234,0.020539852,0.0007718314,0.001,0.0,0.0,0.0,-1.0
28168946,28168878,-0.006638571,0.019956486,0.00037217542,0.001,0.0,0.0,0.0,-1.0
28217000,28216926,-0.008293315,0.020759668,0.001328723,0.001,0.0,0.0,0.0,-1.0
28269545,28269476,-0.008277196,0.020521978,1.7766806e-05,0.001,0.0,0.0,0.0,-1.0
28319090,28319022,-0.0082342,0.02067464,0.00015444799,0.001,0.0,0.0,0.0,-1.0
28368640,28368570,-0.008247453,0.020092482,0.00022672962,0.001,0.0,0.0,0.0,-1.0
28416683,28416617,-0.008044501,0.019527921,0.001384155,0.001,0.0,0.0,0.0,-1.0
28469232,28469166,-0.0079798335,0.021180429,-0.0006997674,0.001,0.0,0.0,0.0,-1.0
28518784,28518713,-0.007961897,0.021916183,0.0008770336,0.001,0.0,0.0,0.0,-1.0
28566831,28566760,-0.007641475,0.02092464,0.0008714167,0.001,0.0,0.0,0.0,-1.0
28619379,28619313,-0.008264109,0.020630369,-0.0010839809,0.001,0.0,0.0,0.0,-1.0
28668929,28668857,-0.00885129,0.020083373,-0.00056398346,0.001,0.0,0.0,0.0,-1.0
28718530,28718461,-0.007222367,0.020375032,-0.00032142305,0.001,0.0,0.0,0.0,-1.0
28766517,28766450,-0.008395751,0.021572351,0.000544918,0.001,0.0,0.0,0.0,-1.0
