timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
26058163,26057864,0.9988792,0.010933263,-0.01776894,0.04248768,0.004567475,-0.00052856683,0.0044604493,-0.02104324,0.4070325,-0.06835448,-6.223451e-06,8.032917e-06,2.138573e-05,0.0,0.0,0.00030814114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0150503e-07,2.5101779e-06,2.5094455e-06,8.969218e-06,0.001396283,0.0013963759,0.0010609435,0.0002514682,0.00025147235,0.00022950849,3.3255898e-11,3.3045722e-11,2.4426602e-10,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
26068886,26068420,0.9988803,0.010929196,-0.017778946,0.04245793,0.004555254,-0.00065641926,0.004324462,-0.021090776,0.40706554,-0.06845231,-6.218579e-06,8.032388e-06,2.1570268e-05,0.0,0.0,0.00030873224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0130787e-07,2.4947867e-06,2.4940698e-06,8.881269e-06,0.001350681,0.0013507714,0.0010296571,0.00023573538,0.00023573905,0.00021628369,3.320401e-11,3.2995856e-11,2.423538e-10,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
27061257,27060820,0.9989203,0.010674306,-0.01762015,0.041639928,-0.014904189,0.020892473,0.0077514476,-0.024227936,0.41110173,-0.0681198,-5.805713e-06,8.100504e-06,2.7664191e-05,0.0,0.0,0.00032832133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.840706e-08,2.5064244e-06,2.5059678e-06,7.723998e-06,0.0013247834,0.0013248232,0.0010107578,0.00020870847,0.00020870983,0.00018949156,3.1721313e-11,3.1579118e-11,1.785209e-10,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
28062714,28062276,0.99893224,0.010069957,-0.018109253,0.041293193,-0.014144518,0.015361042,0.0096966615,-0.025997344,0.41213712,-0.06702944,-4.532763e-06,8.904809e-06,3.15093e-05,0.0,0.0,0.0003705215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.679192e-08,2.4996707e-06,2.4990197e-06,7.1269783e-06,0.0012901089,0.0012901734,0.0009833783,0.00020635937,0.0002063601,0.00018850535,3.012074e-11,3.0015497e-11,1.3834438e-10,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
29061056,29060733,0.99894077,0.009387333,-0.018689362,0.04098929,-0.0074933004,0.009301189,0.0051604565,-0.024461247,0.41028568,-0.06790862,-3.5957237e-06,9.578553e-06,3.4163495e-05,0.0,0.0,0.0004109368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5593414e-08,2.5155696e-06,2.5148058e-06,6.7419546e-06,0.0013250109,0.0013251032,0.0010117637,0.00021320346,0.00021320589,0.00019385733,2.8651272e-11,2.8571928e-11,1.107297e-10,4.0000004e-06,4.0000004e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
30062705,30062242,0.99894047,0.0093049295,-0.01916999,0.040790517,-0.0015547113,0.0012457261,0.001294155,-0.022608217,0.40861776,-0.06912603,-3.1018124e-06,9.870829e-06,3.610643e-05,0.0,0.0,0.0004324452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.458412e-08,2.5016502e-06,2.500986e-06,6.4091164e-06,0.0013246685,0.0013247873,0.0010049485,0.00021717219,0.00021717578,0.00019791845,2.7242026e-11,2.718209e-11,9.062675e-11,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
31069935,31065155,0.9989995,0.009106468,-0.018701823,0.039591324,-0.0058527705,-0.0026077083,0.00088527595,-0.023355566,0.40893558,-0.069528654,-2.7857348e-06,9.985804e-06,3.7567217e-05,-4.3376735e-06,7.7115965e-06,0.00044258812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.301427e-08,2.4909364e-06,2.4905257e-06,6.089107e-06,0.0024906495,0.0024918746,0.0010283584,0.0002339996,0.0002340091,0.00020784726,2.599282e-11,2.5947041e-11,7.54509e-11,3.9855163e-06,3.985517e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
32067134,32066663,0.99967736,0.023280853,0.0038723617,0.009393681,-0.11132353,-0.22726464,-0.4443866,-0.066323526,0.32273972,-0.20363809,-2.5600475e-06,1.0123093e-05,4.0511335e-05,0.00013746973,0.0004273112,0.0005429206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3513775e-08,3.2105008e-06,3.2158575e-06,5.793268e-06,0.0027540426,0.0027538857,0.0010193805,0.00031755274,0.00031760128,0.00019789652,2.6398524e-11,2.636416e-11,6.393104e-11,5.519458e-07,5.519378e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
33065408,33060563,0.9997277,0.022635054,0.0013676285,0.005503627,0.053431705,-0.01189394,-0.17010069,-0.07986029,0.24915183,-0.45303234,-2.3977134e-06,1.0117474e-05,4.0449264e-05,-0.00018690544,-2.943459e-05,0.00042134343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333999e-08,4.300491e-06,4.305954e-06,5.649272e-06,0.0014276559,0.0014269077,0.0010700034,0.0002607733,0.00026068403,0.00021978132,2.7370736e-11,2.7344328e-11,5.577549e-11,2.1921814e-07,2.190764e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
34065299,34060509,0.99974567,0.021263318,0.0015371871,0.00736672,0.033193626,0.00079117797,-0.17979912,-0.04390939,0.22276609,-0.64338624,-2.2868328e-06,9.95749e-06,4.0361003e-05,-0.00014616318,4.7693684e-05,0.00046642506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.371929e-08,5.4234893e-06,5.429823e-06,5.454816e-06,0.0012384504,0.0012384813,0.0010705662,0.00024317497,0.00024316697,0.00022570824,2.8127233e-11,2.8110373e-11,4.9203447e-11,1.7989095e-07,1.7964028e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
