timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
25778840,5000000.0,1.0,4708.757,0.0,1576,0,3693.749,2452,11,0,0,114,0.004486134,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26529689,5000000.0,1.0,10063.277,0.0,1746,0,3736.5923,2527,11,0,0,128,0.0043529877,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27285665,5000000.0,1.0,10063.277,0.0,1931,0,3736.5923,2603,11,0,0,144,0.0042258934,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28044697,5000000.0,1.0,11443.074,0.0,2100,0,3717.8765,2679,11,0,0,158,0.00410601,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28803702,5000000.0,1.0,11169.661,0.0,2272,0,3691.955,2755,11,0,0,174,0.0039927405,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29562701,5000000.0,1.0,11366.8125,0.0,2450,0,3693.1162,2831,11,0,0,182,0.0038855528,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30321674,5000000.0,1.0,11366.8125,0.0,2629,0,3693.1162,2907,11,0,0,196,0.0037839697,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31839680,5000000.0,1.0,11243.884,0.0,2973,0,3692.7366,3059,11,0,0,226,0.0035959464,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32598715,5000000.0,1.0,11011.658,0.0,3148,0,3730.4312,3135,11,0,0,242,0.003508772,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33358677,5000000.0,1.0,11011.658,0.0,3322,0,3730.4312,3211,11,0,0,254,0.003425724,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34876664,5000000.0,1.0,11232.221,0.0,3672,0,3692.5117,3363,11,0,0,286,0.0032708892,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35636649,5000000.0,1.0,11583.012,0.0,3852,0,3692.353,3439,11,0,0,300,0.0031986043,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
