timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
26067042,26062368,0.9988582,0.010932325,-0.017781235,0.04297329,0.99966055,2.5672204e-09,-2.217543e-09,0.026054418,1
26068609,26068420,0.99885875,0.010922015,-0.017781926,0.042961136,0.99966055,2.5672204e-09,-2.217543e-09,0.026054418,1
26116613,26116419,0.9988599,0.010914184,-0.017778486,0.042940035,0.99966055,2.5672204e-09,-2.217543e-09,0.026054418,1
26166204,26166013,0.9988631,0.01087119,-0.017775599,0.042876083,0.99966055,2.5672204e-09,-2.217543e-09,0.026054418,1
26215706,26215516,0.99886274,0.0108939065,-0.017798023,0.04287047,0.99966055,2.5672204e-09,-2.217543e-09,0.026054418,1
26263793,26263608,0.9988603,0.0109298825,-0.017822778,0.042906687,0.99966055,2.5672204e-09,-2.217543e-09,0.026054418,1
26317789,26313106,0.9988608,0.010997687,-0.01782104,0.042881407,0.99966055,2.5672204e-09,-2.217543e-09,0.026054418,1
26368901,26368705,0.9988687,0.010959855,-0.01773304,0.042741865,0.99966055,2.5672204e-09,-2.217543e-09,0.026054418,1
26416893,26416705,0.9988716,0.011116488,-0.017666321,0.04265991,0.99966055,2.5672204e-09,-2.217543e-09,0.026054418,1
26466488,26466299,0.998876,0.010928485,-0.017641231,0.042618237,0.99966055,2.5672204e-09,-2.217543e-09,0.026054418,1
26515985,26515800,0.99887735,0.010999797,-0.017633194,0.042570245,0.99966055,2.5672204e-09,-2.217543e-09,0.026054418,1
26568528,26563925,0.9988809,0.010714504,-0.017689234,0.04253601,0.99966055,2.5672204e-09,-2.217543e-09,0.026054418,1
26618076,26613393,0.9988804,0.010967034,-0.017658629,0.042496663,0.99966055,2.5672204e-09,-2.217543e-09,0.026054418,1
26667620,26662940,0.9988847,0.010740931,-0.017614143,0.04247372,0.99966055,2.5672204e-09,-2.217543e-09,0.026054418,1
26717183,26716993,0.998888,0.010969719,-0.017562075,0.042354602,0.99966055,2.5672204e-09,-2.217543e-09,0.026054418,1
26766789,26766584,0.9988922,0.010659436,-0.01761134,0.04231628,0.99966055,2.5672204e-09,-2.217543e-09,0.026054418,1
26816261,26816086,0.9988927,0.0108799515,-0.017595509,0.042254582,0.99966055,2.5672204e-09,-2.217543e-09,0.026054418,1
26868825,26868637,0.99889433,0.010797552,-0.0175851,0.04224241,0.99966055,2.5672204e-09,-2.217543e-09,0.026054418,1
26918362,26916728,0.9988962,0.010790746,-0.017584756,0.042198945,0.99966055,2.5672204e-09,-2.217543e-09,0.026054418,1
26966405,26966229,0.99889505,0.010957038,-0.017581187,0.04218496,0.99966055,2.5672204e-09,-2.217543e-09,0.026054418,1
