timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
31337525,31337485,6946826,0.15263036,0.06823475,-9.752182,49.25,0,0,0,0,2
31338765,31338725,6946826,0.11671733,0.079008654,-9.762956,49.25,0,0,0,0,2
32338640,32338598,6946826,-0.47764325,0.46686932,-9.560047,49.25,0,0,0,0,2
33339748,33339709,6946826,-0.7308301,1.5586253,-9.394848,49.375,0,0,0,0,2
34340839,34340799,6946826,0.4973954,0.45429978,-9.956886,49.375,0,0,0,0,2
35340702,35340662,6946826,0.11312603,-0.2172738,-9.340978,49.375,0,0,0,0,2
36339262,36339221,6946826,0.22266077,2.544438,-9.795278,49.375,0,0,0,0,2
37340270,37340231,6946826,5.047576,2.6252422,-24.975714,49.375,0,0,0,0,2
38341117,38341077,6946826,1.0468647,-0.9211691,-16.137518,48.75,0,0,0,0,2
39338085,39338044,6946826,1.9357121,9.642648,-13.009494,48.75,0,0,0,0,2
40338685,40338646,6946826,-5.106832,0.3537433,-0.39145198,48.25,0,0,0,0,2
41340424,41340386,6946826,1.7399861,1.3144168,-14.792575,47.75,0,0,0,0,2
42340836,42340795,6946826,9.068039,-1.2946646,-25.891497,47.25,0,0,0,0,2
43338674,43338635,6946826,2.106299,-5.629367,-14.947001,47.125,0,0,0,0,2
44340144,44340105,6946826,7.5650787,-13.065159,-21.240759,47.125,0,0,0,0,2
45340303,45340263,6946826,-5.48751,-9.547478,-14.905702,46.75,0,0,0,0,2
46337880,46337839,6946826,-13.444041,1.4580688,5.94181,46.625,0,0,0,0,2
47339113,47339073,6946826,-8.7609825,4.0132804,-7.469909,46.25,0,0,0,0,2
48340302,48340260,6946826,-7.3909006,-3.5715504,-5.5826797,45.875,0,0,0,0,2
49341402,49341362,6946826,2.944868,3.8983588,-6.178836,45.875,0,0,0,0,2
50338818,50338779,6946826,-0.25857377,-1.163582,-9.123704,45.625,0,0,0,0,2
51340099,51340057,6946826,1.1312603,1.1833342,-9.588778,45.75,0,0,0,0,2
52340151,52340109,6946826,-1.0486604,-0.019752163,-9.960478,46.125,0,0,0,0,2
53337697,53337655,6946826,0.15801731,-0.095169514,-9.762956,46.125,0,0,0,0,2
