timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
31340235,31339876,0.99949706,0.024339901,-0.013342392,0.015336522,0.002474403,0.0036651683,0.00046962622,0.010397286,0.010011242,-0.06777442,-4.0364803e-06,6.791566e-06,1.773364e-05,0.0,0.0,0.00034103304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6015095e-07,2.3935631e-06,2.394436e-06,6.7924934e-06,0.0013907587,0.0013904946,0.0010648381,0.00023514248,0.00023512909,0.00021276358,2.6378306e-11,2.6594005e-11,1.5889338e-10,4.0000004e-06,4.0000004e-06,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
31350689,31350387,0.9994975,0.024343152,-0.013301199,0.015346282,0.0026187089,0.0037074003,0.00023374829,0.010422591,0.010047873,-0.06777093,-4.0364803e-06,6.791566e-06,1.773364e-05,0.0,0.0,0.00034103304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.601629e-07,2.4024853e-06,2.4033802e-06,6.8200798e-06,0.0014178434,0.0014175744,0.001083437,0.00024390545,0.00024389112,0.00021997273,2.6388305e-11,2.6604004e-11,1.5890339e-10,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
32341694,32341398,0.9995161,0.023770973,-0.013245033,0.015068851,-0.014735317,0.010627598,0.005648016,0.00752437,0.011599284,-0.06668895,-3.7169525e-06,7.0112833e-06,2.2563327e-05,0.0,0.0,0.00034595758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5995006e-07,2.3959435e-06,2.3966106e-06,6.6677967e-06,0.0013523744,0.0013520942,0.0010379987,0.00023660994,0.00023659678,0.00021595955,2.5795198e-11,2.5965329e-11,1.322563e-10,4.0000004e-06,4.0000004e-06,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
33346259,33345971,0.99950564,0.02422278,-0.013696681,0.014633746,-0.021074578,0.0043978738,0.008030363,0.004629485,0.011231071,-0.065462805,-3.1979678e-06,7.866173e-06,2.6602751e-05,0.0,0.0,0.000373122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.598489e-07,2.4112896e-06,2.4118508e-06,6.4196247e-06,0.0013520312,0.0013517463,0.0010349206,0.000228116,0.00022810162,0.00020746428,2.5110927e-11,2.52414e-11,1.09329226e-10,4.0000004e-06,4.0000004e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
34349298,34348952,0.9995084,0.023810396,-0.014449573,0.014401198,-0.011418532,0.01037791,0.0042687766,0.0054903775,0.011380578,-0.06609612,-2.7921778e-06,8.823355e-06,2.9527491e-05,0.0,0.0,0.00040743992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5973298e-07,2.4156307e-06,2.4158223e-06,6.377973e-06,0.001365474,0.0013651989,0.001040239,0.00022949853,0.00022948446,0.00020870866,2.4383976e-11,2.4486519e-11,9.262201e-11,4.0000004e-06,4.0000004e-06,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
35346252,35341470,0.999519,0.023283854,-0.014798948,0.014172583,-0.0076696603,0.0028474997,-0.0006350856,0.007657281,0.010543872,-0.067485295,-2.4346975e-06,9.417164e-06,3.1921973e-05,0.0,0.0,0.0004245571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5959206e-07,2.4160124e-06,2.4159701e-06,6.313208e-06,0.0013605924,0.0013603444,0.001041289,0.0002338067,0.00023379465,0.00021374074,2.3673894e-11,2.3755239e-11,7.923081e-11,4.0000004e-06,4.0000004e-06,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
36338771,36338490,0.9996003,0.020044247,-0.015255518,0.012836432,-0.0032226616,0.008743723,0.00027982373,0.008109281,0.010397729,-0.06793002,-2.1683982e-06,9.796634e-06,3.4126442e-05,-4.198368e-06,4.021058e-06,0.00042357217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.589229e-07,2.4154958e-06,2.4145181e-06,6.046275e-06,0.0021810688,0.0021801847,0.0010528087,0.00023937944,0.00023936601,0.00021496965,2.3011605e-11,2.3075417e-11,6.763322e-11,3.9951988e-06,3.9951983e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
37338800,37338512,0.9996721,0.023279956,0.0007131753,0.010636367,-0.118525416,-0.12755315,-0.43730715,-0.040531956,-0.054206412,-0.19455786,-2.0005061e-06,9.967077e-06,3.605629e-05,0.000101663405,0.0002608654,0.0005253042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.586855e-07,3.0599733e-06,3.0634542e-06,5.738846e-06,0.0030667526,0.003066194,0.0010492437,0.00034917466,0.00034916107,0.00020708644,2.3494135e-11,2.3547402e-11,5.8179492e-11,6.0254115e-07,6.02431e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
38349480,38349039,0.9999497,0.009889702,-0.0010231228,-0.001353747,0.03535491,-0.004807672,-0.38545632,-0.060084976,-0.07114364,-0.79344195,-1.9056732e-06,1.00522975e-05,3.7724403e-05,-0.00016300421,-4.8024252e-05,0.000466134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5649812e-07,4.0999257e-06,4.1003395e-06,5.6100603e-06,0.0013479203,0.0013477945,0.0010191881,0.00024331937,0.00024329807,0.0002081129,2.4487558e-11,2.4531007e-11,5.139753e-11,2.1987255e-07,2.1977505e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
39343493,39343054,0.9998775,0.015338383,0.0027605277,-0.001493376,0.047252905,-0.020282859,-0.2732918,-0.018583369,-0.10706319,-1.0916557,-1.8026619e-06,9.995632e-06,3.9045564e-05,-0.00011241792,8.065029e-06,0.00046457225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5745375e-07,5.1911875e-06,5.1926445e-06,5.3402014e-06,0.0011271344,0.0011270973,0.0009922736,0.00020674369,0.00020674094,0.0001942705,2.5344013e-11,2.5379683e-11,4.5532456e-11,1.7708034e-07,1.7703833e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
40335861,40335573,0.99987584,0.015609618,0.0015324178,-0.001515068,0.026796382,0.022682168,-0.12053005,0.011953017,-0.109905966,-1.3073438,-1.7874855e-06,9.900369e-06,3.9750117e-05,-0.00010038119,1.267004e-05,0.00054557243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5774525e-07,6.1475607e-06,6.1488317e-06,5.2084156e-06,0.0011739675,0.0011739734,0.0010622382,0.00023386854,0.0002338677,0.00022298559,2.5793392e-11,2.5822542e-11,4.1221818e-11,1.7009151e-07,1.7004822e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
41344848,41340020,0.9999544,0.009111154,0.002674304,-0.0010322941,0.006255177,-0.026052516,0.03080433,0.032739144,-0.11479485,-1.289299,-1.5529828e-06,9.844764e-06,4.0282193e-05,-0.00010029335,2.246215e-05,0.0006073796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5679176e-07,6.9504035e-06,6.9506536e-06,5.0740323e-06,0.0011663374,0.0011663514,0.001055189,0.00022927407,0.00022927536,0.00022019104,2.5882272e-11,2.5906308e-11,3.7627096e-11,1.687543e-07,1.6869919e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
42349423,42344505,0.99994093,0.010865446,0.00011639293,0.00026233005,-0.0016961533,-0.00063511106,0.028072707,0.025302919,-0.12978595,-1.3103721,-1.73841e-06,9.715466e-06,4.0762556e-05,-0.000101652244,2.5393627e-05,0.0007090715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5706033e-07,7.3944498e-06,7.3949977e-06,4.9971263e-06,0.0011672062,0.0011672254,0.0010481268,0.00023064032,0.00023064217,0.00022034982,2.5461081e-11,2.5481487e-11,3.482967e-11,1.6861368e-07,1.6855836e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
43335756,43333971,0.9999464,0.0100391535,0.0022237217,-0.0012523093,0.02335012,0.012463767,0.019673815,0.035187427,-0.12644212,-1.2910745,-1.9287588e-06,9.69709e-06,4.1165287e-05,-0.00010288584,2.9829633e-05,0.0007341851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5694621e-07,7.602583e-06,7.6028473e-06,4.9960568e-06,0.0012230998,0.0012231384,0.0010909447,0.0002512741,0.00025127744,0.00023910623,2.4824576e-11,2.4841386e-11,3.2710758e-11,1.6780098e-07,1.677488e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
44337427,44336988,0.9971516,0.017299466,0.0063813,0.073135495,0.3428406,-0.32241815,0.3885066,0.28110108,-0.3545809,-0.9642083,-1.0608761e-06,1.0253172e-05,3.879043e-05,-8.724211e-05,-3.0581534e-06,0.0006770284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8300794e-07,7.724919e-06,7.735879e-06,4.865959e-06,0.0011783699,0.0011788674,0.0010595727,0.0002323483,0.00023239343,0.00022298652,2.4151157e-11,2.4175544e-11,3.068079e-11,1.6663101e-07,1.6646395e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
45338715,45338408,0.99162227,0.020826062,0.0088307625,0.12717605,0.04979791,-0.0502587,0.1953562,0.4257834,-0.48022133,-0.725662,-2.731311e-06,8.369198e-06,3.7817576e-05,-0.00018912563,1.1226803e-05,0.00081576663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.313451e-07,7.6242663e-06,7.637125e-06,4.7200388e-06,0.0012842232,0.0012840743,0.0011080094,0.00025471894,0.00025471672,0.00023871164,2.338631e-11,2.340559e-11,2.9017112e-11,1.628833e-07,1.6274633e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
46346290,46341418,0.9852502,0.022155574,0.007968498,0.16949284,0.07903718,-0.007526632,0.14158414,0.49207115,-0.50314456,-0.5477769,-2.9813634e-06,9.085163e-06,3.750308e-05,-0.00016094655,5.0827646e-05,0.0007856489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8588136e-07,7.1134773e-06,7.122993e-06,4.566944e-06,0.0011473546,0.0011471988,0.0010032272,0.0002118505,0.00021183433,0.0002007923,2.242047e-11,2.2429435e-11,2.7601836e-11,1.5506751e-07,1.5490022e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
47343273,47342838,0.976242,0.023692023,0.0138594415,0.21493754,0.071882166,0.025732294,0.09285209,0.57359,-0.48363805,-0.42466873,-3.2938983e-06,9.090306e-06,3.72813e-05,-0.00017262467,6.612035e-05,0.0007619977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5956936e-07,6.7350907e-06,6.742994e-06,4.3805094e-06,0.0011716551,0.0011714835,0.001027479,0.00022089428,0.00022087972,0.00020843853,2.1805342e-11,2.1811322e-11,2.6392364e-11,1.4809885e-07,1.4786228e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
48341733,48341274,0.9654935,0.020102648,0.014931469,0.2592206,0.03045344,0.062344853,0.05190571,0.61600095,-0.41702566,-0.3551031,-3.5967219e-06,8.777601e-06,3.7454425e-05,-0.00020145376,6.739968e-05,0.00076051184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4703413e-07,6.3935167e-06,6.3988755e-06,4.2367783e-06,0.001119619,0.0011194564,0.0009875975,0.00019862813,0.00019861665,0.00018901382,2.1372175e-11,2.1375214e-11,2.5445498e-11,1.4193176e-07,1.416615e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
49338647,49338213,0.9585212,0.023919882,0.0064910157,0.28394172,-0.040887464,-0.04896029,0.52964985,0.6098325,-0.40604815,-0.014756308,-3.6243914e-06,8.846328e-06,3.8335776e-05,-0.00020218469,6.695562e-05,0.0006814466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06137e-07,6.272808e-06,6.2795534e-06,4.166034e-06,0.0011722058,0.0011719677,0.0010541289,0.0002343819,0.00023436078,0.00022479745,2.1261973e-11,2.1263677e-11,2.4706381e-11,1.3705763e-07,1.3675471e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
50347667,50347161,0.9608134,0.013464105,-0.017349001,0.2763249,-0.0019877143,-0.01799828,-0.025441825,0.66301537,-0.40942305,-0.06564128,-4.4950634e-06,8.858744e-06,4.0047722e-05,-0.00020362312,6.3516454e-05,0.0006811356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.884136e-07,4.6702075e-06,4.672978e-06,4.162121e-06,0.0017875736,0.0017871108,0.00090764766,0.00026427195,0.0002642498,0.00020231456,2.0098832e-11,2.0103239e-11,2.4023311e-11,1.367703e-07,1.364688e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
51345879,51341143,0.9611056,0.0197037,-0.015308159,0.27505186,-0.00010570855,0.004483357,-0.0066413344,0.6623397,-0.4047126,-0.066505685,-4.5650568e-06,9.1550655e-06,4.128407e-05,-0.00022681916,6.363084e-05,0.00063660066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8036895e-07,3.1870657e-06,3.189868e-06,4.0834575e-06,0.0013571563,0.0013572751,0.0010939586,0.00026537754,0.0002653698,0.00022695148,1.9331604e-11,1.9338886e-11,2.3380782e-11,1.2607052e-07,1.2582392e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
52344341,52344045,0.96134377,0.020264052,-0.015138757,0.27418694,0.011596042,-0.0044770003,-0.0038322841,0.6659191,-0.40641204,-0.06399843,-4.5966663e-06,8.987887e-06,4.224782e-05,-0.00022681916,6.363084e-05,0.0006063598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.723842e-07,2.6684686e-06,2.671213e-06,4.0033365e-06,0.0012455437,0.0012454111,0.0010174334,0.00022135467,0.00022135042,0.00020521559,1.9182657e-11,1.919035e-11,2.28155e-11,1.2607052e-07,1.2582392e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
53344287,53336486,0.9615283,0.022549482,-0.013733309,0.2734343,0.008788678,-0.0048747277,-0.0075482917,0.66524553,-0.40712443,-0.064698376,-4.9124374e-06,8.72864e-06,4.29051e-05,-0.00022681916,6.363084e-05,0.0005838222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7150826e-07,2.2841043e-06,2.286796e-06,4.0126406e-06,0.0012422369,0.0012422913,0.0010713111,0.00025204336,0.00025204342,0.00023470815,1.9040885e-11,1.904807e-11,2.2450233e-11,1.2607052e-07,1.2582392e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
