timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
31340065,31339876,6946826,6684682,1.9372299e-06,-4.563896e-06,3.2958676e-05,-0.0014784376,-0.0023546019,-0.048657894,4504,4987,0,0
31349053,31344382,6946826,6684682,-1.0873275e-05,3.5458837e-05,2.3956462e-05,-0.001138268,-0.0024124328,-0.048320275,4506,4950,0,0
31846029,31845892,6946826,6684682,-0.0002338798,-4.217117e-05,6.0760234e-05,-0.0035612797,-0.003795549,-0.08451605,10511,8695,0,0
32341528,32341398,6946826,6684682,2.1653668e-05,2.3900591e-05,7.6863784e-05,-0.00084374414,-0.001404861,-0.049490985,4502,4968,0,0
32847549,32847416,6946826,6684682,0.00013858483,-5.0414606e-06,5.417509e-05,-0.0041834987,-0.004459705,-0.04840375,6006,4968,0,0
33346100,33345971,6946826,6684682,0.000115594026,-7.482967e-05,3.69849e-05,0.00042788178,0.0016271587,-0.04904204,4549,4968,0,0
33847569,33847439,6946826,6684682,4.5976674e-05,7.4818677e-06,-9.561429e-05,0.0020955035,0.00097556296,-0.046657614,5961,4882,0,0
34349133,34348952,6946826,6684682,-0.00015026832,2.2413338e-05,-0.00016795649,-0.0032239128,-0.002433095,-0.047003575,6006,4970,0,0
34844590,34842958,6946826,6684682,2.1877631e-06,-4.0907005e-05,-2.4162708e-05,0.0013508544,-2.6428339e-05,-0.04872691,4505,4969,0,0
35347607,35345973,6946826,6684682,8.230475e-05,-3.5219757e-05,4.7562564e-05,0.0019280596,-0.00029269917,-0.048889518,4503,4968,0,0
35840127,35840001,6946826,6684682,1.8172374e-05,4.5371308e-07,9.568108e-05,7.734907e-06,-0.0014741747,-0.049429893,4527,4968,0,0
36343121,36342996,6946826,6684682,-0.00040497788,0.00030598222,-0.00063852326,-0.0056947195,-0.008376053,-0.051822536,4506,4968,0,0
36847629,36843008,6946826,6684682,0.00017693611,2.7636036e-06,0.000120258344,-0.0010556497,-0.01496622,-0.050748147,4488,4969,0,0
37343149,37343018,6946826,6684682,-0.00010595571,0.00024660115,0.0009898192,0.004280795,0.009962351,-0.046781387,4506,4968,0,0
37847664,37847530,6946826,6684682,-8.671746e-06,2.886687e-05,-0.0023776158,-0.0009286773,0.0021997255,-0.0533587,6006,4967,0,0
38349174,38349039,6946826,6684682,0.00018011659,-0.00046691325,0.0041656713,-0.0011970957,-0.005310511,-0.08395685,10465,8691,0,0
38846175,38846039,6946826,6684682,-0.00022530595,-3.463408e-05,-0.0016471236,-0.0016606388,-0.0042866017,-0.04928635,6005,4967,0,0
39343189,39343054,6946826,6684682,0.00011281604,-5.6194232e-05,0.0004798077,-0.0015107957,-0.009746642,-0.048514374,4520,4966,0,0
39847719,39847588,6946826,6684682,-0.00046094894,-1.552008e-05,0.0009138505,-0.0013075662,-0.001997539,-0.0450191,4551,4966,0,0
40340158,40340031,6946826,6684682,4.1771975e-05,-0.00010338932,-0.00081505266,0.0030089398,0.0016394892,-0.04160638,4458,4965,0,0
40843157,40843030,6946826,6684682,-0.00014127436,0.00012667126,0.0003362306,-0.002752867,-0.004695969,-0.04415988,4459,4967,0,0
41346159,41344524,6946826,6684682,0.00022857286,-8.8617635e-05,0.00072873017,-0.0030180868,-0.008501944,-0.051633935,4504,4965,0,0
41846148,41846017,6946826,6684682,5.0169638e-05,-0.00024258858,-0.0006095641,-0.0057149804,0.005174597,-0.048785094,4504,4964,0,0
42349124,42344505,6946826,6684682,-0.00018629429,-0.0001922941,1.5022721e-05,0.0018469227,-0.0040019285,-0.051409308,4458,5056,0,0
42846127,42845998,6946826,6684682,-0.00031551064,-0.00010977187,0.0010028832,0.004415472,-0.0044837175,-0.04643157,4508,4965,0,0
43343098,43338520,6946826,6684682,-0.0024674924,-0.0017820725,0.00091722875,-0.0010716063,-0.005283691,-0.036678344,4549,4966,0,0
43841645,43841508,6946826,6684682,0.0015455654,0.0011638969,0.0010732876,-0.00076812727,0.0015343803,-0.044997543,4550,4964,0,0
44341571,44341446,6946826,6684682,7.2584276e-06,0.00016936143,0.00078101555,-0.0044279117,0.004578242,-0.050341457,4458,4964,0,0
44849066,44848941,6946826,6684682,-0.00028065345,0.00015996493,0.00020936444,-0.0026349656,-0.0036716952,-0.048564695,4509,4963,0,0
45343091,45342959,6946826,6684682,6.737078e-06,-4.9220824e-05,0.00012635063,-0.0032216131,-0.008777615,-0.045894038,4551,4963,0,0
45846074,45844397,6946826,6684682,-0.00035429915,-3.3414424e-05,0.00046081655,0.001751679,-0.0015556326,-0.04458202,4505,4964,0,0
46347513,46347378,6946826,6684682,-0.00047300014,-3.2161115e-05,0.001142746,0.003980357,-0.0048599243,-0.04615566,5960,4963,0,0
46845981,46845855,6946826,6684682,0.00023735959,0.00022385948,0.0007068231,0.0013273794,-0.005940672,-0.050963473,4505,4963,0,0
47342970,47342838,6946826,6684682,-6.909923e-05,0.0005138444,0.00041403642,6.085693e-05,-0.002068043,-0.046337053,4514,4964,0,0
47842977,47842848,6946826,6684682,0.00019360405,4.9085444e-05,-7.593566e-05,-0.0049836882,-0.00057150703,-0.048476577,4550,4963,0,0
48345958,48345824,6946826,6684682,8.780815e-05,7.111729e-05,0.00031465705,0.0035843702,-0.0072439075,-0.05105497,4550,4962,0,0
48845875,48845750,6946826,6684682,-0.00016175267,7.888264e-07,-0.00039207385,-0.0016875151,-0.0070627294,-0.041776564,4458,4962,0,0
49342854,49342719,6946826,6684682,0.0016799121,-0.0011724212,0.00073423696,-0.0014327691,-0.0030067058,-0.033240117,4506,4961,0,0
49844317,49844189,6946826,6684682,-9.732266e-05,0.0011086095,-0.0010068404,0.0024967692,-0.000870094,-0.03020978,4459,4962,0,0
50347296,50347161,6946826,6684682,-0.00081691454,-0.00020476748,0.00034701216,-0.002007009,0.002106537,-0.0462255,6005,4959,0,0
50844252,50844129,6946826,6684682,0.00021289672,0.00011263225,9.4431874e-05,-0.0038335475,-0.0024179935,-0.047135435,4504,4963,0,0
51347244,51347103,6946826,6684682,-6.9366724e-05,-6.1228224e-05,-5.9751255e-05,-0.0018839928,-0.00089837075,-0.047447413,5960,4964,0,0
51844249,51844117,6946826,6684682,7.146785e-05,-3.353928e-08,-1.6140239e-05,0.00035192678,-0.0010351605,-0.047437944,4549,4962,0,0
52344175,52344045,6946826,6684682,8.735015e-06,1.9528556e-05,0.000108900786,0.0014976977,-0.000582197,-0.049552593,4459,4965,0,0
52844174,52844020,6946826,6684682,-5.5965087e-05,3.482847e-05,2.7457638e-05,-0.0057089464,-0.001696174,-0.047616445,4506,4962,0,0
53344119,53336486,6946826,6684682,-4.8252055e-05,1.9807356e-05,1.5543166e-05,-0.0018549126,-0.0016097755,-0.048362624,4504,4961,0,0
53844103,53843971,6946826,6684682,1.3942569e-05,-8.574912e-06,3.6813064e-05,-0.0017354392,-0.0018282116,-0.048259158,4508,4964,0,0
