timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,current_average_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,average_power,available_energy,remaining_capacity,design_capacity,nominal_voltage,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,average_time_to_full,over_discharge_count,connected,source,priority,id,is_powering_off,warning
31346124,11.37062,11.371572,0.55041957,0.55671364,-1.0,4.8191113,0.31761357,1.1080133,nan,3,3.7905238,3.7905238,3.7905238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
31356142,11.444361,11.3722925,0.6539978,0.55862117,-1.0,4.8209314,0.3180184,1.1079423,nan,3,3.790764,3.790764,3.790764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
31546123,11.346363,11.37081,0.56069183,0.55849886,-1.0,4.8503866,0.3172674,1.1080741,nan,3,3.7902699,3.7902699,3.7902699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
31746136,11.359946,11.366607,0.55213165,0.5575087,-1.0,4.8812447,0.31499574,1.1084726,nan,3,3.788869,3.788869,3.788869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
31946163,11.355095,11.365052,0.55812377,0.55857253,-1.0,4.912408,0.31418368,1.1086152,nan,3,3.7883508,3.7883508,3.7883508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
32146142,11.352185,11.364046,0.5495636,0.55886495,-1.0,4.943503,0.3136668,1.108706,nan,3,3.7880154,3.7880154,3.7880154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
32346131,11.382263,11.3622875,0.5889404,0.5600694,-1.0,4.9747286,0.31272456,1.1088715,nan,3,3.787429,3.787429,3.787429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
32546131,11.358976,11.361128,0.55812377,0.56087726,-1.0,5.005981,0.3121085,1.1089796,nan,3,3.7870426,3.7870426,3.7870426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
32746130,11.338601,11.360323,0.568396,0.5601811,-1.0,5.0369987,0.31168506,1.1090541,nan,3,3.7867744,3.7867744,3.7867744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
32946121,11.363828,11.359761,0.56240386,0.5602822,-1.0,5.068151,0.3113918,1.1091056,nan,3,3.786587,3.786587,3.786587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
33146121,11.362858,11.358844,0.5538437,0.5608995,-1.0,5.0993958,0.3108978,1.1091924,nan,3,3.7862813,3.7862813,3.7862813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
33346403,11.359946,11.358361,0.55641174,0.5604857,-1.0,5.130529,0.3106427,1.1092372,nan,3,3.7861204,3.7861204,3.7861204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
