timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
31340257,31339876,0,nan,nan,0.011525365,0.010931113,-0.06838908,0.007429703,0.0061972174,0.0027874783,0.004801188,0.0046060476,-0.0004062074,-0.00046814844,-0.0037374827,5.6868143e-06,0.00678796,-0.026424056,0.0008908888,0.0006164352,0.031131588,-0.081650004,nan,0.10061466,0.021685746,0.014586418,0.05273759,0.03263186,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
31350714,31350387,0,nan,nan,0.01156125,0.010950184,-0.068385184,0.007429703,0.0061972174,0.0027874783,0.0051194006,0.0045621456,-0.00043122502,-0.00048946275,-0.0037374827,5.6868143e-06,0.00678796,0.028208181,0.011139564,-0.0035994293,0.031124737,-0.081650004,nan,0.10061426,0.022086117,0.014831478,0.05324864,0.032915603,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
31443802,31439026,0,nan,nan,0.011860205,0.011043389,-0.06835267,0.007429703,0.0061972174,0.0027874783,0.005686657,0.0039597345,-0.0006577165,-0.000692731,-0.0037374827,5.6868143e-06,0.00678796,0.013890003,0.005716041,0.0008952145,0.031057809,-0.081650004,nan,0.10059311,0.02076426,0.014027071,0.05139122,0.03186534,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
31538550,31538080,0,nan,nan,0.01218596,0.011092568,-0.068336934,0.007429703,0.0061972174,0.0027874783,0.0059342138,0.004985952,-9.53991e-05,-0.00011841192,-0.0037374827,5.6868143e-06,0.00678796,0.0024916958,0.097886585,0.055821482,0.031048182,-0.081650004,nan,0.100570574,0.020162325,0.013647596,0.050641354,0.031446006,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
31640522,31640182,0,nan,nan,0.012269099,0.011254826,-0.06826161,0.007429703,0.0061972174,0.0027874783,0.002300672,0.005939238,0.001644015,0.0016211158,-0.0037374827,5.6868143e-06,0.00678796,-0.16321054,-0.10929747,0.08820739,0.030813182,-0.081650004,nan,0.10045738,0.021167073,0.014269349,0.051862113,0.032155488,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
31748791,31748293,0,nan,nan,0.011952495,0.011639872,-0.06797375,0.007429703,0.0061972174,0.0027874783,-0.0030064676,0.008952052,0.0038579097,0.0038296126,-0.0037374827,5.6868143e-06,0.00678796,-0.6083914,-0.11656715,0.22939588,0.030779531,-0.081650004,nan,0.100132614,0.020670973,0.013971516,0.051057145,0.031726334,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
31846217,31845892,0,nan,nan,0.0111664925,0.0122246295,-0.06755304,0.007429703,0.0061972174,0.0027874783,-0.006128501,0.010314999,0.0045490074,0.0045178602,-0.0037374827,5.6868143e-06,0.00678796,-0.14328732,0.025040373,0.046355136,0.030764246,-0.081650004,nan,0.1,0.021572798,0.014534591,0.05216222,0.032331895,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
31946809,31946495,0,nan,nan,0.009977291,0.012910001,-0.067060344,0.007429703,0.0061972174,0.0027874783,-0.009427837,0.011936448,0.005274471,0.0052298913,-0.0037374827,5.6868143e-06,0.00678796,-0.04310519,0.0749562,0.04635843,0.030659031,-0.081650004,nan,0.1,0.022420976,0.015066854,0.053080607,0.032873683,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
32039951,32039636,0,nan,nan,0.008599444,0.013616329,-0.06655828,0.007429703,0.0061972174,0.0027874783,-0.0128188785,0.013282633,0.00564562,0.0055546374,-0.0037374827,5.6868143e-06,0.00678796,-0.2670149,-0.123528965,0.027948124,0.030589622,-0.081650004,nan,0.1,0.021720143,0.014652432,0.05194886,0.032287892,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
32139034,32138691,0,nan,nan,0.0069237878,0.014362298,-0.066029854,0.007429703,0.0061972174,0.0027874783,-0.016303638,0.014222765,0.0067782635,0.0065837307,-0.0037374827,5.6868143e-06,0.00678796,-0.24942352,0.0022895106,0.122495785,0.030541869,-0.081650004,nan,0.1,0.021532375,0.014542779,0.0517683,0.032155134,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
32242654,32242342,0,nan,nan,0.004979011,0.015176427,-0.06545009,0.007429703,0.0061972174,0.0027874783,-0.019245723,0.016071318,0.00791312,0.0075812717,-0.0037374827,5.6868143e-06,0.00678796,0.18384825,0.07631216,-0.016051885,0.030401845,-0.081650004,nan,0.1,0.022177242,0.0149493,0.052559122,0.032562535,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
32341716,32341398,0,nan,nan,0.0030613865,0.015867474,-0.06490016,0.007429703,0.0061972174,0.0027874783,-0.021603178,0.01694518,0.007938827,0.007400508,-0.0037374827,5.6868143e-06,0.00678796,0.09655098,0.19167197,-0.19282512,0.030312741,-0.081650004,nan,0.1,0.021753315,0.014695562,0.052004505,0.032217987,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
32443793,32438998,0,nan,nan,0.0011770816,0.016512303,-0.06434691,0.007429703,0.0061972174,0.0027874783,-0.024126125,0.016402705,0.008645178,0.007859734,-0.0037374827,5.6868143e-06,0.00678796,0.26159728,0.1362802,-0.19089724,0.030237144,-0.081650004,nan,0.1,0.022248985,0.015009127,0.052513923,0.032514755,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
32549045,32548610,0,nan,nan,-0.0006495253,0.016912807,-0.063815266,0.007429703,0.0061972174,0.0027874783,-0.025069868,0.01595001,0.009523256,0.00836704,-0.0037374827,5.6868143e-06,0.00678796,0.38172993,0.28381696,-0.2119804,0.030169576,-0.081650004,nan,0.1,0.021176623,0.014345289,0.05118373,0.031770274,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
32642041,32641724,0,nan,nan,-0.0019396999,0.017086944,-0.06341815,0.007429703,0.0061972174,0.0027874783,-0.027880672,0.014144705,0.011016193,0.0094822105,-0.0037374827,5.6868143e-06,0.00678796,-0.4488345,-0.27560487,0.38695017,0.030053852,-0.081650004,nan,0.1,0.020791147,0.014088452,0.05099117,0.031653736,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
32739760,32739305,0,nan,nan,-0.0028891969,0.016948279,-0.063129544,0.007429703,0.0061972174,0.0027874783,-0.028930841,0.013520761,0.011517796,0.009537422,-0.0037374827,5.6868143e-06,0.00678796,-0.22007106,-0.20833494,0.07614948,0.03000812,-0.081650004,nan,0.1,0.020198377,0.01369225,0.050641306,0.031435125,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
32846349,32841410,0,nan,nan,-0.0038786903,0.01672478,-0.062732324,0.007429703,0.0061972174,0.0027874783,-0.02713249,0.014284901,0.011388858,0.008994233,-0.0037374827,5.6868143e-06,0.00678796,0.7020638,0.5457207,-0.115274906,0.02989215,-0.081650004,nan,0.1,0.02039295,0.013796511,0.05108645,0.031651415,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
32942497,32942012,0,nan,nan,-0.004648728,0.016339041,-0.06240871,0.007429703,0.0061972174,0.0027874783,-0.02824214,0.012762615,0.011540894,0.008727126,-0.0037374827,5.6868143e-06,0.00678796,0.63425094,0.41621593,-0.08182582,0.029779727,-0.081650004,nan,0.1,0.020599343,0.013914385,0.051323906,0.03183149,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
33044455,33044144,0,nan,nan,-0.0055663125,0.01605956,-0.06198953,0.007429703,0.0061972174,0.0027874783,-0.03395223,0.01126859,0.0125311455,0.009338024,-0.0037374827,5.6868143e-06,0.00678796,-0.793044,-0.47112793,0.024434207,0.029574797,-0.081650004,nan,0.1,0.021478374,0.014461977,0.052336827,0.032389265,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
