timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
31345955,31345884,-0.02122572,0.014981133,-0.0016663634,0.001,0.0,0.0,0.0,-1.0
31347458,31347386,-0.021162502,0.015119874,-0.0015418587,0.001,0.0,0.0,0.0,-1.0
31398512,31398439,-0.021440346,0.015040346,-0.0009836415,0.001,0.0,0.0,0.0,-1.0
31446605,31446530,-0.021648096,0.015298621,-0.0018011805,0.001,0.0,0.0,0.0,-1.0
31499154,31499084,-0.02131839,0.015647471,-0.0014487521,0.001,0.0,0.0,0.0,-1.0
31548665,31548588,-0.021337735,0.014946314,-0.00094330165,0.001,0.0,0.0,0.0,-1.0
31598213,31598140,-0.021427585,0.012594766,-0.0035907275,0.001,0.0,0.0,0.0,-1.0
31646261,31646188,-0.021362249,0.016426858,-0.0013634488,0.001,0.0,0.0,0.0,-1.0
31698817,31698745,-0.02004754,0.014866292,-0.00074452336,0.001,0.0,0.0,0.0,-1.0
31748364,31748293,-0.02048604,0.015398764,-0.0015192239,0.001,0.0,0.0,0.0,-1.0
31796417,31796342,-0.022124175,0.015309126,-0.0010817202,0.001,0.0,0.0,0.0,-1.0
31848966,31848896,-0.017965017,0.01599982,-0.00232371,0.001,0.0,0.0,0.0,-1.0
31898521,31898449,-0.021554617,0.01627843,-0.0013879344,0.001,0.0,0.0,0.0,-1.0
31948068,31947997,-0.01963789,0.015319208,-0.0003323108,0.001,0.0,0.0,0.0,-1.0
31996128,31996046,-0.02143073,0.015513804,-0.0025509587,0.001,0.0,0.0,0.0,-1.0
32048673,32048603,-0.02110605,0.015023377,-0.0020500252,0.001,0.0,0.0,0.0,-1.0
32098216,32098150,-0.020743242,0.015256219,-0.0022955018,0.001,0.0,0.0,0.0,-1.0
32147767,32147700,-0.021715572,0.015313403,-0.000973505,0.001,0.0,0.0,0.0,-1.0
32200326,32200254,-0.020970501,0.015881585,-0.0018344747,0.001,0.0,0.0,0.0,-1.0
32248373,32248303,-0.021954602,0.015344315,-0.0023074392,0.001,0.0,0.0,0.0,-1.0
32297921,32297854,-0.019507807,0.014976987,-0.0017321106,0.001,0.0,0.0,0.0,-1.0
32345974,32345904,-0.021898434,0.014475793,-0.0019986045,0.001,0.0,0.0,0.0,-1.0
32398524,32398456,-0.021226224,0.015059663,-0.00047802084,0.001,0.0,0.0,0.0,-1.0
32448074,32448008,-0.019414125,0.014706487,-0.00050789455,0.001,0.0,0.0,0.0,-1.0
32497711,32497641,-0.022073537,0.01505856,-0.000632448,0.001,0.0,0.0,0.0,-1.0
32550225,32550157,-0.019480055,0.015961185,-0.0018156319,0.001,0.0,0.0,0.0,-1.0
32598232,32598161,-0.022669272,0.015822101,-0.0019226606,0.001,0.0,0.0,0.0,-1.0
32647824,32647757,-0.019654099,0.015326845,-0.0005863838,0.001,0.0,0.0,0.0,-1.0
32697331,32697262,-0.021244168,0.016501691,-0.0018889502,0.001,0.0,0.0,0.0,-1.0
32749887,32749815,-0.022004016,0.013648798,-0.0032641941,0.001,0.0,0.0,0.0,-1.0
32797979,32797910,-0.020071857,0.015790533,-0.0028492836,0.001,0.0,0.0,0.0,-1.0
32847484,32847416,-0.023568101,0.015823951,-0.0023694027,0.001,0.0,0.0,0.0,-1.0
32900040,32899970,-0.020628132,0.015161496,-0.0005997377,0.001,0.0,0.0,0.0,-1.0
32948134,32948064,-0.021262335,0.015790462,-0.00039564213,0.001,0.0,0.0,0.0,-1.0
32997637,32997569,-0.020748582,0.015845185,-0.00017737644,0.001,0.0,0.0,0.0,-1.0
33047186,33047120,-0.021559278,0.01466217,0.00051289075,0.001,0.0,0.0,0.0,-1.0
