timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
31340317,31339876,0.0,0.0,0.0,0.0041259998,0.0028564753,0.0,0.0,0.0,0.0,0.00060394127,0.00076902844,7.109344e-05,0.0,-0.0035552979,0.0,0.0,nan,0.0,0.0,0.007668121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31350773,31350387,0.0,0.0,0.0,0.0041259998,0.0028564753,0.0,0.0,0.0,0.0,0.00060394127,0.00076902844,7.109344e-05,0.0,-0.0035552979,0.0,0.0,nan,0.0,0.0,0.007668121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31846278,31845892,0.0,0.0,0.0,0.0041259998,0.0028564753,0.0,0.0,0.0,0.0,0.0008247625,0.0010566749,9.480864e-05,0.0,-0.0035552979,0.0,0.0,nan,0.0,0.0,0.0073344056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32341772,32341398,0.0,0.0,0.0,0.0041259998,0.0028564753,0.0,0.0,0.0,0.0,-0.00227662,0.002443511,0.0011967346,0.0,-0.0035552979,0.0,0.0,nan,0.0,0.0,0.007134896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32846406,32841410,0.0,0.0,0.0,0.0041259998,0.0028564753,0.0,0.0,0.0,0.0,-0.004446765,0.0026841508,0.0019019172,0.0,-0.0035552979,0.0,0.0,nan,0.0,0.0,0.0066718254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33346337,33345971,0.0,0.0,0.0,0.0041259998,0.0028564753,0.0,0.0,0.0,0.0,-0.0054247384,0.0020476636,0.0025557205,0.0,-0.0035552979,0.0,0.0,nan,0.0,0.0,0.006205121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33847963,33847439,0.0,0.0,0.0,0.0041259998,0.0028564753,0.0,0.0,0.0,0.0,-0.005593986,0.0019107452,0.002724357,0.0,-0.0035552979,0.0,0.0,nan,0.0,0.0,0.006011728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34349394,34348952,0.0,0.0,0.0,0.0041259998,0.0028564753,0.0,0.0,0.0,0.0,-0.004595724,0.002192027,0.0019340366,0.0,-0.0035552979,0.0,0.0,nan,0.0,0.0,0.005836433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34844832,34842958,0.0,0.0,0.0,0.0041259998,0.0028564753,0.0,0.0,0.0,0.0,-0.0034158737,0.002098578,0.0015209988,0.0,-0.0035552979,0.0,0.0,nan,0.0,0.0,0.0054873396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35346333,35341470,0.0,0.0,0.0,0.0041259998,0.0028564753,0.0,0.0,0.0,0.0,-0.0022410122,0.0013825977,0.0004561171,0.0,-0.0035552979,0.0,0.0,nan,0.0,0.0,0.0052299146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
